round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40311763639659237,0.33901098901098903,0.5384700176366843,0.009793253536452665,18.0,1838.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4055555555555556,0.6666666666666666,0.4558201058201058,1.0,0.016129032258064516,0.19597069597069597,107.0,2.188888888888889,0.13966138455755722,0.06521308239354504,0.0
1,0.4060177632771434,0.2534741331865713,0.5468975468975469,0.00872885979268958,16.0,1833.0,186.0,0.0,0.25,0.25,0.34722222222222215,0.5,0.4055555555555555,0.75,0.43505291005290997,1.0,0.016129032258064516,0.19444444444444445,105.0,,,,0.0
2,0.4094616639477977,0.3685080469769465,0.6811868686868687,0.010359869138495093,19.0,1834.0,186.0,0.0,0.5,0.5,0.611111111111111,0.75,0.6319444444444444,0.8333333333333334,0.6527777777777778,1.0,0.03225806451612903,0.1834862385321101,100.0,,,,0.0
3,0.41236179082834873,0.4018835616438356,0.6905588624338624,0.008690928843020097,16.0,1841.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.48194444444444445,0.75,0.518154761904762,1.0,0.021505376344086023,0.19444444444444445,105.0,,,,0.0
4,0.4132680804785209,0.38956521739130434,0.28888888888888886,0.0027100271002710027,5.0,1845.0,186.0,0.0,0.2,0.2,0.2,0.2,0.25,0.4,0.32333333333333336,1.0,0.005376344086021506,0.19540229885057472,102.0,,,,0.0
5,0.41653072321914086,0.23199560197910937,0.5638888888888889,0.00979858464888405,18.0,1837.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5037037037037037,0.7777777777777778,0.5333333333333333,1.0,0.016129032258064516,0.1841620626151013,100.0,,,,0.0
6,0.4181620445894508,0.5866570414485953,0.5383597883597884,0.004849137931034483,9.0,1856.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.33888888888888885,0.6666666666666666,0.3812169312169312,1.0,0.005376344086021506,0.20825515947467166,111.0,,,,0.0
7,0.42033713974986403,0.3757285974499089,0.6523809523809524,0.006514657980456026,12.0,1842.0,186.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.6685714285714286,1.0,0.016129032258064516,0.19038461538461537,99.0,,,,0.0
8,0.42178720319013957,0.3480644288034651,0.3968253968253968,0.00431266846361186,8.0,1855.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.2857142857142857,0.27874149659863945,1.0,0.005376344086021506,0.1893939393939394,100.0,,,,0.0
9,0.42251223491027734,0.5453438007579859,0.8333333333333334,0.0021609940572663426,4.0,1851.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7857142857142857,1.0,0.016129032258064516,0.1780821917808219,91.0,,,,0.0
