round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000435561147946,0.5415515902675481,0.5234138794406652,0.012928688078388676,95.0,7348.0,773.0,0.0,0.25,0.25,0.36666666666666664,0.55,0.37916666666666665,0.6,0.4335119047619047,1.0,0.019404915912031046,0.1137664086166274,338.0,2.049689440993789,0.027692433164951995,0.005273017893530589,0.0
1,0.5000977592798722,0.512557233984268,0.5424990877577086,0.014057063326374391,101.0,7185.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.6190476190476191,0.4619047619047619,0.7619047619047619,0.4972789115646258,1.0,0.015523932729624839,0.11563100576553491,361.0,,,,0.0
2,0.5001558340995983,0.5888164641919662,0.5552700842241659,0.014376780143767802,106.0,7373.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.5128205128205128,0.5769230769230769,0.557051282051282,0.7692307692307693,0.5857295482295481,1.0,0.02457956015523933,0.11522368844544577,358.0,,,,0.0
3,0.5002081014373518,0.5863732123438773,0.525810560966811,0.013181138741676859,97.0,7359.0,773.0,0.0,0.17857142857142858,0.17857142857142858,0.25595238095238093,0.39285714285714285,0.32202380952380955,0.6785714285714286,0.36129535147392294,1.0,0.02328589909443726,0.1147488874761602,361.0,,,,0.0
4,0.5002487538111601,0.5358291758788188,0.4900000000000001,0.011737089201877934,85.0,7242.0,773.0,0.0,0.45,0.45,0.5,0.55,0.5325,0.7,0.5751984126984127,1.0,0.016817593790426907,0.11828320378506252,350.0,,,,0.0
5,0.5003068286308862,0.5605598884355147,0.55984268707483,0.015730647164343865,114.0,7247.0,773.0,0.0,0.28,0.28,0.4066666666666666,0.56,0.44266666666666665,0.72,0.4785238095238096,1.0,0.02199223803363519,0.11896034655114962,357.0,,,,0.0
6,0.5003416735227217,0.5285938140946754,0.5923353909465022,0.01171605789110958,85.0,7255.0,773.0,0.0,0.4117647058823529,0.4117647058823529,0.5,0.6470588235294118,0.5588235294117647,0.8823529411764706,0.5756302521008403,1.0,0.02069857697283312,0.11561866125760649,342.0,,,,0.0
7,0.5003745825872332,0.5625007442336775,0.5202546296296295,0.012710127101271012,93.0,7317.0,773.0,0.0,0.17647058823529413,0.17647058823529413,0.30392156862745096,0.5294117647058824,0.31862745098039214,0.5882352941176471,0.3684407096171802,1.0,0.01164294954721863,0.11408314534321624,354.0,,,,0.0
8,0.5004191066156899,0.5730279350421713,0.556686046511628,0.01275828595201775,92.0,7211.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.4841269841269841,0.5714285714285714,0.5055555555555555,0.6666666666666666,0.5536848072562358,1.0,0.02328589909443726,0.12033613445378151,358.0,,,,0.0
9,0.5004829889173885,0.5653202731743804,0.4584613415258577,0.01383182689674062,101.0,7302.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.29444444444444445,0.4666666666666667,0.34777777777777774,0.7,0.3871164021164021,1.0,0.014230271668822769,0.11474867724867725,347.0,,,,0.0
10,0.5005352562551421,0.5324597825650901,0.5394841269841271,0.013573407202216066,98.0,7220.0,773.0,0.0,0.2692307692307692,0.2692307692307692,0.4358974358974359,0.6538461538461539,0.4551282051282052,0.7307692307692307,0.48957570207570217,1.0,0.02199223803363519,0.11651110395880271,362.0,2.034965034965035,0.02557101586022973,0.005230461318155201,0.0
11,0.5005623578376809,0.5139083328740266,0.49598506069094306,0.012320044296788483,89.0,7224.0,773.0,0.0,0.4666666666666667,0.4666666666666667,0.5888888888888888,0.8,0.6055555555555555,0.8666666666666667,0.6261904761904762,1.0,0.0129366106080207,0.12024665981500514,351.0,,,,0.0
12,0.5006049460388133,0.5628348551732478,0.5216934974747475,0.012633891787970338,92.0,7282.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.5614035087719298,0.7368421052631579,0.5850877192982457,0.8421052631578947,0.6053884711779448,1.0,0.02069857697283312,0.11654493489996824,367.0,,,,0.0
13,0.5006514058945942,0.5499139668235877,0.5304824561403509,0.013557929334428924,99.0,7302.0,773.0,0.0,0.3181818181818182,0.3181818181818182,0.45454545454545453,0.6363636363636364,0.5,0.8181818181818182,0.5261904761904762,1.0,0.0129366106080207,0.11032863849765258,329.0,,,,0.0
14,0.5007114165416445,0.5849545781850057,0.5807625021334699,0.014445352957209048,106.0,7338.0,773.0,0.0,0.4642857142857143,0.4642857142857143,0.6428571428571429,0.8214285714285714,0.65,0.8571428571428571,0.6681972789115648,1.0,0.027166882276843468,0.11151315789473684,339.0,,,,0.0
15,0.5007656197067222,0.5451493174061434,0.4768391330891331,0.014021312394840156,100.0,7132.0,773.0,0.0,0.32,0.32,0.42,0.56,0.46,0.72,0.49482539682539683,1.0,0.016817593790426907,0.11969746793817823,364.0,,,,0.0
16,0.5008120795625031,0.5606743748827835,0.5848214285714285,0.012469169635516579,91.0,7298.0,773.0,0.0,0.391304347826087,0.391304347826087,0.5289855072463768,0.6956521739130435,0.5768115942028985,0.9130434782608695,0.5888888888888889,1.0,0.02328589909443726,0.11383709519136408,348.0,,,,0.0
17,0.5008546677636355,0.520737009638297,0.5001199704688077,0.012654782963668527,93.0,7349.0,773.0,0.0,0.45,0.45,0.5166666666666666,0.6,0.5416666666666666,0.7,0.5761706349206349,1.0,0.018111254851228976,0.11678832116788321,352.0,,,,0.0
18,0.5008991917920922,0.528984963004941,0.4994227994227995,0.008397577092511013,61.0,7264.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.4242424242424242,0.5,0.4765151515151515,0.7272727272727273,0.512987012987013,1.0,0.016817593790426907,0.11667765326301911,354.0,,,,0.0
19,0.5009185500653341,0.5529742382193816,0.5436878109452736,0.00944299986314493,69.0,7307.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.3277777777777778,0.75,0.359920634920635,1.0,0.015523932729624839,0.11265781806409841,348.0,,,,0.0
20,0.5009553307844941,0.5122850367654386,0.5420091647770219,0.012534435261707989,91.0,7260.0,773.0,0.0,0.5555555555555556,0.5555555555555556,0.6296296296296295,0.7222222222222222,0.6574074074074073,0.8333333333333334,0.6815476190476191,1.0,0.02199223803363519,0.11998651836872262,356.0,2.0606060606060606,0.02361789399926422,0.005306494285624702,0.0
21,0.501003726467599,0.5615428406606752,0.5371031746031747,0.0126861555432984,92.0,7252.0,773.0,0.0,0.25,0.25,0.3541666666666667,0.4583333333333333,0.4291666666666667,0.7916666666666666,0.45634920634920634,1.0,0.02069857697283312,0.11637790127492645,356.0,,,,0.0
22,0.5010521221507042,0.515660325888075,0.5051224611708484,0.01445882676948499,105.0,7262.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.41666666666666663,0.5909090909090909,0.4393939393939394,0.6818181818181818,0.48046536796536793,1.0,0.016817593790426907,0.11571334648257725,352.0,,,,0.0
