round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2511741843397082,0.2099827882960413,122.0,581.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30985915492957744,0.14107883817427386,68.0,2.1594202898550723,0.07014762371926092,0.02863053100611429,0.0
1,0.2532284041701627,0.3544093178036606,213.0,601.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4647887323943662,0.1440329218106996,70.0,,,,0.0
2,0.25551408538996423,0.35909090909090907,237.0,660.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5492957746478874,0.12734082397003746,68.0,,,,0.0
3,0.25818553559201074,0.41654135338345866,277.0,665.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5492957746478874,0.12934362934362933,67.0,,,,0.0
4,0.26071232242571535,0.3870014771048744,262.0,677.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6197183098591549,0.12386156648451731,68.0,,,,0.0
5,0.26330661883131284,0.428343949044586,269.0,628.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6197183098591549,0.13617886178861788,67.0,,,,0.0
6,0.2661902419735941,0.4442793462109955,299.0,673.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.647887323943662,0.12199630314232902,66.0,,,,0.0
7,0.26905457666676313,0.4513677811550152,297.0,658.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.676056338028169,0.1338432122370937,70.0,,,,0.0
8,0.27201535360549334,0.475968992248062,307.0,645.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.647887323943662,0.13653846153846153,71.0,,,,0.0
9,0.2750147074424481,0.466966966966967,311.0,666.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.676056338028169,0.13043478260869565,69.0,,,,0.0
10,0.2779658401566222,0.4587706146926537,306.0,667.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6619718309859155,0.12104283054003724,65.0,1.5774647887323943,0.06434503397122654,0.028446613497523136,0.0
11,0.2806855114814493,0.40575539568345326,282.0,695.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7183098591549296,0.12522686025408347,69.0,,,,0.0
12,0.2836462884201796,0.4410919540229885,307.0,696.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7746478873239436,0.12115732368896925,67.0,,,,0.0
13,0.2866552864816904,0.46567164179104475,312.0,670.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7464788732394366,0.12159709618874773,67.0,,,,0.0
14,0.2897800152378748,0.48868778280542985,324.0,663.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7464788732394366,0.1268939393939394,67.0,,,,0.0
15,0.2925961288082632,0.4294117647058823,292.0,680.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.676056338028169,0.12683823529411764,69.0,,,,0.0
16,0.29548939617510056,0.4398826979472141,300.0,682.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6619718309859155,0.12915129151291513,70.0,,,,0.0
17,0.29827657707182054,0.42625368731563423,289.0,678.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7605633802816901,0.12411347517730496,70.0,,,,0.0
