round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2578351112213677,0.05448809865213651,190.0,3487.0,378.0,0.0,0.32954545454545453,0.32954545454545453,0.4659090909090909,0.625,0.5068181818181817,0.8068181818181818,0.5334054834054833,1.0,0.07671957671957672,0.13122529644268774,166.0,2.1933333333333334,0.13640310636956182,0.06442361984513151,0.0
1,0.26548416439262384,0.05272157309774864,185.0,3509.0,378.0,0.0,0.2247191011235955,0.2247191011235955,0.41385767790262173,0.651685393258427,0.45430711610486896,0.8202247191011236,0.47765739254503303,1.0,0.05291005291005291,0.13636363636363635,168.0,,,,0.0
2,0.2736293723641776,0.0558390022675737,197.0,3528.0,378.0,0.0,0.35106382978723405,0.35106382978723405,0.4379432624113475,0.5425531914893617,0.4804964539007093,0.7340425531914894,0.5154719689294158,1.0,0.0873015873015873,0.12555654496883348,141.0,,,,0.0
3,0.280782270735136,0.04888386549872845,173.0,3539.0,378.0,0.0,0.2872340425531915,0.2872340425531915,0.38475177304964536,0.5212765957446809,0.423581560283688,0.6914893617021277,0.46334008780817304,1.0,0.07142857142857142,0.13459801264679314,149.0,,,,0.0
4,0.2876457454725874,0.047347404449515115,166.0,3506.0,378.0,0.0,0.23863636363636365,0.23863636363636365,0.3409090909090909,0.48863636363636365,0.39431818181818185,0.7272727272727273,0.4303526334776335,1.0,0.05555555555555555,0.1342031686859273,144.0,,,,0.0
5,0.2943024890432482,0.04506017352364959,161.0,3573.0,378.0,0.0,0.2247191011235955,0.2247191011235955,0.31835205992509363,0.43820224719101125,0.352059925093633,0.5842696629213483,0.40702247191011237,1.0,0.05291005291005291,0.1233140655105973,128.0,,,,0.0
6,0.30021500041346233,0.040361275755009876,143.0,3543.0,378.0,0.0,0.20224719101123595,0.20224719101123595,0.30337078651685395,0.42696629213483145,0.33707865168539325,0.5730337078651685,0.3949527376493668,1.0,0.047619047619047616,0.13212927756653992,139.0,,,,0.0
7,0.30587943438352766,0.03782440640530094,137.0,3622.0,378.0,0.0,0.13580246913580246,0.13580246913580246,0.25308641975308643,0.4074074074074074,0.2975308641975309,0.6049382716049383,0.34854497354497355,1.0,0.0291005291005291,0.12719751809720786,123.0,,,,0.0
8,0.3112957909534441,0.03723706651506538,131.0,3518.0,378.0,0.0,0.20588235294117646,0.20588235294117646,0.3382352941176471,0.5147058823529411,0.38235294117647056,0.7058823529411765,0.4200513538748833,1.0,0.037037037037037035,0.12926577042399173,125.0,,,,0.0
9,0.3154304142892583,0.028066236317709794,100.0,3563.0,378.0,0.0,0.14925373134328357,0.14925373134328357,0.2338308457711443,0.34328358208955223,0.28756218905472636,0.582089552238806,0.34145936981757874,1.0,0.026455026455026454,0.129126213592233,133.0,,,,0.0
