round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40098756859454715,0.861440755726058,0.5463092482363315,0.015216427832767027,103.0,6769.0,711.0,0.0,0.2361111111111111,0.2361111111111111,0.3194444444444444,0.4305555555555556,0.37916666666666665,0.6805555555555556,0.41972001763668426,1.0,0.02390998593530239,0.17086280056577086,604.0,2.153284671532847,0.05667142495885437,0.014217569710554804,0.0
1,0.40196163527471573,0.8282320984627529,0.500920634920635,0.015020820939916716,101.0,6724.0,711.0,0.0,0.15714285714285714,0.15714285714285714,0.2428571428571428,0.37142857142857144,0.285,0.5571428571428572,0.34375850340136055,1.0,0.015471167369901548,0.17170564746149458,602.0,,,,0.0
2,0.4028489039338792,0.833794861174207,0.5562409547152195,0.013939393939393939,92.0,6600.0,711.0,0.0,0.18840579710144928,0.18840579710144928,0.30676328502415456,0.4492753623188406,0.3625603864734299,0.6956521739130435,0.40371520588911897,1.0,0.01828410689170183,0.17370753323485968,588.0,,,,0.0
3,0.40384225906316,0.8809557361164178,0.5347174036281179,0.015178308281756557,103.0,6786.0,711.0,0.0,0.18571428571428572,0.18571428571428572,0.29285714285714287,0.44285714285714284,0.3392857142857143,0.6428571428571429,0.38799886621315194,1.0,0.01828410689170183,0.16548597336355908,584.0,,,,0.0
4,0.4050092102344511,0.8647083337517449,0.5115323565323565,0.018046234153616704,121.0,6705.0,711.0,0.0,0.2564102564102564,0.2564102564102564,0.3739316239316239,0.5384615384615384,0.42136752136752137,0.7435897435897436,0.45463980463980475,1.0,0.02812939521800281,0.17095952448344184,604.0,,,,0.0
5,0.4060314980374003,0.886777304244201,0.5840627221037669,0.015951843491346877,106.0,6645.0,711.0,0.0,0.31343283582089554,0.31343283582089554,0.3880597014925373,0.5074626865671642,0.4485074626865671,0.7761194029850746,0.47783108268182906,1.0,0.029535864978902954,0.16579406631762653,570.0,,,,0.0
6,0.40734311257703326,0.8568031927186107,0.5753278648857918,0.02013621557595499,136.0,6754.0,711.0,0.0,0.25609756097560976,0.25609756097560976,0.3780487804878049,0.5365853658536586,0.42804878048780487,0.7560975609756098,0.46155632984901285,1.0,0.029535864978902954,0.17512466999119977,597.0,,,,0.0
7,0.40840397727820693,0.8875924135771374,0.5598933531746031,0.01620745542949757,110.0,6787.0,711.0,0.0,0.2361111111111111,0.2361111111111111,0.3425925925925926,0.4722222222222222,0.38564814814814813,0.6527777777777778,0.4305224867724868,1.0,0.02390998593530239,0.1667631731325999,576.0,,,,0.0
8,0.4095805726740541,0.8542078382526737,0.5237823439878235,0.017920094007050528,122.0,6808.0,711.0,0.0,0.1917808219178082,0.1917808219178082,0.30593607305936077,0.4794520547945205,0.33812785388127853,0.6164383561643836,0.3917916938464884,1.0,0.01969057665260197,0.17512322412293418,604.0,,,,0.0
9,0.41071859117167686,0.8809286586014291,0.4983490286661929,0.017322372284204347,118.0,6812.0,711.0,0.0,0.19402985074626866,0.19402985074626866,0.3134328358208955,0.47761194029850745,0.3410447761194029,0.5970149253731343,0.3936863302534944,1.0,0.01828410689170183,0.16469617816882046,599.0,,,,0.0
