round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25471517980269437,0.04792606920266495,223.0,4653.0,515.0,0.0,0.37142857142857144,0.37142857142857144,0.5031746031746032,0.6666666666666666,0.5326984126984127,0.8,0.5609410430839002,1.0,0.07572815533980583,0.16489361702127658,434.0,2.1735537190082646,0.15653875595656694,0.01329947891309717,0.0
1,0.2594250556911,0.04693446088794926,222.0,4730.0,515.0,0.0,0.44,0.44,0.5816666666666667,0.75,0.6106666666666666,0.88,0.6261785714285715,1.0,0.0854368932038835,0.16136195410806808,436.0,,,,0.0
2,0.2642410098652806,0.04776936026936027,227.0,4752.0,515.0,0.0,0.4583333333333333,0.4583333333333333,0.5763888888888888,0.7291666666666666,0.610763888888889,0.875,0.6277819113756614,1.0,0.0854368932038835,0.16816934535476283,429.0,,,,0.0
3,0.26795374986740217,0.03782965845222654,175.0,4626.0,515.0,0.0,0.43209876543209874,0.43209876543209874,0.5432098765432098,0.6790123456790124,0.5697530864197531,0.7901234567901234,0.5979864785420341,1.0,0.06796116504854369,0.16507000736919675,448.0,,,,0.0
4,0.27262119444149785,0.046413502109704644,220.0,4740.0,515.0,0.0,0.48514851485148514,0.48514851485148514,0.6089108910891089,0.7920792079207921,0.6227722772277228,0.8514851485148515,0.642059563099167,1.0,0.09514563106796116,0.1640926640926641,425.0,,,,0.0
5,0.2775432269014533,0.04896580835795694,232.0,4738.0,515.0,0.0,0.4105263157894737,0.4105263157894737,0.5298245614035088,0.6947368421052632,0.5566666666666668,0.8105263157894737,0.5819131161236425,1.0,0.07572815533980583,0.16422947131608548,438.0,,,,0.0
6,0.2819348679325342,0.043846642660453294,207.0,4721.0,515.0,0.0,0.3142857142857143,0.3142857142857143,0.47777777777777775,0.6952380952380952,0.5168253968253969,0.8571428571428571,0.5350604686318973,1.0,0.06407766990291262,0.17016317016317017,438.0,,,,0.0
7,0.285393020048796,0.034673473728993834,163.0,4701.0,515.0,0.0,0.5,0.5,0.5714285714285715,0.6785714285714286,0.5946428571428571,0.7857142857142857,0.6224584278155707,1.0,0.08155339805825243,0.16849263316962598,446.0,,,,0.0
8,0.2883207807361833,0.02897333613268948,138.0,4763.0,515.0,0.0,0.35526315789473684,0.35526315789473684,0.4780701754385964,0.631578947368421,0.5043859649122806,0.75,0.5380743525480367,1.0,0.05242718446601942,0.16327300150829563,433.0,,,,0.0
9,0.29173650153813513,0.033994932432432436,161.0,4736.0,515.0,0.0,0.3815789473684211,0.3815789473684211,0.5175438596491229,0.6842105263157895,0.5491228070175439,0.8289473684210527,0.5727078111946533,1.0,0.05631067961165048,0.16518718641451177,428.0,,,,0.0
10,0.2952583006258619,0.03459053969576995,166.0,4799.0,515.0,0.0,0.41379310344827586,0.41379310344827586,0.5134099616858238,0.6436781609195402,0.5450191570881225,0.7816091954022989,0.5742382776865536,1.0,0.06990291262135923,0.1689163131507906,438.0,2.3445378151260505,0.12699570564119503,0.01601344199583403,0.0
11,0.29818606131324915,0.028936884042776265,138.0,4769.0,515.0,0.0,0.36363636363636365,0.36363636363636365,0.5173160173160173,0.7012987012987013,0.5439393939393938,0.8181818181818182,0.5707482993197278,1.0,0.05436893203883495,0.16704119850187266,446.0,,,,0.0
12,0.3004561366288321,0.022554806070826307,107.0,4744.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.44444444444444436,0.5714285714285714,0.48492063492063486,0.746031746031746,0.5172083648274124,1.0,0.040776699029126215,0.16580118694362017,447.0,,,,0.0
13,0.3033838973162194,0.028726061615320566,138.0,4804.0,515.0,0.0,0.4,0.4,0.5155555555555555,0.6666666666666666,0.5482222222222223,0.8133333333333334,0.5733915343915345,1.0,0.05825242718446602,0.16838487972508592,441.0,,,,0.0
14,0.30544181606025245,0.020318391286133223,97.0,4774.0,515.0,0.0,0.4,0.4,0.4916666666666666,0.6166666666666667,0.5491666666666667,0.8666666666666667,0.566223544973545,1.0,0.04660194174757282,0.16591251885369532,440.0,,,,0.0
15,0.3076270287472154,0.021080638559148587,103.0,4886.0,515.0,0.0,0.4727272727272727,0.4727272727272727,0.596969696969697,0.7636363636363637,0.6296969696969696,0.9090909090909091,0.64,1.0,0.05048543689320388,0.1609322974472808,435.0,,,,0.0
