round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4029363784665579,0.009392265193370166,17.0,1810.0,186.0,0.0,0.5,0.5,0.55,0.6,0.55,0.6,0.603452380952381,1.0,0.026881720430107527,0.1575591985428051,173.0,2.5063291139240507,0.14220420085505409,0.08546402674091613,0.0
1,0.4052927315570056,0.007096069868995633,13.0,1832.0,186.0,0.0,0.25,0.25,0.4375,0.625,0.46875,0.75,0.5020833333333334,1.0,0.010752688172043012,0.15760869565217392,174.0,,,,0.0
2,0.4061990212071778,0.0027247956403269754,5.0,1835.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4777777777777778,1.0,0.005376344086021506,0.1623134328358209,174.0,,,,0.0
3,0.40873663222765994,0.007654455986878075,14.0,1829.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.2066666666666667,0.6,0.2644047619047619,1.0,0.0,0.15602189781021897,171.0,,,,0.0
4,0.41181801703824544,0.009259259259259259,17.0,1836.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.35185185185185186,0.6666666666666666,0.374074074074074,0.7777777777777778,0.4038359788359788,1.0,0.005376344086021506,0.15700267618198038,176.0,,,,0.0
5,0.41272430668841764,0.0027502750275027505,5.0,1818.0,186.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.18703703703703703,1.0,0.0,0.15741583257506825,173.0,,,,0.0
6,0.4139931121986587,0.003825136612021858,7.0,1830.0,186.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.13055555555555556,0.5,0.19140211640211638,1.0,0.0,0.16117216117216118,176.0,,,,0.0
7,0.41526191770889975,0.003861003861003861,7.0,1813.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.18055555555555558,1.0,0.0,0.16482504604051565,179.0,,,,0.0
8,0.41798078665941635,0.008324084350721421,15.0,1802.0,186.0,0.0,0.2,0.2,0.3,0.4,0.37,0.7,0.4011111111111111,1.0,0.010752688172043012,0.16201117318435754,174.0,,,,0.0
9,0.4205183976798985,0.007700770077007701,14.0,1818.0,186.0,0.0,0.0,0.0,0.1,0.2,0.16999999999999998,0.5,0.24619047619047615,1.0,0.0,0.16173752310536044,175.0,,,,0.0
10,0.42124342940003623,0.0021727322107550242,4.0,1841.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.5555555555555555,1.0,0.005376344086021506,0.16058394160583941,176.0,2.7848101265822787,0.13748475055187737,0.07330444582848711,0.0
11,0.421968461120174,0.002206287920573635,4.0,1813.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.15779645191409897,169.0,,,,0.0
12,0.4239622983505528,0.006067291781577496,11.0,1813.0,186.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.26944444444444443,0.8333333333333334,0.29027777777777775,1.0,0.0,0.15930018416206262,173.0,,,,0.0
13,0.42595613558093165,0.005975013579576317,11.0,1841.0,186.0,0.0,0.0,0.0,0.0625,0.125,0.11875,0.375,0.2046626984126984,1.0,0.0,0.16140667267808836,179.0,,,,0.0
14,0.4270436831611383,0.0032679738562091504,6.0,1836.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.13333333333333333,0.5,0.18958333333333333,1.0,0.0,0.15900735294117646,173.0,,,,0.0
15,0.4292187783215516,0.006514657980456026,12.0,1842.0,186.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.21666666666666665,0.8571428571428571,0.23253968253968252,1.0,0.0,0.16014558689717925,176.0,,,,0.0
16,0.4326626789922059,0.010479867622724766,19.0,1813.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.7272727272727273,0.5,0.7272727272727273,0.5356060606060606,1.0,0.016129032258064516,0.15492957746478872,165.0,,,,0.0
17,0.43483777415261915,0.0065717415115005475,12.0,1826.0,186.0,0.0,0.125,0.125,0.3125,0.625,0.34375,0.75,0.3770833333333333,1.0,0.005376344086021506,0.1564748201438849,174.0,,,,0.0
18,0.4371941272430669,0.00705371676614216,13.0,1843.0,186.0,0.0,0.25,0.25,0.2916666666666667,0.375,0.2916666666666667,0.375,0.37633928571428565,1.0,0.010752688172043012,0.1609935602575897,175.0,,,,0.0
19,0.4400942541236179,0.008695652173913044,16.0,1840.0,186.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.4270833333333333,0.75,0.46577380952380953,1.0,0.010752688172043012,0.15551537070524413,172.0,,,,0.0
20,0.4419068334239623,0.00552791597567717,10.0,1809.0,186.0,0.0,0.0,0.0,0.125,0.25,0.18125,0.5,0.24632936507936506,1.0,0.0,0.15977961432506887,174.0,2.738095238095238,0.13012900540525252,0.08272354799034695,0.0
21,0.4446257023744789,0.008183306055646482,15.0,1833.0,186.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.21666666666666665,0.7777777777777778,0.25105820105820104,1.0,0.0,0.1553133514986376,171.0,,,,0.0
22,0.447163313394961,0.007667031763417305,14.0,1826.0,186.0,0.0,0.2,0.2,0.4,0.6,0.425,0.7,0.4652777777777778,1.0,0.010752688172043012,0.15970961887477314,176.0,,,,0.0
23,0.44951966648540875,0.0070921985815602835,13.0,1833.0,186.0,0.0,0.125,0.125,0.25,0.375,0.30625,0.625,0.35520833333333335,1.0,0.005376344086021506,0.15911193339500462,172.0,,,,0.0
24,0.45205727750589086,0.00774764803541782,14.0,1807.0,186.0,0.0,0.25,0.25,0.3125,0.375,0.4,0.75,0.43645833333333334,1.0,0.010752688172043012,0.15490375802016498,169.0,,,,0.0
