round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500050493829654,0.000199693802835652,3.0,15023.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4365079365079365,1.0,0.0006361323155216285,0.10938712179984485,1551.0,3.0166666666666666,0.07310523688738484,0.000882432265515425,0.0
1,0.25003259147186757,0.0009955531957257582,15.0,15067.0,1572.0,0.0,0.5384615384615384,0.5384615384615384,0.5641025641025641,0.6153846153846154,0.5948717948717949,0.7692307692307693,0.6196581196581197,1.0,0.004452926208651399,0.11012031139419674,1556.0,,,,0.0
2,0.2500546251429893,0.0008016032064128256,12.0,14970.0,1572.0,0.0,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909091,0.8636363636363636,0.9090909090909091,0.8727272727272727,1.0,0.0057251908396946565,0.10926281367740101,1537.0,,,,0.0
3,0.2500693142570705,0.0005346878759524128,8.0,14962.0,1572.0,0.0,0.5,0.5,0.6666666666666666,0.875,0.6666666666666666,0.875,0.6875,1.0,0.002544529262086514,0.11002983378320784,1549.0,,,,0.0
4,0.25008951178893213,0.0007358351729212656,11.0,14949.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.5037037037037037,0.6666666666666666,0.5472222222222222,1.0,0.002544529262086514,0.11020437127448197,1553.0,,,,0.0
5,0.25012256229561475,0.001198481922897663,18.0,15019.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6,0.4911111111111111,0.8,0.517962962962963,1.0,0.0031806615776081423,0.10997732426303855,1552.0,,,,0.0
6,0.2501280707133952,0.00020095116886596556,3.0,14929.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.0006361323155216285,0.1107206884187881,1544.0,,,,0.0
7,0.2501445959667365,0.0006030554811042616,9.0,14924.0,1572.0,0.0,0.25,0.25,0.41666666666666663,0.625,0.41666666666666663,0.625,0.47619047619047616,1.0,0.001272264631043257,0.11121428571428571,1557.0,,,,0.0
8,0.2501721380556387,0.0009936406995230524,15.0,15096.0,1572.0,0.0,0.3,0.3,0.45,0.6,0.49000000000000005,0.8,0.5233333333333333,1.0,0.0019083969465648854,0.10934407690132882,1547.0,,,,0.0
9,0.25018682716971985,0.0005352602703064365,8.0,14946.0,1572.0,0.0,0.625,0.625,0.6875,0.75,0.7125,0.875,0.7303571428571429,1.0,0.0031806615776081423,0.11024689596118167,1545.0,,,,0.0
