round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25833366761602955,0.21825813221406087,208.0,953.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.47058823529411764,0.6470588235294118,0.5110294117647058,0.8235294117647058,0.535107376283847,1.0,0.24489795918367346,0.11170212765957446,21.0,1.7765957446808511,0.29310562129745893,0.21124177821899917,0.0
1,0.26531349031248747,0.1833508956796628,174.0,949.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4305555555555555,0.5666666666666667,0.46805555555555556,0.7333333333333333,0.5036640211640211,1.0,0.20408163265306123,0.12337662337662338,19.0,,,,0.0
2,0.271250350996831,0.15257731958762888,148.0,970.0,98.0,0.0,0.35714285714285715,0.35714285714285715,0.5059523809523809,0.7142857142857143,0.524702380952381,0.8035714285714286,0.5510770975056689,1.0,0.20408163265306123,0.1258741258741259,18.0,,,,0.0
3,0.2774680091459746,0.15848670756646216,155.0,978.0,98.0,0.0,0.30357142857142855,0.30357142857142855,0.3898809523809524,0.5,0.4345238095238095,0.6964285714285714,0.47639597505668935,1.0,0.17346938775510204,0.14705882352941177,20.0,,,,0.0
4,0.2844478318424325,0.17827868852459017,174.0,976.0,98.0,0.0,0.43636363636363634,0.43636363636363634,0.5363636363636363,0.6727272727272727,0.5599999999999999,0.7818181818181819,0.5872294372294372,1.0,0.24489795918367346,0.18181818181818182,24.0,,,,0.0
5,0.29146776846243333,0.18191268191268192,175.0,962.0,98.0,0.0,0.45161290322580644,0.45161290322580644,0.532258064516129,0.6451612903225806,0.5685483870967742,0.8064516129032258,0.5905593958013314,1.0,0.2857142857142857,0.20161290322580644,25.0,,,,0.0
6,0.2979662240763769,0.1670103092783505,162.0,970.0,98.0,0.0,0.3230769230769231,0.3230769230769231,0.44358974358974357,0.6,0.4935897435897436,0.8153846153846154,0.5194139194139195,1.0,0.21428571428571427,0.17073170731707318,21.0,,,,0.0
7,0.30438445184323476,0.16494845360824742,160.0,970.0,98.0,0.0,0.26153846153846155,0.26153846153846155,0.33076923076923076,0.4153846153846154,0.3969230769230769,0.7076923076923077,0.43408424908424903,1.0,0.17346938775510204,0.19083969465648856,25.0,,,,0.0
8,0.30923823659192107,0.12487100103199174,121.0,969.0,98.0,0.0,0.25,0.25,0.3720238095238095,0.5178571428571429,0.39345238095238094,0.6071428571428571,0.4447066326530612,1.0,0.14285714285714285,0.2032520325203252,25.0,,,,0.0
9,0.3140920213406073,0.12372188139059305,121.0,978.0,98.0,0.0,0.2708333333333333,0.2708333333333333,0.42013888888888884,0.625,0.45763888888888893,0.7916666666666666,0.48759920634920634,1.0,0.1326530612244898,0.20909090909090908,23.0,,,,0.0
10,0.31946728709535077,0.13715455475946775,134.0,977.0,98.0,0.0,0.2413793103448276,0.2413793103448276,0.3649425287356322,0.5,0.39770114942528734,0.6551724137931034,0.4437123700054735,1.0,0.14285714285714285,0.2,25.0,1.7731958762886597,0.25158032195671626,0.353390267379712,0.0
