round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.19648359615733188,0.01680672268907563,18.0,1071.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.75,0.7458333333333332,0.9166666666666666,0.043010752688172046,0.15299026425591097,110.0,2.35,0.1779527660341825,3.316968147483762,0.0
1,0.19865869131774516,0.011483253588516746,12.0,1045.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.7777777777777778,0.5462962962962963,0.8888888888888888,0.016129032258064516,0.15351506456241032,107.0,,,,0.0
2,0.20192133405836504,0.015410958904109588,18.0,1168.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,0.9166666666666666,0.7944444444444444,1.0,0.043010752688172046,0.15958815958815958,124.0,,,,0.0
3,0.20409642921877832,0.011019283746556474,12.0,1089.0,186.0,0.0,0.5,0.5,0.7083333333333333,1.0,0.7083333333333333,1.0,0.021505376344086023,0.15344603381014305,118.0,,,,0.0
4,0.20790284574950155,0.017796610169491526,21.0,1180.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5303030303030303,0.7272727272727273,0.5757575757575757,0.9090909090909091,0.021505376344086023,0.16172506738544473,120.0,,,,0.0
5,0.20899039332970817,0.005366726296958855,6.0,1118.0,186.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444442,0.6666666666666666,0.0,0.16045845272206305,112.0,,,,0.0
6,0.21062171470001811,0.00819672131147541,9.0,1098.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.1625544267053701,112.0,,,,0.0
7,0.2118905202102592,0.0059271803556308214,7.0,1181.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.4222222222222222,0.8333333333333334,0.005376344086021506,0.15474642392717816,119.0,,,,0.0
8,0.2127968098604314,0.0045871559633027525,5.0,1090.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.005376344086021506,0.15873015873015872,110.0,,,,0.0
9,0.21352184158056914,0.0035587188612099642,4.0,1124.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.005376344086021506,0.15510204081632653,114.0,,,,0.0
10,0.21406561537067248,0.0024429967426710096,3.0,1228.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005376344086021506,0.150920245398773,123.0,2.337078651685393,0.16818473583810847,2.7312562434243506,0.0
11,0.21533442088091354,0.005932203389830509,7.0,1180.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222223,0.8333333333333334,0.7222222222222223,0.8333333333333334,0.021505376344086023,0.15838926174496645,118.0,,,,0.0
12,0.21587819467101685,0.0027472527472527475,3.0,1092.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.7777777777777778,1.0,0.010752688172043012,0.16282642089093702,106.0,,,,0.0
13,0.21714700018125793,0.005451713395638629,7.0,1284.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,0.005376344086021506,0.15748031496062992,120.0,,,,0.0
14,0.21805328983143013,0.0041459369817578775,5.0,1206.0,186.0,0.0,0.0,0.0,0.1,0.2,0.19,0.6,0.0,0.1640953716690042,117.0,,,,0.0
15,0.21877832155156787,0.0031720856463124504,4.0,1261.0,186.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2708333333333333,0.75,0.0,0.16691068814055637,114.0,,,,0.0
16,0.22022838499184338,0.005961251862891207,8.0,1342.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4305555555555555,0.6666666666666666,0.010752688172043012,0.1676470588235294,114.0,,,,0.0
17,0.22185970636215335,0.006891271056661562,9.0,1306.0,186.0,0.0,0.4,0.4,0.5,0.6,0.54,0.8,0.010752688172043012,0.16184971098265896,112.0,,,,0.0
