round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40840559716200237,0.09303590859630033,171.0,1838.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30687830687830686,0.1624015748031496,165.0,2.0392156862745097,0.058096018981508755,0.09501152410122177,0.0
1,0.41431809223492316,0.06597031335898845,120.0,1819.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24867724867724866,0.1616062683643487,165.0,,,,0.0
2,0.42003350413874657,0.06426592797783934,116.0,1805.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.1579961464354528,164.0,,,,0.0
3,0.4257981868348443,0.06456953642384106,117.0,1812.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24867724867724866,0.16279069767441862,168.0,,,,0.0
4,0.4339771383523847,0.09051254089422028,166.0,1834.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30158730158730157,0.1683366733466934,168.0,,,,0.0
5,0.43949546708711074,0.06167400881057269,112.0,1816.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25396825396825395,0.16147308781869688,171.0,,,,0.0
6,0.4444718171068191,0.05444743935309973,101.0,1855.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24867724867724866,0.17635467980295566,179.0,,,,0.0
7,0.44836420969649193,0.04398663697104677,79.0,1796.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.16601178781925344,169.0,,,,0.0
8,0.4527493102089082,0.04928017718715393,89.0,1806.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.16455696202531644,169.0,,,,0.0
9,0.4571344107213244,0.048264642082429504,89.0,1844.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.16937799043062202,177.0,,,,0.0
10,0.4633425305478912,0.06847826086956521,126.0,1840.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2698412698412698,0.16600397614314116,167.0,2.019607843137255,0.03758111941180216,0.09757132158753246,0.0
11,0.4676783602680331,0.049189491335941866,88.0,1789.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.16913946587537093,171.0,,,,0.0
12,0.47221127315727235,0.050521691378363535,92.0,1821.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.16618357487922705,172.0,,,,0.0
13,0.47639929050059127,0.046703296703296704,85.0,1820.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.16715257531584063,172.0,,,,0.0
14,0.4813756405202996,0.05459459459459459,101.0,1850.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2328042328042328,0.15704824976348156,166.0,,,,0.0
15,0.4867461568782026,0.06018774157923799,109.0,1811.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21693121693121692,0.17048853439680958,171.0,,,,0.0
16,0.48906188411509655,0.02612562534741523,47.0,1799.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17989417989417988,0.1674975074775673,168.0,,,,0.0
17,0.49265865195112335,0.04026475455046884,73.0,1813.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.16818642350557245,166.0,,,,0.0
18,0.49645250295624754,0.04212253829321663,77.0,1828.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.17153996101364521,176.0,,,,0.0
19,0.5005419787150177,0.046162402669632924,83.0,1798.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19576719576719576,0.17145688800792863,173.0,,,,0.0
20,0.5035474970437525,0.033498077979132346,61.0,1821.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.16875602700096431,175.0,2.1944444444444446,0.025639319061824102,0.07980121146067634,0.0
