round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4067551847246179,0.7816597231849057,0.6722300286234714,0.17244897959183675,169.0,980.0,98.0,0.0,0.5081967213114754,0.5081967213114754,0.6420765027322405,0.8032786885245902,0.664207650273224,0.9016393442622951,0.6752927400468385,1.0,0.3163265306122449,0.18952618453865336,76.0,1.625,0.2339522408196685,0.21996203946783896,0.0
1,0.41369489349753297,0.7864781428397476,0.6296330991412958,0.17653061224489797,173.0,980.0,98.0,0.0,0.47540983606557374,0.47540983606557374,0.592896174863388,0.7704918032786885,0.6142076502732241,0.8688524590163934,0.6320322664584959,1.0,0.29591836734693877,0.1836734693877551,72.0,,,,0.0
2,0.4203939187291909,0.8086063897050619,0.6803116055165236,0.17181069958847736,167.0,972.0,98.0,0.0,0.5245901639344263,0.5245901639344263,0.6202185792349726,0.7213114754098361,0.6636612021857924,0.9016393442622951,0.6774525110590685,1.0,0.32653061224489793,0.1775,71.0,,,,0.0
3,0.42629066548999156,0.8091988911646883,0.7151888594944151,0.15092402464065707,147.0,974.0,98.0,0.0,0.6111111111111112,0.6111111111111112,0.7160493827160495,0.8518518518518519,0.7410493827160494,0.9629629629629629,0.7467813051146385,1.0,0.336734693877551,0.18351063829787234,69.0,,,,0.0
4,0.4318263869389065,0.8546292471341527,0.6890075396825397,0.14081632653061224,138.0,980.0,98.0,0.0,0.52,0.52,0.6333333333333333,0.76,0.6573333333333333,0.86,0.6753253968253969,1.0,0.2653061224489796,0.2041343669250646,79.0,,,,0.0
5,0.4380039311645072,0.8553772869466301,0.5900992063492063,0.15778688524590165,154.0,976.0,98.0,0.0,0.5,0.5,0.5902777777777778,0.7083333333333334,0.6142361111111111,0.8125,0.640707671957672,1.0,0.24489795918367346,0.181360201511335,72.0,,,,0.0
6,0.44382045007822213,0.8332530120481927,0.6733124098124098,0.14871794871794872,145.0,975.0,98.0,0.0,0.5818181818181818,0.5818181818181818,0.6272727272727273,0.6909090909090909,0.6545454545454545,0.8181818181818182,0.6813275613275613,1.0,0.32653061224489793,0.19680851063829788,74.0,,,,0.0
7,0.4498375386096514,0.8125220883534137,0.6949453551912569,0.15306122448979592,150.0,980.0,98.0,0.0,0.4918032786885246,0.4918032786885246,0.6202185792349727,0.7704918032786885,0.6497267759562841,0.9016393442622951,0.6633554514702056,1.0,0.30612244897959184,0.18673218673218672,76.0,,,,0.0
8,0.45617553852942355,0.7785926576118759,0.6259790640394087,0.16122448979591836,158.0,980.0,98.0,0.0,0.46551724137931033,0.46551724137931033,0.5833333333333334,0.7241379310344828,0.6169540229885059,0.8793103448275862,0.6332512315270937,1.0,0.2755102040816326,0.19642857142857142,77.0,,,,0.0
9,0.46147057643708134,0.8258210091344063,0.6660087301587301,0.13636363636363635,132.0,968.0,98.0,0.0,0.5,0.5,0.64,0.84,0.662,0.94,0.6706904761904763,1.0,0.25510204081632654,0.19230769230769232,75.0,,,,0.0
10,0.466204019415139,0.8326098134999901,0.6526420634920633,0.12102564102564102,118.0,975.0,98.0,0.0,0.4,0.4,0.5333333333333333,0.68,0.5593333333333333,0.8,0.5853412698412699,1.0,0.20408163265306123,0.1935483870967742,78.0,1.7362637362637363,0.18811635332752527,0.20737142798122327,0.0
11,0.4721408800994825,0.8421095374220374,0.6816509433962263,0.1510204081632653,148.0,980.0,98.0,0.0,0.5849056603773585,0.5849056603773585,0.660377358490566,0.7735849056603774,0.6858490566037736,0.8867924528301887,0.7003893381251872,1.0,0.3163265306122449,0.18508997429305912,72.0,,,,0.0
12,0.47823819647799753,0.8165747804346433,0.6678345168476747,0.15621788283658788,152.0,973.0,98.0,0.0,0.49122807017543857,0.49122807017543857,0.608187134502924,0.7719298245614035,0.6274853801169591,0.8596491228070176,0.6454121414647731,1.0,0.2857142857142857,0.20418848167539266,78.0,,,,0.0
13,0.4842151710858839,0.7781963995832626,0.647608286252354,0.1520408163265306,149.0,980.0,98.0,0.0,0.4406779661016949,0.4406779661016949,0.5819209039548023,0.7627118644067796,0.6014124293785312,0.847457627118644,0.6219531880548831,1.0,0.2653061224489796,0.1806282722513089,69.0,,,,0.0
14,0.49011191784668456,0.8192431662067995,0.5786066187481282,0.1518595041322314,147.0,968.0,98.0,0.0,0.39622641509433965,0.39622641509433965,0.5314465408805031,0.7169811320754716,0.5522012578616352,0.8113207547169812,0.573607367475292,1.0,0.21428571428571427,0.18024691358024691,73.0,,,,0.0
15,0.4956476392955995,0.8319048361124097,0.6969981527093595,0.14153846153846153,138.0,975.0,98.0,0.0,0.4482758620689655,0.4482758620689655,0.5804597701149425,0.7413793103448276,0.6149425287356322,0.896551724137931,0.6291050903119869,1.0,0.2653061224489796,0.2154255319148936,81.0,,,,0.0
16,0.5005816518913715,0.8622344916564685,0.7035137085137085,0.12551020408163266,123.0,980.0,98.0,0.0,0.5454545454545454,0.5454545454545454,0.6477272727272726,0.7727272727272727,0.6795454545454546,0.9090909090909091,0.6915404040404041,1.0,0.24489795918367346,0.17936117936117937,73.0,,,,0.0
17,0.5063981708050864,0.8517863811776423,0.6864346764346764,0.14856557377049182,145.0,976.0,98.0,0.0,0.5,0.5,0.6025641025641026,0.7115384615384616,0.6362179487179488,0.8653846153846154,0.6545863858363857,1.0,0.2653061224489796,0.20256410256410257,79.0,,,,0.0
18,0.5109711580889726,0.8683805356346987,0.6797085222978081,0.11632653061224489,114.0,980.0,98.0,0.0,0.5238095238095238,0.5238095238095238,0.6468253968253967,0.7857142857142857,0.6706349206349206,0.8809523809523809,0.6849867724867725,1.0,0.22448979591836735,0.19315403422982885,79.0,,,,0.0
19,0.5164667656143448,0.8562398801638222,0.6806471306471307,0.13979591836734695,137.0,980.0,98.0,0.0,0.5,0.5,0.6346153846153848,0.8076923076923077,0.6471153846153845,0.8653846153846154,0.6653311965811965,1.0,0.2653061224489796,0.20151133501259447,80.0,,,,0.0
20,0.5216013478278311,0.8328597082345972,0.6715854297693922,0.13168724279835392,128.0,972.0,98.0,0.0,0.49056603773584906,0.49056603773584906,0.5943396226415094,0.7358490566037735,0.6160377358490567,0.8301886792452831,0.6394354597184787,1.0,0.2653061224489796,0.178117048346056,70.0,1.6588235294117648,0.15087628294556424,0.25599888113162333,0.0
21,0.5263749047294316,0.8264976165904958,0.686587706511176,0.12217659137577003,119.0,974.0,98.0,0.0,0.46938775510204084,0.46938775510204084,0.6428571428571429,0.8367346938775511,0.6612244897959183,0.9183673469387755,0.671485260770975,1.0,0.23469387755102042,0.2,79.0,,,,0.0
22,0.531469373019375,0.8323425427624594,0.6405636540330418,0.12959183673469388,127.0,980.0,98.0,0.0,0.4489795918367347,0.4489795918367347,0.5646258503401361,0.6938775510204082,0.5993197278911565,0.8571428571428571,0.6192419825072886,1.0,0.22448979591836735,0.19302949061662197,72.0,,,,0.0
23,0.5359621324561755,0.852287689269256,0.6289371392496391,0.11428571428571428,112.0,980.0,98.0,0.0,0.4318181818181818,0.4318181818181818,0.5265151515151515,0.6363636363636364,0.5628787878787879,0.7954545454545454,0.5921897546897547,1.0,0.19387755102040816,0.18024691358024691,73.0,,,,0.0
24,0.5401339805046331,0.8449464348436951,0.6182563303099018,0.10612244897959183,104.0,980.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.5595238095238095,0.7380952380952381,0.5702380952380952,0.7857142857142857,0.5987906273620559,1.0,0.1836734693877551,0.2,80.0,,,,0.0
25,0.5442657146295479,0.845425497447127,0.655042576058201,0.10596707818930041,103.0,972.0,98.0,0.0,0.3958333333333333,0.3958333333333333,0.5243055555555556,0.6666666666666666,0.5618055555555556,0.8333333333333334,0.5846560846560847,1.0,0.19387755102040816,0.215633423180593,80.0,,,,0.0
26,0.5488387019134342,0.8246221790040922,0.5928046218487395,0.11632653061224489,114.0,980.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.44771241830065356,0.5882352941176471,0.47320261437908495,0.7058823529411765,0.5143401805166511,1.0,0.1836734693877551,0.18324607329842932,70.0,,,,0.0
27,0.5534919170444061,0.8288134578544061,0.6356448412698412,0.11836734693877551,116.0,980.0,98.0,0.0,0.34,0.34,0.4933333333333333,0.68,0.5343333333333333,0.86,0.5532777777777778,1.0,0.17346938775510204,0.20050761421319796,79.0,,,,0.0
28,0.5575033093986923,0.7917142857142857,0.6378651637960148,0.10256410256410256,100.0,975.0,98.0,0.0,0.40425531914893614,0.40425531914893614,0.5212765957446809,0.6595744680851063,0.5436170212765957,0.7659574468085106,0.5748986828774063,1.0,0.19387755102040816,0.1925133689839572,72.0,,,,0.0
29,0.5615147017529785,0.8831704545454545,0.6585411942554801,0.10204081632653061,100.0,980.0,98.0,0.0,0.38095238095238093,0.38095238095238093,0.5198412698412699,0.6904761904761905,0.5531746031746032,0.8333333333333334,0.5750850340136054,1.0,0.16326530612244897,0.1984924623115578,79.0,,,,0.0
