round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.401440847148685,0.022159846358398582,150.0,6769.0,711.0,0.0,0.23404255319148937,0.23404255319148937,0.3191489361702128,0.44680851063829785,0.3585106382978724,0.6170212765957447,0.41090003377237416,1.0,0.030942334739803096,0.14285714285714285,344.0,2.2797202797202796,0.05660210925238893,0.014137486799578644,0.0
1,0.4028971250566598,0.022460211215231295,151.0,6723.0,711.0,0.0,0.24705882352941178,0.24705882352941178,0.3686274509803922,0.5176470588235295,0.4109803921568628,0.7058823529411765,0.44794117647058834,1.0,0.029535864978902954,0.14267676767676768,339.0,,,,0.0
2,0.4041798069226244,0.02015456887407183,133.0,6599.0,711.0,0.0,0.12359550561797752,0.12359550561797752,0.20786516853932585,0.3258426966292135,0.2662921348314607,0.5842696629213483,0.3221375066880685,1.0,0.015471167369901548,0.1440180586907449,319.0,,,,0.0
3,0.4052792485220226,0.01679434295816146,114.0,6788.0,711.0,0.0,0.19230769230769232,0.19230769230769232,0.3247863247863248,0.5128205128205128,0.369017094017094,0.717948717948718,0.4075752950752951,1.0,0.02109704641350211,0.13872571170356982,307.0,,,,0.0
4,0.4066969495317729,0.021920668058455117,147.0,6706.0,711.0,0.0,0.20652173913043478,0.20652173913043478,0.36050724637681164,0.5543478260869565,0.396376811594203,0.7065217391304348,0.4367149758454107,1.0,0.026722925457102673,0.13940907199334165,335.0,,,,0.0
5,0.4079989198468497,0.020316027088036117,135.0,6645.0,711.0,0.0,0.23809523809523808,0.23809523809523808,0.3551587301587301,0.5119047619047619,0.4093253968253968,0.7380952380952381,0.4440854119425549,1.0,0.02812939521800281,0.1391304347826087,320.0,,,,0.0
6,0.4095227073267174,0.023397008736857693,158.0,6753.0,711.0,0.0,0.17204301075268819,0.17204301075268819,0.3136200716845878,0.4946236559139785,0.35286738351254476,0.6666666666666666,0.3947345963474996,1.0,0.02250351617440225,0.14233576642335766,312.0,,,,0.0
7,0.41074752384534524,0.018717759764185705,127.0,6785.0,711.0,0.0,0.25,0.25,0.3770833333333333,0.5375,0.42333333333333334,0.7375,0.4572916666666666,1.0,0.02812939521800281,0.1365582191780822,319.0,,,,0.0
8,0.412280955549769,0.023351446614774563,159.0,6809.0,711.0,0.0,0.28735632183908044,0.28735632183908044,0.40996168582375475,0.5862068965517241,0.4473180076628353,0.7471264367816092,0.47994891443167303,1.0,0.035161744022503515,0.13756368689207968,297.0,,,,0.0
9,0.4135250605175091,0.01893439013650374,129.0,6813.0,711.0,0.0,0.21794871794871795,0.21794871794871795,0.3076923076923077,0.4230769230769231,0.3519230769230769,0.6153846153846154,0.40336284086284085,1.0,0.02390998593530239,0.13627090983272133,334.0,,,,0.0
10,0.4144026849521164,0.013598326359832637,91.0,6692.0,711.0,0.0,0.288135593220339,0.288135593220339,0.3389830508474576,0.4067796610169492,0.3796610169491525,0.5932203389830508,0.4313895614743073,1.0,0.02390998593530239,0.1385165326184093,310.0,2.1973684210526314,0.05109943138214221,0.016204841694378837,0.0
11,0.4155599918988514,0.01775936066301613,120.0,6757.0,711.0,0.0,0.2236842105263158,0.2236842105263158,0.3530701754385965,0.5131578947368421,0.387938596491228,0.6710526315789473,0.43254490392648287,1.0,0.02390998593530239,0.1386260798025504,337.0,,,,0.0
12,0.41662085660002507,0.016224188790560472,110.0,6780.0,711.0,0.0,0.21428571428571427,0.21428571428571427,0.33095238095238094,0.4714285714285714,0.3830952380952381,0.7,0.42143990929705216,1.0,0.02109704641350211,0.13617977528089886,303.0,,,,0.0
