round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.22113467464201558,0.06428571428571428,117.0,1820.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13440860215053763,0.15605381165919283,174.0,1.8085106382978724,0.1599788594290081,0.08695639745759196,0.0
1,0.25249229653797356,0.09595119245701608,173.0,1803.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1935483870967742,0.15384615384615385,166.0,,,,0.0
2,0.2945441363059634,0.1293920803123257,232.0,1793.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25268817204301075,0.16370808678500987,166.0,,,,0.0
3,0.3336958491934022,0.11732753938077133,216.0,1841.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3010752688172043,0.16888433981576254,165.0,,,,0.0
4,0.3655972448794635,0.09601745771958538,176.0,1833.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26344086021505375,0.16149068322981366,156.0,,,,0.0
5,0.3878919702736995,0.06612903225806452,123.0,1860.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24193548387096775,0.1700105596620908,161.0,,,,0.0
6,0.41471814391879647,0.08105147864184009,148.0,1826.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23118279569892472,0.1702127659574468,160.0,,,,0.0
7,0.44027551205365234,0.07658881042911461,141.0,1841.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24193548387096775,0.17597471022128555,167.0,,,,0.0
8,0.45133224578575315,0.033315128345166575,61.0,1831.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15591397849462366,0.16859852476290832,160.0,,,,0.0
9,0.4640203008881639,0.03844041735310269,70.0,1821.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14516129032258066,0.182010582010582,172.0,,,,0.0
10,0.4772521297806779,0.040398450470392915,73.0,1807.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13440860215053763,0.17073170731707318,161.0,1.9134615384615385,0.09525295373121301,0.13794368680289565,0.0
11,0.48722131593257206,0.029956427015250545,55.0,1836.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.17489270386266095,163.0,,,,0.0
