round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25315333070555773,0.03581421376608842,64.0,1787.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.32142857142857145,0.5238095238095238,0.3738095238095238,0.7380952380952381,0.4068027210884353,1.0,0.042328042328042326,0.1656210790464241,132.0,1.9875776397515528,0.0726082252755941,0.11792376421323225,0.0
1,0.2558139534883721,0.030422535211267605,54.0,1775.0,189.0,0.0,0.21621621621621623,0.21621621621621623,0.32432432432432434,0.4594594594594595,0.3689189189189189,0.6486486486486487,0.41842556842556833,1.0,0.042328042328042326,0.1711590296495957,127.0,,,,0.0
2,0.25906582577847853,0.03712035995500562,66.0,1778.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.19444444444444442,0.3333333333333333,0.2861111111111111,0.7380952380952381,0.32141912320483745,1.0,0.015873015873015872,0.1782608695652174,123.0,,,,0.0
3,0.2621698856917619,0.035553047404063204,63.0,1772.0,189.0,0.0,0.125,0.125,0.3083333333333333,0.525,0.35458333333333336,0.75,0.3865575396825397,1.0,0.026455026455026454,0.18271954674220964,129.0,,,,0.0
4,0.26478123768230194,0.029152915291529153,53.0,1818.0,189.0,0.0,0.2647058823529412,0.2647058823529412,0.34803921568627455,0.47058823529411764,0.3980392156862745,0.7058823529411765,0.4381769374416433,1.0,0.047619047619047616,0.1648793565683646,123.0,,,,0.0
5,0.26773748521876234,0.03357582540570789,60.0,1787.0,189.0,0.0,0.041666666666666664,0.041666666666666664,0.19791666666666666,0.4166666666666667,0.24479166666666666,0.625,0.292146164021164,1.0,0.010582010582010581,0.16689466484268126,122.0,,,,0.0
6,0.27029956641702796,0.029017857142857144,52.0,1792.0,189.0,0.0,0.10256410256410256,0.10256410256410256,0.17094017094017092,0.28205128205128205,0.20940170940170938,0.46153846153846156,0.2784900284900285,1.0,0.021164021164021163,0.17404580152671756,114.0,,,,0.0
7,0.2721718565234529,0.021264689423614997,38.0,1787.0,189.0,0.0,0.28,0.28,0.3533333333333333,0.48,0.3733333333333333,0.56,0.42953968253968255,1.0,0.037037037037037035,0.166412213740458,109.0,,,,0.0
8,0.2746846669294442,0.02827050997782705,51.0,1804.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.16176470588235292,0.29411764705882354,0.21617647058823528,0.5294117647058824,0.28038048552754435,1.0,0.010582010582010581,0.1664190193164933,112.0,,,,0.0
9,0.27631060307449745,0.01853932584269663,33.0,1780.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2986111111111111,0.5,0.32569444444444445,0.625,0.3742063492063492,1.0,0.021164021164021163,0.16133518776077885,116.0,,,,0.0
