round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40267475837266803,0.8138030372405374,0.8723032640286161,0.017278617710583154,96.0,5556.0,588.0,0.0,0.8169014084507042,0.8169014084507042,0.8568075117370891,0.9014084507042254,0.8596244131455398,0.9154929577464789,0.8705734406438632,1.0,0.09863945578231292,0.1788445199660153,421.0,1.8246753246753247,0.11273350949553632,0.015125528971649125,0.0
1,0.4055405709148123,0.7622967490649647,0.8974867724867724,0.018381690394665706,102.0,5549.0,588.0,0.0,0.717948717948718,0.717948717948718,0.8012820512820513,0.8974358974358975,0.8134615384615385,0.9487179487179487,0.8197293447293448,1.0,0.09523809523809523,0.1807642765135251,421.0,,,,0.0
2,0.40818161384580803,0.8345483083362399,0.884000256016385,0.01683381088825215,94.0,5584.0,588.0,0.0,0.7936507936507936,0.7936507936507936,0.8439153439153438,0.9047619047619048,0.8502645502645502,0.9365079365079365,0.859126984126984,1.0,0.08503401360544217,0.176095278604849,414.0,,,,0.0
3,0.4107945605754102,0.8300128528379578,0.9270532708032708,0.01673866090712743,93.0,5556.0,588.0,0.0,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.9090909090909091,0.8848484848484849,0.9393939393939394,0.892003367003367,1.0,0.09523809523809523,0.18726275832981865,444.0,,,,0.0
4,0.41284558327714094,0.7421818921076011,0.8372835497835497,0.01319833664798409,73.0,5531.0,588.0,0.0,0.7272727272727273,0.7272727272727273,0.7666666666666667,0.8181818181818182,0.7875757575757575,0.9090909090909091,0.798051948051948,1.0,0.06802721088435375,0.18908629441624367,447.0,,,,0.0
5,0.4150370869858395,0.6979525624616134,0.8360484544695073,0.014061654948620876,78.0,5547.0,588.0,0.0,0.7241379310344828,0.7241379310344828,0.7931034482758621,0.8793103448275862,0.8043103448275863,0.9310344827586207,0.8122126436781609,1.0,0.07142857142857142,0.18400687876182287,428.0,,,,0.0
6,0.41756574511126093,0.742267115600449,0.8082491789819376,0.016260162601626018,90.0,5535.0,588.0,0.0,0.6896551724137931,0.6896551724137931,0.7672413793103449,0.8620689655172413,0.7801724137931034,0.9137931034482759,0.7909961685823755,1.0,0.06802721088435375,0.18516949152542372,437.0,,,,0.0
7,0.4191953247920881,0.738075394079684,0.8735945767195767,0.010469314079422382,58.0,5540.0,588.0,0.0,0.8571428571428571,0.8571428571428571,0.8690476190476191,0.8809523809523809,0.8809523809523809,0.9285714285714286,0.8897108843537416,1.0,0.061224489795918366,0.1897717666948436,449.0,,,,0.0
8,0.42116205888963815,0.6928794396936153,0.8305142195767196,0.012690355329949238,70.0,5516.0,588.0,0.0,0.6938775510204082,0.6938775510204082,0.7517006802721088,0.8163265306122449,0.7568027210884353,0.8367346938775511,0.7782798833819242,1.0,0.05782312925170068,0.19035424669227485,446.0,,,,0.0
9,0.423269273994156,0.7692560175054705,0.9523455215419501,0.013491635186184566,75.0,5559.0,588.0,0.0,0.8571428571428571,0.8571428571428571,0.9017857142857143,0.9464285714285714,0.9017857142857143,0.9464285714285714,0.9095450680272109,1.0,0.08163265306122448,0.18211784095591266,442.0,,,,0.0
