round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4039885435451363,0.039721107120219735,188.0,4733.0,515.0,0.0,0.31683168316831684,0.31683168316831684,0.46534653465346537,0.6336633663366337,0.4945544554455446,0.7623762376237624,0.5276520509193776,1.0,0.062135922330097085,0.16193853427895982,411.0,2.1785714285714284,0.13112681184833924,0.007839314228644237,0.0
1,0.40751034263286307,0.034347196358369546,166.0,4833.0,515.0,0.0,0.375,0.375,0.513888888888889,0.6875,0.5451388888888888,0.8229166666666666,0.5683242394179895,1.0,0.06990291262135923,0.1702127659574468,440.0,,,,0.0
2,0.41149888617799935,0.03885100227319694,188.0,4839.0,515.0,0.0,0.40869565217391307,0.40869565217391307,0.5231884057971015,0.6608695652173913,0.5592753623188406,0.8173913043478261,0.5841235334713595,1.0,0.0912621359223301,0.17147501015847216,422.0,,,,0.0
3,0.414044765036597,0.02512036843207034,120.0,4777.0,515.0,0.0,0.4482758620689655,0.4482758620689655,0.5363984674329503,0.6551724137931034,0.5703065134099617,0.8045977011494253,0.5963099799306697,1.0,0.07572815533980583,0.1650190114068441,434.0,,,,0.0
4,0.4168876630953644,0.027538018906699546,134.0,4866.0,515.0,0.0,0.35789473684210527,0.35789473684210527,0.4701754385964912,0.6210526315789474,0.5028070175438596,0.7684210526315789,0.5330743525480367,1.0,0.06601941747572816,0.1712121212121212,452.0,,,,0.0
5,0.41898801315370743,0.02054794520547945,99.0,4818.0,515.0,0.0,0.4626865671641791,0.4626865671641791,0.5646766169154229,0.6865671641791045,0.5960199004975125,0.8208955223880597,0.6184020374318883,1.0,0.06019417475728155,0.16610925306577481,447.0,,,,0.0
6,0.42057918744033096,0.015873015873015872,75.0,4725.0,515.0,0.0,0.3448275862068966,0.3448275862068966,0.4051724137931034,0.4827586206896552,0.42068965517241375,0.5517241379310345,0.4748905309250137,1.0,0.038834951456310676,0.16596235113330773,432.0,,,,0.0
7,0.42187334252678477,0.012729549248747913,61.0,4792.0,515.0,0.0,0.36363636363636365,0.36363636363636365,0.47348484848484856,0.6136363636363636,0.5166666666666666,0.8181818181818182,0.5403318903318902,1.0,0.031067961165048542,0.16846153846153847,438.0,,,,0.0
8,0.4228916940702238,0.009878575838649928,48.0,4859.0,515.0,0.0,0.24324324324324326,0.24324324324324326,0.33783783783783783,0.4594594594594595,0.3878378378378379,0.6756756756756757,0.431102531102531,1.0,0.017475728155339806,0.16966966966966968,452.0,,,,0.0
9,0.4239949082422828,0.0107393638992152,52.0,4842.0,515.0,0.0,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.4473684210526316,0.4171052631578947,0.6578947368421053,0.45884502923976606,1.0,0.02330097087378641,0.17159309021113245,447.0,,,,0.0
10,0.4251405537286517,0.011154720099153068,54.0,4841.0,515.0,0.0,0.32558139534883723,0.32558139534883723,0.4108527131782945,0.5348837209302325,0.44689922480620153,0.6976744186046512,0.4882613510520487,1.0,0.027184466019417475,0.17610789980732178,457.0,2.370629370629371,0.1146644844364816,0.008731731850872181,0.0
11,0.42634984618648564,0.011721159777914868,57.0,4863.0,515.0,0.0,0.23255813953488372,0.23255813953488372,0.3333333333333333,0.46511627906976744,0.36589147286821705,0.6046511627906976,0.4131598375784422,1.0,0.019417475728155338,0.16553544494720965,439.0,,,,0.0
12,0.42721968812983985,0.008394758394758395,41.0,4884.0,515.0,0.0,0.29411764705882354,0.29411764705882354,0.36764705882352944,0.4411764705882353,0.4220588235294118,0.6764705882352942,0.4640056022408963,1.0,0.019417475728155338,0.16220238095238096,436.0,,,,0.0
13,0.4283441179590538,0.01100955546323224,53.0,4814.0,515.0,0.0,0.25,0.25,0.29924242424242425,0.38636363636363635,0.33901515151515155,0.5681818181818182,0.39629329004329,1.0,0.021359223300970873,0.16732438831886345,424.0,,,,0.0
14,0.4291078816166331,0.007512520868113523,36.0,4792.0,515.0,0.0,0.36666666666666664,0.36666666666666664,0.45555555555555555,0.5666666666666667,0.4772222222222222,0.6666666666666666,0.5182671957671957,1.0,0.021359223300970873,0.16875237011755784,445.0,,,,0.0
15,0.42974435133128247,0.006138735420503376,30.0,4887.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.47361111111111115,0.7083333333333334,0.5147321428571429,1.0,0.015533980582524271,0.17045454545454544,450.0,,,,0.0
16,0.4306141932746367,0.008617065994115174,41.0,4758.0,515.0,0.0,0.3225806451612903,0.3225806451612903,0.3763440860215054,0.45161290322580644,0.41989247311827954,0.6451612903225806,0.46149513568868405,1.0,0.019417475728155338,0.17113323124042878,447.0,,,,0.0
17,0.4312294473321311,0.006006628003314002,29.0,4828.0,515.0,0.0,0.19230769230769232,0.19230769230769232,0.23717948717948717,0.3076923076923077,0.30641025641025643,0.6153846153846154,0.3526098901098901,1.0,0.009708737864077669,0.17055123936367,461.0,,,,0.0
18,0.4317810544181606,0.005403158769742311,26.0,4812.0,515.0,0.0,0.375,0.375,0.4305555555555556,0.5,0.45763888888888893,0.625,0.5069775132275133,1.0,0.017475728155339806,0.17676767676767677,455.0,,,,0.0
19,0.432396308475655,0.005967078189300412,29.0,4860.0,515.0,0.0,0.36,0.36,0.42,0.48,0.44,0.56,0.4946507936507936,1.0,0.017475728155339806,0.17162471395881007,450.0,,,,0.0
20,0.4330539938474594,0.006330406371247703,31.0,4897.0,515.0,0.0,0.16,0.16,0.2,0.24,0.282,0.6,0.33215873015873015,1.0,0.007766990291262136,0.16762122947689959,439.0,2.4625,0.1089202549575649,0.009241774869363138,0.0
21,0.43337222870478415,0.003138731952291274,15.0,4779.0,515.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.2761904761904762,0.5,0.35008503401360536,1.0,0.003883495145631068,0.16909509202453987,441.0,,,,0.0
22,0.4338177575050387,0.004330789853578057,21.0,4849.0,515.0,0.0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.4,0.7647058823529411,0.4260504201680672,1.0,0.009708737864077669,0.1647622558053815,447.0,,,,0.0
23,0.43443301156253317,0.0059966914805624485,29.0,4836.0,515.0,0.0,0.2727272727272727,0.2727272727272727,0.3409090909090909,0.45454545454545453,0.37045454545454537,0.5909090909090909,0.41704545454545444,1.0,0.011650485436893204,0.17307692307692307,459.0,,,,0.0
