round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25192156089869927,0.021971830985915493,39.0,1775.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.28205128205128205,0.46153846153846156,0.31666666666666665,0.6153846153846154,0.3678724053724054,1.0,0.021164021164021163,0.16666666666666666,59.0,2.3503649635036497,0.07384511142826493,0.09904582657759803,0.0
1,0.2532026014978321,0.014806378132118452,26.0,1756.0,189.0,0.0,0.21052631578947367,0.21052631578947367,0.3771929824561403,0.631578947368421,0.4114035087719298,0.7894736842105263,0.4435672514619883,1.0,0.021164021164021163,0.17955801104972377,65.0,,,,0.0
2,0.25428655892786756,0.012235817575083427,22.0,1798.0,189.0,0.0,0.1875,0.1875,0.35416666666666663,0.5625,0.43229166666666663,0.875,0.4463541666666666,1.0,0.015873015873015872,0.15730337078651685,56.0,,,,0.0
3,0.2554690579424517,0.013628620102214651,24.0,1761.0,189.0,0.0,0.2,0.2,0.35,0.6,0.40249999999999997,0.85,0.4201984126984127,1.0,0.021164021164021163,0.1721311475409836,63.0,,,,0.0
4,0.25724280646432796,0.01991150442477876,36.0,1808.0,189.0,0.0,0.3157894736842105,0.3157894736842105,0.4298245614035087,0.5789473684210527,0.4745614035087719,0.7894736842105263,0.49977025898078525,1.0,0.031746031746031744,0.1532033426183844,55.0,,,,0.0
5,0.25886874260938114,0.018591549295774647,33.0,1775.0,189.0,0.0,0.24,0.24,0.3533333333333333,0.52,0.3893333333333333,0.68,0.4313809523809523,1.0,0.031746031746031744,0.18658892128279883,64.0,,,,0.0
6,0.25960780449349624,0.008384572386808273,15.0,1789.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.24358974358974358,0.46153846153846156,0.2935897435897436,0.6923076923076923,0.3342490842490842,1.0,0.005291005291005291,0.1642651296829971,57.0,,,,0.0
7,0.26083957430035476,0.013927576601671309,25.0,1795.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.6428571428571429,0.4607142857142857,0.7857142857142857,0.49246031746031743,1.0,0.021164021164021163,0.15300546448087432,56.0,,,,0.0
8,0.2616771777690185,0.010053222945002957,17.0,1691.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.16666666666666666,0.3076923076923077,0.2358974358974359,0.6153846153846154,0.28885836385836383,1.0,0.005291005291005291,0.17066666666666666,64.0,,,,0.0
9,0.26256405202995664,0.009994447529150472,18.0,1801.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.5,0.3535714285714286,0.6428571428571429,0.3982142857142857,1.0,0.015873015873015872,0.16023738872403562,54.0,,,,0.0
10,0.2635494678754434,0.011086474501108648,20.0,1804.0,189.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6416666666666667,0.9166666666666666,0.6555555555555556,1.0,0.031746031746031744,0.15838509316770186,51.0,2.2642857142857142,0.06785610073812107,0.09595650807889913,0.0
11,0.2642392589672842,0.008,14.0,1750.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.28787878787878785,0.45454545454545453,0.3287878787878788,0.6363636363636364,0.37611832611832613,1.0,0.010582010582010581,0.1834319526627219,62.0,,,,0.0
