round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25303607032807685,0.009269356597600873,17.0,1834.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6222222222222222,1.0,0.6222222222222222,1.0,0.021505376344086023,0.14917127071823205,162.0,2.057142857142857,0.160854751751245,0.09808726326020724,0.0
1,0.2582925502990756,0.015995587424158852,29.0,1813.0,186.0,0.0,0.3076923076923077,0.3076923076923077,0.4230769230769231,0.5384615384615384,0.4423076923076923,0.6153846153846154,0.4938034188034189,1.0,0.021505376344086023,0.15293040293040294,167.0,,,,0.0
2,0.2599238716693855,0.004901960784313725,9.0,1836.0,186.0,0.0,0.8,0.8,0.8,0.8,0.85,1.0,0.85,1.0,0.021505376344086023,0.14835164835164835,162.0,,,,0.0
3,0.26101141924959215,0.003278688524590164,6.0,1830.0,186.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.825,1.0,0.021505376344086023,0.1496844003606853,166.0,,,,0.0
4,0.26282399854993654,0.005473453749315818,10.0,1827.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4857142857142857,0.8571428571428571,0.5035714285714286,1.0,0.010752688172043012,0.1522748375116063,164.0,,,,0.0
5,0.26373028820010874,0.002733734281027884,5.0,1829.0,186.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.4236111111111111,1.0,0.005376344086021506,0.15363636363636363,169.0,,,,0.0
6,0.2662678992205909,0.007671232876712329,14.0,1825.0,186.0,0.0,0.07692307692307693,0.07692307692307693,0.20512820512820512,0.38461538461538464,0.2205128205128205,0.46153846153846156,0.2914529914529915,1.0,0.005376344086021506,0.14457831325301204,156.0,,,,0.0
7,0.2669929309407287,0.002154011847065159,4.0,1857.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3027777777777778,1.0,0.0,0.15167548500881833,172.0,,,,0.0
8,0.26735544680079754,0.0010869565217391304,2.0,1840.0,186.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.14577777777777778,164.0,,,,0.0
9,0.26916802610114193,0.005420054200542005,10.0,1845.0,186.0,0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.15185185185185185,0.5555555555555556,0.20476190476190478,1.0,0.0,0.15046728971962617,161.0,,,,0.0
10,0.27098060540148633,0.005405405405405406,10.0,1850.0,186.0,0.0,0.5,0.5,0.638888888888889,0.8333333333333334,0.638888888888889,0.8333333333333334,0.6555555555555556,1.0,0.016129032258064516,0.14925373134328357,170.0,2.56,0.15428616557059444,0.10419400956686131,0.0
11,0.27261192677179624,0.004885993485342019,9.0,1842.0,186.0,0.0,0.2,0.2,0.3,0.4,0.38,0.8,0.4133333333333334,1.0,0.005376344086021506,0.14736842105263157,168.0,,,,0.0
12,0.27297444263186516,0.0010911074740861974,2.0,1833.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.005376344086021506,0.15082266910420475,165.0,,,,0.0
13,0.27659960123255395,0.010857763300760043,20.0,1842.0,186.0,0.0,0.7,0.7,0.75,0.8,0.75,0.8,0.7777777777777778,1.0,0.03763440860215054,0.15055762081784388,162.0,,,,0.0
14,0.27714337502265723,0.0016146393972012918,3.0,1858.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.14804964539007093,167.0,,,,0.0
15,0.27804966467282943,0.0027218290691344584,5.0,1837.0,186.0,0.0,0.4,0.4,0.5,0.6,0.54,0.8,0.5685714285714285,1.0,0.010752688172043012,0.1480804387568556,162.0,,,,0.0
16,0.2816748232735182,0.01095290251916758,20.0,1826.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5347222222222222,0.75,0.5662037037037037,1.0,0.026881720430107527,0.15031503150315031,167.0,,,,0.0
17,0.285299981874207,0.010917030567685589,20.0,1832.0,186.0,0.0,0.7777777777777778,0.7777777777777778,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888,1.0,0.03763440860215054,0.1503623188405797,166.0,,,,0.0
18,0.28928765633496467,0.011989100817438692,22.0,1835.0,186.0,0.0,0.6,0.6,0.6833333333333333,0.8,0.6833333333333333,0.8,0.7087301587301588,1.0,0.03225806451612903,0.14732965009208104,160.0,,,,0.0
19,0.2930940728656879,0.011332973556395036,21.0,1853.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.7777777777777778,0.6759259259259259,0.8888888888888888,0.6898148148148148,1.0,0.026881720430107527,0.15489130434782608,171.0,,,,0.0
20,0.2949066521660323,0.0054288816503800215,10.0,1842.0,186.0,0.0,0.6,0.6,0.7,0.8,0.74,1.0,0.74,1.0,0.016129032258064516,0.14752650176678445,167.0,2.452830188679245,0.14795138495143872,0.07725273599965776,0.0
21,0.29563168388617,0.002184598580010923,4.0,1831.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5,1.0,0.005376344086021506,0.14757103574702107,161.0,,,,0.0
22,0.29889432662678994,0.009819967266775777,18.0,1833.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5222222222222223,0.7777777777777778,0.5472222222222222,1.0,0.016129032258064516,0.15254237288135594,171.0,,,,0.0
23,0.30088816385716877,0.005942733657482442,11.0,1851.0,186.0,0.0,0.7,0.7,0.7,0.7,0.745,0.9,0.7592857142857143,1.0,0.03763440860215054,0.1461187214611872,160.0,,,,0.0
24,0.3021569693674098,0.003810560696788242,7.0,1837.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.4513888888888889,1.0,0.010752688172043012,0.15349264705882354,167.0,,,,0.0
25,0.30233822729744425,0.0005402485143165856,1.0,1851.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.15192135835567472,170.0,,,,0.0
26,0.303063259017582,0.0021929824561403508,4.0,1824.0,186.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4277777777777778,1.0,0.005376344086021506,0.152153987167736,166.0,,,,0.0
27,0.3043320645278231,0.0037817396002160996,7.0,1851.0,186.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.6333333333333333,1.0,0.010752688172043012,0.15060240963855423,175.0,,,,0.0
28,0.3052383541779953,0.002701242571582928,5.0,1851.0,186.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.64,1.0,0.016129032258064516,0.15784586815227483,170.0,,,,0.0
29,0.3063259017582019,0.003264417845484222,6.0,1838.0,186.0,0.0,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.5949074074074074,1.0,0.016129032258064516,0.14074717636837533,162.0,,,,0.0
