round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001438574631955,0.813507688723206,0.5402253668763103,0.010520329826556724,74.0,7034.0,758.0,0.0,0.3103448275862069,0.3103448275862069,0.3793103448275862,0.4827586206896552,0.41810344827586204,0.6551724137931034,0.4639846743295019,1.0,0.023746701846965697,0.11030664395229983,518.0,2.466666666666667,0.08624020264173135,0.0019313274846014345,0.0
1,0.40029125240499414,0.8040764331210191,0.46933229813664606,0.010740369468709723,75.0,6983.0,758.0,0.0,0.22,0.22,0.3066666666666667,0.42,0.38166666666666665,0.74,0.414015873015873,1.0,0.014511873350923483,0.11274298056155507,522.0,,,,0.0
2,0.4004700916010432,0.8117691068688466,0.5517013888888889,0.012983307176487373,91.0,7009.0,758.0,0.0,0.30158730158730157,0.30158730158730157,0.3994708994708994,0.5238095238095238,0.44153439153439156,0.7142857142857143,0.4791761148904006,1.0,0.025065963060686015,0.1079407210794072,488.0,,,,0.0
3,0.4006430349994202,0.8001209466964657,0.5886291152263374,0.01278883883156518,88.0,6881.0,758.0,0.0,0.3389830508474576,0.3389830508474576,0.4661016949152542,0.6271186440677966,0.5169491525423728,0.847457627118644,0.5380952380952381,1.0,0.026385224274406333,0.11259995677544846,521.0,,,,0.0
4,0.4007629162187498,0.79244904500184,0.5597654660154661,0.008756818834338214,61.0,6966.0,758.0,0.0,0.25,0.25,0.4242424242424242,0.6590909090909091,0.4708333333333332,0.8636363636363636,0.4889159451659451,1.0,0.014511873350923483,0.11190168175937905,519.0,,,,0.0
5,0.40086117951328226,0.8491467968974431,0.5808375104427735,0.00713063320022818,50.0,7012.0,758.0,0.0,0.3,0.3,0.4416666666666667,0.625,0.46291666666666664,0.725,0.4994642857142857,1.0,0.0158311345646438,0.11176347242608513,533.0,,,,0.0
6,0.40100660918919023,0.7665971667413629,0.5528292887667887,0.010557854187473249,74.0,7009.0,758.0,0.0,0.24528301886792453,0.24528301886792453,0.33333333333333337,0.4716981132075472,0.38427672955974845,0.6981132075471698,0.4262728361784966,1.0,0.017150395778364115,0.10952879581151832,523.0,,,,0.0
7,0.4011618651945515,0.8063706193616351,0.549425351901767,0.011482558139534884,79.0,6880.0,758.0,0.0,0.2982456140350877,0.2982456140350877,0.42105263157894735,0.5789473684210527,0.4614035087719298,0.7543859649122807,0.49341409078251186,1.0,0.022427440633245383,0.11071107110711072,492.0,,,,0.0
8,0.40129353800922496,0.869786005544883,0.5641071428571429,0.009607112130771436,67.0,6974.0,758.0,0.0,0.19607843137254902,0.19607843137254902,0.33660130718954245,0.5294117647058824,0.38169934640522873,0.7450980392156863,0.41398225957049484,1.0,0.013192612137203167,0.11189862542955327,521.0,,,,0.0
9,0.4014291413556797,0.8117263089766591,0.5055645743145744,0.009657102869139258,69.0,7145.0,758.0,0.0,0.22413793103448276,0.22413793103448276,0.28735632183908044,0.3793103448275862,0.3442528735632184,0.6379310344827587,0.39201559934318553,1.0,0.017150395778364115,0.10961250267608649,512.0,,,,0.0
