round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5062778290344578,0.826051961520304,0.7224716553287982,0.16020408163265307,157.0,980.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.681547619047619,0.8214285714285714,0.6976190476190476,0.8928571428571429,0.7120039682539682,1.0,0.32653061224489793,0.19402985074626866,78.0,1.5777777777777777,0.20168374505637196,0.09359866504429686,0.0
1,0.5119740061775442,0.7844045177989176,0.5911323207443896,0.14489795918367346,142.0,980.0,98.0,0.0,0.4482758620689655,0.4482758620689655,0.5287356321839081,0.6379310344827587,0.5658045977011494,0.7931034482758621,0.593219759168035,1.0,0.2653061224489796,0.20470588235294118,87.0,,,,0.0
2,0.5176300693970878,0.8073158033984518,0.64140660430839,0.14506172839506173,141.0,972.0,98.0,0.0,0.4642857142857143,0.4642857142857143,0.568452380952381,0.6964285714285714,0.599702380952381,0.8392857142857143,0.6204790249433108,1.0,0.2653061224489796,0.17798594847775176,76.0,,,,0.0
3,0.5228448794576598,0.8194492489758762,0.6842582417582418,0.13333333333333333,130.0,975.0,98.0,0.0,0.6346153846153846,0.6346153846153846,0.6923076923076923,0.7692307692307693,0.7288461538461538,0.9230769230769231,0.7380570818070817,1.0,0.336734693877551,0.19148936170212766,72.0,,,,0.0
4,0.5283404869830318,0.8089158462564183,0.7038917748917749,0.13979591836734695,137.0,980.0,98.0,0.0,0.5636363636363636,0.5636363636363636,0.6484848484848484,0.7454545454545455,0.6821212121212121,0.8909090909090909,0.6967676767676769,1.0,0.3163265306122449,0.18705035971223022,78.0,,,,0.0
5,0.5339163223554896,0.8523169573734591,0.6913833333333332,0.14183673469387756,139.0,980.0,98.0,0.0,0.52,0.52,0.64,0.78,0.6579999999999999,0.86,0.6766111111111109,1.0,0.2653061224489796,0.1878048780487805,77.0,,,,0.0
6,0.5387701071041758,0.8501764052003287,0.7593881600259151,0.12397540983606557,121.0,976.0,98.0,0.0,0.6530612244897959,0.6530612244897959,0.7448979591836735,0.8571428571428571,0.7632653061224491,0.9387755102040817,0.7709993521218012,1.0,0.32653061224489793,0.20051413881748073,78.0,,,,0.0
7,0.544506398170805,0.823132065067549,0.6671436058700211,0.14591836734693878,143.0,980.0,98.0,0.0,0.5471698113207547,0.5471698113207547,0.6446540880503144,0.7547169811320755,0.670125786163522,0.8679245283018868,0.6869496855345913,1.0,0.29591836734693877,0.20151133501259447,80.0,,,,0.0
8,0.5504432588551487,0.7876169438669438,0.6761097883597883,0.1510204081632653,148.0,980.0,98.0,0.0,0.5,0.5,0.6333333333333333,0.8,0.6516666666666667,0.8833333333333333,0.666362433862434,1.0,0.30612244897959184,0.18341708542713567,73.0,,,,0.0
9,0.5553772714509206,0.8454852101712507,0.6639407814407814,0.12693498452012383,123.0,969.0,98.0,0.0,0.5192307692307693,0.5192307692307693,0.5993589743589743,0.7115384615384616,0.6205128205128205,0.8076923076923077,0.6474816849816849,1.0,0.2755102040816326,0.20099255583126552,81.0,,,,0.0
