round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40234019680807076,0.8200166010821446,0.5733783783783784,0.016374604998563632,57.0,3481.0,378.0,0.0,0.3684210526315789,0.3684210526315789,0.4473684210526316,0.5526315789473685,0.4894736842105263,0.7368421052631579,0.5247389306599833,1.0,0.037037037037037035,0.1634782608695652,282.0,2.2375,0.11989216390145455,0.01745884873500682,0.0
1,0.4046555858761267,0.8510137064534552,0.5622139550264551,0.015739179314221474,56.0,3558.0,378.0,0.0,0.19444444444444445,0.19444444444444445,0.32407407407407407,0.5,0.3699074074074074,0.6944444444444444,0.41484788359788355,1.0,0.018518518518518517,0.1694169416941694,308.0,,,,0.0
2,0.40672289754403373,0.8400513405590417,0.6131519274376419,0.0140607424071991,50.0,3556.0,378.0,0.0,0.2571428571428571,0.2571428571428571,0.4,0.6,0.4385714285714286,0.7714285714285715,0.4671315192743764,1.0,0.023809523809523808,0.16197587593337162,282.0,,,,0.0
3,0.40903828661208963,0.8004320870700181,0.6772227733686066,0.016236590316033632,56.0,3449.0,378.0,0.0,0.3684210526315789,0.3684210526315789,0.4736842105263157,0.631578947368421,0.5039473684210527,0.7631578947368421,0.5347953216374269,1.0,0.037037037037037035,0.16138007790762382,290.0,,,,0.0
4,0.4105267510129827,0.7641861681887366,0.5451388888888888,0.010169491525423728,36.0,3540.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.2722222222222222,0.43333333333333335,0.3422222222222222,0.7333333333333333,0.3717989417989418,1.0,0.013227513227513227,0.15974096060442525,296.0,,,,0.0
5,0.4125940626808898,0.8686812865497076,0.5767282790309106,0.01440922190201729,50.0,3470.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.37179487179487186,0.5897435897435898,0.40641025641025647,0.7435897435897436,0.4416870166870166,1.0,0.023809523809523808,0.16195652173913044,298.0,,,,0.0
6,0.4154469527826015,0.8356096271493669,0.5510056390977444,0.01958558047118933,69.0,3523.0,378.0,0.0,0.3684210526315789,0.3684210526315789,0.4605263157894736,0.6052631578947368,0.4960526315789473,0.7631578947368421,0.5296992481203008,1.0,0.037037037037037035,0.17174037909247558,299.0,,,,0.0
7,0.417348879517076,0.8297080638313813,0.5448898467432951,0.013038548752834467,46.0,3528.0,378.0,0.0,0.20689655172413793,0.20689655172413793,0.39655172413793105,0.6206896551724138,0.42758620689655175,0.7586206896551724,0.45703338806787086,1.0,0.015873015873015872,0.1709641255605381,305.0,,,,0.0
8,0.41892003638468533,0.8527872304710749,0.6106505102040816,0.010897619730427301,38.0,3487.0,378.0,0.0,0.21428571428571427,0.21428571428571427,0.3630952380952381,0.5357142857142857,0.41130952380952385,0.75,0.443296485260771,1.0,0.015873015873015872,0.16195652173913044,298.0,,,,0.0
9,0.4199536922186389,0.8480644249788076,0.58125,0.007014590347923681,25.0,3564.0,378.0,0.0,0.25,0.25,0.3583333333333333,0.5,0.4258333333333334,0.8,0.45011904761904764,1.0,0.013227513227513227,0.16694677871148458,298.0,,,,0.0
10,0.42131811791945756,0.8706187480041083,0.5275462962962963,0.009311512415349887,33.0,3544.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4523809523809524,0.6190476190476191,0.47380952380952385,0.7142857142857143,0.5081254724111868,1.0,0.018518518518518517,0.16203966005665724,286.0,2.2142857142857144,0.10549636914140187,0.03644486532368546,0.0
11,0.42305465972049944,0.7903105164555546,0.513193783068783,0.012180974477958236,42.0,3448.0,378.0,0.0,0.2,0.2,0.2611111111111111,0.36666666666666664,0.3327777777777778,0.7,0.3739682539682539,1.0,0.015873015873015872,0.17002369668246445,287.0,,,,0.0
12,0.42458447035475066,0.9018484001242622,0.6406130952380952,0.010520329826556724,37.0,3517.0,378.0,0.0,0.35,0.35,0.4666666666666666,0.6,0.47666666666666657,0.65,0.5263690476190475,1.0,0.018518518518518517,0.16325401217487548,295.0,,,,0.0
13,0.42599024228892746,0.8802916475017462,0.4327256944444444,0.009750501864066534,34.0,3487.0,378.0,0.0,0.125,0.125,0.20833333333333334,0.3333333333333333,0.25625000000000003,0.5416666666666666,0.31271494708994707,1.0,0.007936507936507936,0.16589861751152074,288.0,,,,0.0
14,0.42706524435623916,0.8270120053357047,0.6146081349206349,0.007458405048766495,26.0,3486.0,378.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5083333333333333,0.7,0.5465079365079364,1.0,0.021164021164021163,0.16676250718803912,290.0,,,,0.0
15,0.4285950549904904,0.8401583401583401,0.6196962759462761,0.0105653912050257,37.0,3502.0,378.0,0.0,0.2692307692307692,0.2692307692307692,0.391025641025641,0.5769230769230769,0.4256410256410257,0.7307692307692307,0.46072954822954826,1.0,0.018518518518518517,0.15926748057713652,287.0,,,,0.0
16,0.429959480691309,0.788111617772389,0.591183574879227,0.009477311889718553,33.0,3482.0,378.0,0.0,0.30434782608695654,0.30434782608695654,0.39855072463768115,0.5217391304347826,0.4550724637681159,0.782608695652174,0.4866459627329192,1.0,0.018518518518518517,0.1673422119281992,289.0,,,,0.0
17,0.431117175225337,0.8152496292634701,0.4529006046863189,0.008009153318077803,28.0,3496.0,378.0,0.0,0.047619047619047616,0.047619047619047616,0.10317460317460317,0.19047619047619047,0.18174603174603174,0.5238095238095238,0.24417989417989416,1.0,0.0026455026455026454,0.17773892773892774,305.0,,,,0.0
18,0.43194409989249977,0.8864771444695259,0.5076659451659452,0.005611672278338945,20.0,3564.0,378.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.45454545454545453,0.3212121212121212,0.5454545454545454,0.3810606060606061,1.0,0.005291005291005291,0.16324264297612437,294.0,,,,0.0
19,0.4330604481931696,0.8620995490585796,0.5673036758563075,0.007729745204695104,27.0,3493.0,378.0,0.0,0.21052631578947367,0.21052631578947367,0.3508771929824561,0.5789473684210527,0.3640350877192982,0.631578947368421,0.4156223893065998,1.0,0.010582010582010581,0.16361679224973089,304.0,,,,0.0
20,0.4341767964938394,0.7764474548962242,0.6487719298245613,0.007668276057938086,27.0,3521.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.39473684210526316,0.5263157894736842,0.44210526315789467,0.7368421052631579,0.4830409356725146,1.0,0.015873015873015872,0.16411764705882353,279.0,2.1794871794871793,0.09829285368649356,0.0313020025327298,0.0
21,0.4349623749276441,0.8733263920458711,0.6411435786435786,0.005266075388026608,19.0,3608.0,378.0,0.0,0.36363636363636365,0.36363636363636365,0.46969696969696967,0.6363636363636364,0.46969696969696967,0.6363636363636364,0.5259740259740261,1.0,0.010582010582010581,0.15560391730141457,286.0,,,,0.0
22,0.43562391466137435,0.8030008635578583,0.529113247863248,0.004584527220630372,16.0,3490.0,378.0,0.0,0.21428571428571427,0.21428571428571427,0.2738095238095238,0.35714285714285715,0.3238095238095238,0.5714285714285714,0.38092403628117916,1.0,0.007936507936507936,0.16972477064220184,296.0,,,,0.0
23,0.43653353179525345,0.8589039165962243,0.6542397660818713,0.006160739288714646,22.0,3571.0,378.0,0.0,0.42105263157894735,0.42105263157894735,0.4473684210526316,0.47368421052631576,0.46842105263157896,0.5789473684210527,0.5302422723475355,1.0,0.021164021164021163,0.15846681922196795,277.0,,,,0.0
24,0.4374844951624907,0.7029511674601271,0.5152314814814816,0.006635891517599538,23.0,3466.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.4166666666666667,0.35000000000000003,0.6666666666666666,0.39454365079365084,1.0,0.005291005291005291,0.16494252873563217,287.0,,,,0.0
25,0.43835276606301166,0.7400233292164129,0.5396825396825397,0.006015468347178459,21.0,3491.0,378.0,0.0,0.0625,0.0625,0.28125,0.5625,0.28125,0.5625,0.3378472222222222,1.0,0.0026455026455026454,0.16570771001150747,288.0,,,,0.0
26,0.4393864218969652,0.805389461626575,0.5949074074074074,0.0071083309638896785,25.0,3517.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4444444444444444,0.40648148148148144,0.6111111111111112,0.45771604938271604,1.0,0.015873015873015872,0.16386326641345633,302.0,,,,0.0
27,0.43996526916397916,0.8620442147573931,0.45887445887445893,0.004003431512725193,14.0,3497.0,378.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.29090909090909095,0.45454545454545453,0.35717893217893215,1.0,0.005291005291005291,0.17044167610419025,301.0,,,,0.0
28,0.4409989249979327,0.8335108820160366,0.6466600529100529,0.0071083309638896785,25.0,3517.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4629629629629629,0.6111111111111112,0.5018518518518519,0.7777777777777778,0.5319444444444444,1.0,0.015873015873015872,0.16361619523017193,295.0,,,,0.0
29,0.44153642603158855,0.7849242158752407,0.5046296296296297,0.0036879432624113474,13.0,3525.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.3679487179487179,0.5384615384615384,0.4240231990231989,1.0,0.010582010582010581,0.17386363636363636,306.0,,,,0.0
