round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25015535014276724,0.012914540816326531,81.0,6272.0,773.0,0.0,0.3404255319148936,0.3404255319148936,0.46453900709219853,0.6382978723404256,0.5049645390070923,0.8085106382978723,0.5300742992232355,1.0,0.02069857697283312,0.13578847969782815,719.0,2.5579710144927534,0.035346747844065315,0.038249857683505466,0.0
1,0.2503121521560277,0.012648344784509682,81.0,6404.0,773.0,0.0,0.41379310344827586,0.41379310344827586,0.5201149425287356,0.6551724137931034,0.5485632183908046,0.7758620689655172,0.5763341543513958,1.0,0.031047865459249677,0.13180303591262496,712.0,,,,0.0
2,0.2505425156076078,0.01832178598922248,119.0,6495.0,773.0,0.0,0.296875,0.296875,0.48958333333333326,0.75,0.5192708333333333,0.875,0.5348400297619047,1.0,0.02457956015523933,0.13253234750462106,717.0,,,,0.0
3,0.2508270822242656,0.022804840210983557,147.0,6446.0,773.0,0.0,0.3387096774193548,0.3387096774193548,0.4650537634408602,0.6451612903225806,0.5086021505376344,0.8387096774193549,0.5301203277009728,1.0,0.027166882276843468,0.13550340651021953,716.0,,,,0.0
4,0.25114455790543483,0.025145660840233057,164.0,6522.0,773.0,0.0,0.4411764705882353,0.4411764705882353,0.5490196078431372,0.6911764705882353,0.5688725490196078,0.7794117647058824,0.5987920168067226,1.0,0.03880983182406209,0.13324826831935838,731.0,,,,0.0
5,0.2514659052412525,0.02581247084434769,166.0,6431.0,773.0,0.0,0.41975308641975306,0.41975308641975306,0.5452674897119342,0.691358024691358,0.5816872427983539,0.8518518518518519,0.6013521457965902,1.0,0.04398447606727038,0.1351968054763263,711.0,,,,0.0
6,0.25174853603058606,0.023215137541739546,146.0,6289.0,773.0,0.0,0.3561643835616438,0.3561643835616438,0.46347031963470325,0.6164383561643836,0.49360730593607305,0.7534246575342466,0.5252337464666232,1.0,0.03363518758085381,0.13590538968592478,701.0,,,,0.0
7,0.2521260223588056,0.030617051342439944,195.0,6369.0,773.0,0.0,0.44,0.44,0.5533333333333333,0.68,0.5786666666666667,0.7866666666666666,0.6067142857142857,1.0,0.042690815006468305,0.13734658094681473,705.0,,,,0.0
8,0.252559647679427,0.034874669157714464,224.0,6423.0,773.0,0.0,0.3176470588235294,0.3176470588235294,0.4980392156862745,0.7411764705882353,0.5303921568627451,0.8823529411764706,0.5473482726423904,1.0,0.03492884864165589,0.13664596273291926,704.0,,,,0.0
9,0.25293519818032234,0.029924417707851304,194.0,6483.0,773.0,0.0,0.3614457831325301,0.3614457831325301,0.47791164658634533,0.6265060240963856,0.5020080321285141,0.7349397590361446,0.5363597246127367,1.0,0.03880983182406209,0.13605704374638658,706.0,,,,0.0
10,0.2533494652277017,0.03274173806609547,214.0,6536.0,773.0,0.0,0.367816091954023,0.367816091954023,0.47126436781609193,0.6091954022988506,0.5086206896551724,0.7701149425287356,0.541447728516694,1.0,0.04139715394566624,0.1346228995701446,689.0,2.475,0.03402643579426983,0.010480538607337116,0.0
