round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40023032916238405,0.9305528325376675,0.665554353054353,0.01677566107477964,118.0,7034.0,758.0,0.0,0.4225352112676056,0.4225352112676056,0.5469483568075116,0.704225352112676,0.5913145539906104,0.9014084507042254,0.605019002906327,1.0,0.0395778364116095,0.1201131259357844,722.0,2.4403669724770642,0.08617171166250873,0.0019322097880635227,0.0
1,0.40053494537543455,0.9296907401546536,0.6538801707551708,0.022193585337915236,155.0,6984.0,758.0,0.0,0.49295774647887325,0.49295774647887325,0.6056338028169014,0.7464788732394366,0.6345070422535212,0.8873239436619719,0.650799239883747,1.0,0.04617414248021108,0.12333164385875993,730.0,,,,0.0
2,0.40084349212026643,0.9218309034323513,0.6321695665445665,0.022399771722071624,157.0,7009.0,758.0,0.0,0.4146341463414634,0.4146341463414634,0.5304878048780488,0.6829268292682927,0.5554878048780487,0.7926829268292683,0.5828348819202478,1.0,0.044854881266490766,0.12259945130315501,715.0,,,,0.0
3,0.4011304209403011,0.9137662588603797,0.6319925106192713,0.021217846243278594,146.0,6881.0,758.0,0.0,0.5,0.5,0.5723684210526315,0.6710526315789473,0.605921052631579,0.8157894736842105,0.6313857560568088,1.0,0.05013192612137203,0.123991069895243,722.0,,,,0.0
4,0.40133284332703795,0.918633618573779,0.6110882432068873,0.014786103933390755,103.0,6966.0,758.0,0.0,0.40625,0.40625,0.5364583333333334,0.703125,0.5731770833333333,0.859375,0.5914000496031747,1.0,0.03430079155672823,0.12297297297297298,728.0,,,,0.0
5,0.4015333004478841,0.9246170188023134,0.6760912698412697,0.014540270848182466,102.0,7015.0,758.0,0.0,0.453125,0.453125,0.5520833333333334,0.671875,0.5645833333333332,0.734375,0.6049789186507937,1.0,0.03825857519788918,0.12085507490321494,718.0,,,,0.0
6,0.4018320208632627,0.9299714742827326,0.6760386604136605,0.02168021680216802,152.0,7011.0,758.0,0.0,0.4925373134328358,0.4925373134328358,0.6094527363184079,0.7611940298507462,0.6370646766169155,0.8805970149253731,0.6519841269841269,1.0,0.04353562005277045,0.11938086612876667,725.0,,,,0.0
7,0.40209536649260963,0.9135551858259842,0.5978805665784832,0.019476744186046512,134.0,6880.0,758.0,0.0,0.4342105263157895,0.4342105263157895,0.5263157894736842,0.631578947368421,0.550657894736842,0.7368421052631579,0.5845864661654135,1.0,0.04353562005277045,0.12641871835166754,724.0,,,,0.0
8,0.40239605217387886,0.9342150778114109,0.6533419486215538,0.021938629194149697,153.0,6974.0,758.0,0.0,0.35064935064935066,0.35064935064935066,0.5043290043290043,0.6883116883116883,0.5322510822510823,0.8051948051948052,0.5572613894042466,1.0,0.03562005277044855,0.12389680923285812,730.0,,,,0.0
9,0.40264171041020996,0.9226450234942332,0.6385388127853882,0.01748740906547286,125.0,7148.0,758.0,0.0,0.35526315789473684,0.35526315789473684,0.47149122807017546,0.6052631578947368,0.5063596491228071,0.7631578947368421,0.5383615288220551,1.0,0.03562005277044855,0.11980033277870217,720.0,,,,0.0
10,0.40288343811475974,0.9158782449993733,0.6244890059849075,0.0175689187258963,123.0,7001.0,758.0,0.0,0.4411764705882353,0.4411764705882353,0.5441176470588235,0.6764705882352942,0.5852941176470587,0.8529411764705882,0.6062850140056023,1.0,0.0395778364116095,0.12188132164531355,723.0,2.356521739130435,0.08409234165692847,0.0019894054109986163,0.0
11,0.4030937215650591,0.9249573344169036,0.6517769320843092,0.015270443841872414,107.0,7007.0,758.0,0.0,0.4307692307692308,0.4307692307692308,0.5615384615384615,0.7384615384615385,0.5953846153846154,0.8923076923076924,0.6094993894993894,1.0,0.036939313984168866,0.12209889001009082,726.0,,,,0.0
12,0.4033924419804377,0.9290336654519735,0.6673686457705446,0.021720491569019718,152.0,6998.0,758.0,0.0,0.43902439024390244,0.43902439024390244,0.5528455284552845,0.7073170731707317,0.5808943089430895,0.8292682926829268,0.6046651180797523,1.0,0.047493403693931395,0.12381114130434782,729.0,,,,0.0
13,0.40357717697415874,0.9313302038775624,0.6071057466196356,0.013451631368059531,94.0,6988.0,758.0,0.0,0.32142857142857145,0.32142857142857145,0.45238095238095244,0.6071428571428571,0.487202380952381,0.7678571428571429,0.5184665532879819,1.0,0.023746701846965697,0.12172599059771659,725.0,,,,0.0
14,0.40380514781747395,0.9191648452494314,0.6284562211981567,0.0163265306122449,116.0,7105.0,758.0,0.0,0.44776119402985076,0.44776119402985076,0.5398009950248756,0.6567164179104478,0.5808457711442786,0.835820895522388,0.6026060175313906,1.0,0.0395778364116095,0.12030448452755255,727.0,,,,0.0
15,0.4040527713196957,0.9285772216429151,0.6657660590277777,0.018061926605504586,126.0,6976.0,758.0,0.0,0.4411764705882353,0.4411764705882353,0.5465686274509803,0.6764705882352942,0.5870098039215687,0.8529411764705882,0.6079715219421101,1.0,0.0395778364116095,0.12264468371467026,729.0,,,,0.0
16,0.4043043253536987,0.9187048481643482,0.614297619047619,0.01802563019293057,128.0,7101.0,758.0,0.0,0.4605263157894737,0.4605263157894737,0.5482456140350878,0.6710526315789473,0.5785087719298246,0.8026315789473685,0.6020989974937345,1.0,0.04617414248021108,0.12141792280934238,733.0,,,,0.0
17,0.4045578446535924,0.9222303913990021,0.6534826649958229,0.01870107277471731,129.0,6898.0,758.0,0.0,0.4230769230769231,0.4230769230769231,0.5384615384615384,0.6666666666666666,0.5724358974358974,0.8205128205128205,0.5966625966625967,1.0,0.04353562005277045,0.12727272727272726,728.0,,,,0.0
18,0.4048880093232214,0.9318649687801199,0.6449432707355243,0.02404809619238477,168.0,6986.0,758.0,0.0,0.4520547945205479,0.4520547945205479,0.5844748858447488,0.7534246575342466,0.5872146118721461,0.7671232876712328,0.6169656447053707,1.0,0.04353562005277045,0.12260343087790111,729.0,,,,0.0
19,0.40516904234558415,0.9381772682478023,0.6630264336917562,0.02016925246826516,143.0,7090.0,758.0,0.0,0.44776119402985076,0.44776119402985076,0.5721393034825871,0.7313432835820896,0.6049751243781094,0.8805970149253731,0.620741530443023,1.0,0.0395778364116095,0.1182883176049463,727.0,,,,0.0
20,0.4054343532408217,0.9386155498351332,0.6197987971230159,0.019291226064589884,135.0,6998.0,758.0,0.0,0.4461538461538462,0.4461538461538462,0.5461538461538461,0.676923076923077,0.5769230769230769,0.8153846153846154,0.6008730158730159,1.0,0.03825857519788918,0.1233864207879296,736.0,2.5225225225225225,0.08217822625197185,0.0020338692379230448,0.0
21,0.4056878725407154,0.9413642960812771,0.6266720779220779,0.018378686422567316,129.0,7019.0,758.0,0.0,0.5147058823529411,0.5147058823529411,0.5784313725490196,0.6617647058823529,0.6056372549019609,0.7794117647058824,0.6344304388422035,1.0,0.04617414248021108,0.12315436241610739,734.0,,,,0.0
22,0.4059826624243127,0.941002513534416,0.611860119047619,0.02128867442520579,150.0,7046.0,758.0,0.0,0.4927536231884058,0.4927536231884058,0.567632850241546,0.6811594202898551,0.5951690821256039,0.8115942028985508,0.6210835058661147,1.0,0.044854881266490766,0.12290218681132395,725.0,,,,0.0
23,0.4062519038513316,0.927484051015608,0.6316985735735736,0.01945470036921329,137.0,7042.0,758.0,0.0,0.4,0.4,0.4866666666666667,0.6,0.5246666666666667,0.76,0.5556190476190476,1.0,0.0395778364116095,0.12302463891248938,724.0,,,,0.0
24,0.4065034578853346,0.9435967556834742,0.6546619635508525,0.018311874105865523,128.0,6990.0,758.0,0.0,0.5862068965517241,0.5862068965517241,0.6867816091954022,0.8103448275862069,0.7126436781609194,0.9310344827586207,0.7208812260536398,1.0,0.044854881266490766,0.12142266335814723,734.0,,,,0.0
25,0.4068493446820888,0.9403019186609857,0.6660383597883598,0.02505338078291815,176.0,7025.0,758.0,0.0,0.41975308641975306,0.41975308641975306,0.5720164609053497,0.7407407407407407,0.5973251028806583,0.8518518518518519,0.618342151675485,1.0,0.044854881266490766,0.12194708276797829,719.0,,,,0.0
26,0.4070812460571853,0.9212818335118103,0.6149733281290659,0.016849921462230473,118.0,7003.0,758.0,0.0,0.3709677419354839,0.3709677419354839,0.4758064516129032,0.6129032258064516,0.5169354838709678,0.7903225806451613,0.5460061443932414,1.0,0.030343007915567283,0.12117154811715482,724.0,,,,0.0
27,0.40739765386557975,0.9246320506957366,0.658764880952381,0.02275940062199604,161.0,7074.0,758.0,0.0,0.5945945945945946,0.5945945945945946,0.6373873873873873,0.6891891891891891,0.6691441441441442,0.8243243243243243,0.6917202917202918,1.0,0.05804749340369393,0.12121724429416737,717.0,,,,0.0
28,0.4076295552406763,0.9165481555625478,0.6407759796626984,0.01695645926138813,118.0,6959.0,758.0,0.0,0.3484848484848485,0.3484848484848485,0.5176767676767676,0.7272727272727273,0.5457070707070707,0.8484848484848485,0.5660894660894662,1.0,0.030343007915567283,0.12291845493562231,716.0,,,,0.0
29,0.40789486613591386,0.9360154379793835,0.6334120783730159,0.019402127048002298,135.0,6958.0,758.0,0.0,0.4696969696969697,0.4696969696969697,0.5833333333333334,0.7272727272727273,0.6143939393939394,0.8636363636363636,0.6306156806156805,1.0,0.040897097625329816,0.12282754010695188,735.0,,,,0.0
