round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4046250132597857,0.8250632448413545,0.5567500000000001,0.04605958166068033,218.0,4733.0,515.0,0.0,0.3076923076923077,0.3076923076923077,0.4344729344729345,0.5811965811965812,0.4690883190883191,0.7350427350427351,0.5052943969610636,1.0,0.06990291262135923,0.1312883435582822,214.0,2.179310344827586,0.13180268151078892,0.007758615797587623,0.0
1,0.4083377532619073,0.8036925719192787,0.5711486539060069,0.036209393751293194,175.0,4833.0,515.0,0.0,0.3523809523809524,0.3523809523809524,0.4587301587301587,0.580952380952381,0.4863492063492063,0.7047619047619048,0.5243801965230536,1.0,0.07184466019417475,0.1379525593008739,221.0,,,,0.0
2,0.41245359074997345,0.7707639610360779,0.558009753745735,0.040099214551467546,194.0,4838.0,515.0,0.0,0.3125,0.3125,0.412202380952381,0.5446428571428571,0.4555059523809524,0.7321428571428571,0.49087655895691606,1.0,0.06796116504854369,0.13649025069637882,196.0,,,,0.0
3,0.41614511509494007,0.817684914323051,0.58921783625731,0.03637884173113109,174.0,4783.0,515.0,0.0,0.36,0.36,0.495,0.68,0.517,0.78,0.5488492063492064,1.0,0.06990291262135923,0.13525641025641025,211.0,,,,0.0
4,0.4197942081255967,0.8199544295019442,0.5654059679427327,0.035340045202383395,172.0,4867.0,515.0,0.0,0.3137254901960784,0.3137254901960784,0.4101307189542484,0.5392156862745098,0.44738562091503276,0.7058823529411765,0.4869708994708995,1.0,0.062135922330097085,0.12947299934938192,199.0,,,,0.0
5,0.4229129097273788,0.8090331238287151,0.5686811679404272,0.030460008288437628,147.0,4826.0,515.0,0.0,0.3170731707317073,0.3170731707317073,0.4532520325203252,0.6463414634146342,0.4843495934959351,0.7804878048780488,0.5137775842044134,1.0,0.05048543689320388,0.13467589679043424,214.0,,,,0.0
6,0.42620133658640075,0.7778713067058358,0.5472374847374848,0.03281812407368198,155.0,4723.0,515.0,0.0,0.2857142857142857,0.2857142857142857,0.4010989010989011,0.5494505494505495,0.4324175824175824,0.6813186813186813,0.47235740450026165,1.0,0.05048543689320388,0.13629842180774748,190.0,,,,0.0
7,0.4295109791025777,0.8090859913116731,0.5582643298059965,0.03241221691252857,156.0,4813.0,515.0,0.0,0.32967032967032966,0.32967032967032966,0.45054945054945056,0.5934065934065934,0.4818681318681318,0.7362637362637363,0.5170852956567242,1.0,0.05825242718446602,0.13268608414239483,205.0,,,,0.0
8,0.4323326615041901,0.8096864095996541,0.640940170940171,0.027338129496402876,133.0,4865.0,515.0,0.0,0.34615384615384615,0.34615384615384615,0.47008547008547014,0.6153846153846154,0.5111111111111111,0.7948717948717948,0.5396113146113146,1.0,0.05242718446601942,0.12872628726287264,190.0,,,,0.0
9,0.4352392065344224,0.7884370047971927,0.5582753357753358,0.028171910343409417,137.0,4863.0,515.0,0.0,0.34177215189873417,0.34177215189873417,0.42827004219409287,0.5569620253164557,0.4719409282700422,0.759493670886076,0.5042445248141453,1.0,0.05242718446601942,0.12854181064270906,186.0,,,,0.0
