round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40370462250888944,0.025981524249422634,90.0,3464.0,378.0,0.0,0.18032786885245902,0.18032786885245902,0.36065573770491804,0.5901639344262295,0.40737704918032785,0.7868852459016393,0.43477751756440275,1.0,0.0291005291005291,0.13285457809694792,148.0,2.20625,0.119608014539988,0.02035815934405838,0.0
1,0.4077152071446291,0.028205873800523407,97.0,3439.0,378.0,0.0,0.203125,0.203125,0.35416666666666663,0.5625,0.4143229166666667,0.8125,0.44055059523809526,1.0,0.03439153439153439,0.1447721179624665,162.0,,,,0.0
2,0.410320019846192,0.01821335646140503,63.0,3459.0,378.0,0.0,0.2553191489361702,0.2553191489361702,0.4113475177304965,0.5957446808510638,0.46241134751773044,0.8085106382978723,0.4891084093211753,1.0,0.031746031746031744,0.1390284757118928,166.0,,,,0.0
3,0.41408252708178284,0.026262626262626262,91.0,3465.0,378.0,0.0,0.3492063492063492,0.3492063492063492,0.4656084656084656,0.6349206349206349,0.521957671957672,0.8888888888888888,0.5367220962459057,1.0,0.0582010582010582,0.13315460232350312,149.0,,,,0.0
4,0.41813445795088067,0.02825836216839677,98.0,3468.0,378.0,0.0,0.25,0.25,0.39444444444444443,0.5666666666666667,0.4419444444444444,0.7833333333333333,0.47161375661375665,1.0,0.03968253968253968,0.13523809523809524,142.0,,,,0.0
5,0.420863309352518,0.018960068945705257,66.0,3481.0,378.0,0.0,0.30952380952380953,0.30952380952380953,0.4206349206349206,0.5476190476190477,0.4492063492063492,0.6666666666666666,0.4947184429327287,1.0,0.03439153439153439,0.14160070360598065,161.0,,,,0.0
6,0.4233440833540065,0.017162471395881007,60.0,3496.0,378.0,0.0,0.23809523809523808,0.23809523809523808,0.35714285714285715,0.5,0.41785714285714287,0.7619047619047619,0.45226757369614506,1.0,0.026455026455026454,0.13047619047619047,137.0,,,,0.0
7,0.4269412056561647,0.02495697074010327,87.0,3486.0,378.0,0.0,0.26,0.26,0.3933333333333333,0.56,0.44133333333333336,0.76,0.4707460317460317,1.0,0.03439153439153439,0.13480176211453745,153.0,,,,0.0
8,0.42962871082444387,0.018465909090909092,65.0,3520.0,378.0,0.0,0.3191489361702128,0.3191489361702128,0.4574468085106383,0.6170212765957447,0.49361702127659574,0.7872340425531915,0.5209473150962513,1.0,0.03968253968253968,0.13556174558960074,146.0,,,,0.0
9,0.4325229471595138,0.019712756969867642,70.0,3551.0,378.0,0.0,0.3023255813953488,0.3023255813953488,0.47674418604651153,0.7209302325581395,0.5081395348837209,0.8604651162790697,0.527999261720192,1.0,0.03439153439153439,0.1388653683319221,164.0,,,,0.0
10,0.4350037211610022,0.0170261066969353,60.0,3524.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4949494949494949,0.7575757575757576,0.4949494949494949,0.7575757575757576,0.5267676767676768,1.0,0.0291005291005291,0.12780082987551866,154.0,2.301282051282051,0.10032815088248849,0.033316578202826824,0.0
11,0.4376085338625651,0.01773149451168027,63.0,3553.0,378.0,0.0,0.2894736842105263,0.2894736842105263,0.4342105263157895,0.631578947368421,0.48026315789473684,0.8421052631578947,0.5024018379281536,1.0,0.0291005291005291,0.13451327433628318,152.0,,,,0.0
12,0.43955180683039774,0.013231981981981982,47.0,3552.0,378.0,0.0,0.3548387096774194,0.3548387096774194,0.41935483870967744,0.5161290322580645,0.4790322580645161,0.7741935483870968,0.5088581669226829,1.0,0.0291005291005291,0.12411347517730496,140.0,,,,0.0
13,0.4418258496650955,0.015607264472190692,55.0,3524.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.4343434343434343,0.6363636363636364,0.4767676767676768,0.8181818181818182,0.500998075998076,1.0,0.023809523809523808,0.13237924865831843,148.0,,,,0.0
14,0.4438104688662863,0.013765414396329223,48.0,3487.0,378.0,0.0,0.2647058823529412,0.2647058823529412,0.40686274509803916,0.6470588235294118,0.42598039215686273,0.7352941176470589,0.46461251167133516,1.0,0.023809523809523808,0.1394275161588181,151.0,,,,0.0
15,0.44608451170098407,0.01585014409221902,55.0,3470.0,378.0,0.0,0.25,0.25,0.39814814814814814,0.6111111111111112,0.4231481481481481,0.7222222222222222,0.45782627865961195,1.0,0.023809523809523808,0.14028776978417265,156.0,,,,0.0
16,0.44777970726866784,0.011805355600345523,41.0,3473.0,378.0,0.0,0.15151515151515152,0.15151515151515152,0.297979797979798,0.45454545454545453,0.33434343434343433,0.6060606060606061,0.38386243386243385,1.0,0.013227513227513227,0.141012909632572,142.0,,,,0.0
17,0.44939221036963534,0.011057555996597674,39.0,3527.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.34567901234567905,0.48148148148148145,0.39012345679012345,0.6666666666666666,0.4329659024103468,1.0,0.015873015873015872,0.13119266055045872,143.0,,,,0.0
18,0.45125279087075165,0.012640449438202247,45.0,3560.0,378.0,0.0,0.25806451612903225,0.25806451612903225,0.43548387096774194,0.6774193548387096,0.46612903225806457,0.8064516129032258,0.4920122887864823,1.0,0.021164021164021163,0.14285714285714285,156.0,,,,0.0
19,0.4524931778714959,0.00854457419538593,30.0,3511.0,378.0,0.0,0.25,0.25,0.3194444444444444,0.4166666666666667,0.34027777777777773,0.5,0.39745370370370364,1.0,0.015873015873015872,0.13327601031814273,155.0,,,,0.0
20,0.45435375837261227,0.012711864406779662,45.0,3540.0,378.0,0.0,0.16129032258064516,0.16129032258064516,0.27956989247311825,0.45161290322580644,0.33279569892473115,0.6774193548387096,0.37941628264208904,1.0,0.013227513227513227,0.13131313131313133,143.0,2.1847133757961785,0.0901322701192932,0.014200867508957311,0.0
21,0.4556768378400728,0.008921103986618344,32.0,3587.0,378.0,0.0,0.36,0.36,0.48666666666666664,0.64,0.5306666666666666,0.84,0.552095238095238,1.0,0.023809523809523808,0.12696850393700787,129.0,,,,0.0
22,0.456917224840817,0.008481764206955046,30.0,3537.0,378.0,0.0,0.16,0.16,0.27999999999999997,0.44,0.3339999999999999,0.68,0.37787301587301586,1.0,0.010582010582010581,0.13640639698965193,145.0,,,,0.0
23,0.45828165054163567,0.009343148357870895,33.0,3532.0,378.0,0.0,0.08,0.08,0.29333333333333333,0.56,0.3553333333333334,0.84,0.37660317460317466,1.0,0.005291005291005291,0.14249790444258173,170.0,,,,0.0
