round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2517244777296019,0.02107164358819988,35.0,1661.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.35714285714285715,0.2541666666666667,0.42857142857142855,0.3289399092970521,1.0,0.021164021164021163,0.16991150442477876,96.0,2.1151515151515152,0.07386248444688985,0.30894767031600523,0.0
1,0.2533504138746551,0.019701492537313434,33.0,1675.0,189.0,0.0,0.125,0.125,0.28472222222222215,0.5,0.31805555555555554,0.6666666666666666,0.355026455026455,1.0,0.015873015873015872,0.15917602996254682,85.0,,,,0.0
2,0.2551734331888057,0.021203438395415473,37.0,1745.0,189.0,0.0,0.14814814814814814,0.14814814814814814,0.22839506172839505,0.3333333333333333,0.26358024691358023,0.48148148148148145,0.3340975896531453,1.0,0.021164021164021163,0.1636029411764706,89.0,,,,0.0
3,0.25601103665746944,0.010101010101010102,17.0,1683.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3083333333333333,0.6428571428571429,0.35793650793650794,1.0,0.010582010582010581,0.16856060606060605,89.0,,,,0.0
4,0.25724280646432796,0.014484356894553883,25.0,1726.0,189.0,0.0,0.047619047619047616,0.047619047619047616,0.11111111111111109,0.19047619047619047,0.14206349206349206,0.3333333333333333,0.22632275132275126,1.0,0.005291005291005291,0.156794425087108,90.0,,,,0.0
5,0.25822822230981474,0.011716461628588167,20.0,1707.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.2549019607843137,0.35294117647058826,0.30490196078431375,0.5882352941176471,0.3543183940242764,1.0,0.015873015873015872,0.171875,99.0,,,,0.0
6,0.25916436736302717,0.010838562464346835,19.0,1753.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.15555555555555556,0.5,0.21556437389770722,1.0,0.0,0.15326251896813353,101.0,,,,0.0
7,0.2600512416239653,0.010625737898465172,18.0,1694.0,189.0,0.0,0.0,0.0,0.0784313725490196,0.17647058823529413,0.11666666666666665,0.35294117647058826,0.20086367880485528,1.0,0.0,0.15851851851851853,107.0,,,,0.0
8,0.2607903035080804,0.008705745792222866,15.0,1723.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.20238095238095236,0.2857142857142857,0.2523809523809524,0.5,0.3108843537414966,1.0,0.010582010582010581,0.1673758865248227,118.0,,,,0.0
9,0.2616279069767442,0.010011778563015312,17.0,1698.0,189.0,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.12179487179487179,0.5384615384615384,0.1863553113553114,1.0,0.0,0.16857142857142857,118.0,,,,0.0
10,0.2620713441072132,0.005303476723629935,9.0,1697.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2222222222222222,0.13977072310405644,1.0,0.0,0.15439093484419264,109.0,2.06508875739645,0.06614298606745955,0.2864556742533533,0.0
11,0.26285967678360267,0.00924321201617562,16.0,1731.0,189.0,0.0,0.0,0.0,0.05952380952380952,0.14285714285714285,0.1238095238095238,0.42857142857142855,0.19195011337868478,1.0,0.0,0.18208092485549132,126.0,,,,0.0
12,0.2635494678754434,0.008168028004667444,14.0,1714.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.1771494708994709,1.0,0.0,0.17397260273972603,127.0,,,,0.0
13,0.26433780055183287,0.009373169302870533,16.0,1707.0,189.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.11153846153846153,0.3076923076923077,0.1937728937728938,1.0,0.0,0.16666666666666666,126.0,,,,0.0
14,0.26478123768230194,0.0053285968028419185,9.0,1689.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.27619047619047615,0.7142857142857143,0.3158730158730159,1.0,0.005291005291005291,0.17832647462277093,130.0,,,,0.0
15,0.265224674812771,0.005244755244755245,9.0,1716.0,189.0,0.0,0.25,0.25,0.3125,0.375,0.34375,0.5,0.4083333333333333,1.0,0.010582010582010581,0.16923076923076924,132.0,,,,0.0
16,0.26566811194324,0.0052113491603937466,9.0,1727.0,189.0,0.0,0.0,0.0,0.12962962962962962,0.3333333333333333,0.20185185185185184,0.6666666666666666,0.2425925925925926,1.0,0.0,0.1732484076433121,136.0,,,,0.0
17,0.2660130074891604,0.004134672179562906,7.0,1693.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.2638888888888889,0.5,0.3310185185185185,1.0,0.005291005291005291,0.17357512953367876,134.0,,,,0.0
18,0.2667520693732755,0.00872093023255814,15.0,1720.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.08888888888888888,0.13333333333333333,0.1288888888888889,0.3333333333333333,0.21735449735449736,1.0,0.005291005291005291,0.18275418275418276,142.0,,,,0.0
19,0.2671462357114702,0.0044742729306487695,8.0,1788.0,189.0,0.0,0.125,0.125,0.125,0.125,0.15,0.25,0.22812500000000002,1.0,0.005291005291005291,0.15066828675577157,124.0,,,,0.0
20,0.26744186046511625,0.003510825043885313,6.0,1709.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.20833333333333334,0.5,0.26732804232804236,1.0,0.0,0.17302798982188294,136.0,2.0479041916167664,0.06328551960416531,0.3345747191270782,0.0
21,0.26763894363421364,0.002313475997686524,4.0,1729.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284722222222222,1.0,0.0,0.17228464419475656,138.0,,,,0.0
22,0.26803310997240837,0.004648460197559558,8.0,1721.0,189.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.07291666666666666,0.25,0.16488095238095238,1.0,0.0,0.1656516443361754,136.0,,,,0.0
23,0.2683287347260544,0.0033500837520938024,6.0,1791.0,189.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.14603174603174604,1.0,0.0,0.17253521126760563,147.0,,,,0.0
24,0.2686736302719748,0.0041249263406010605,7.0,1697.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.23148148148148148,1.0,0.0,0.16584766584766586,135.0,,,,0.0
25,0.2690677966101695,0.004517221908526256,8.0,1771.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437641723356009,1.0,0.0,0.1712907117008444,142.0,,,,0.0
26,0.26921560898699254,0.0017251293847038527,3.0,1739.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25,1.0,0.0,0.1619047619047619,136.0,,,,0.0
27,0.2693141505715412,0.001177856301531213,2.0,1698.0,189.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.18055555555555555,1.0,0.0,0.17339667458432304,146.0,,,,0.0
28,0.26965904611746155,0.0040415704387990765,7.0,1732.0,189.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.08333333333333333,0.2857142857142857,0.17057823129251698,1.0,0.0,0.16463414634146342,135.0,,,,0.0
29,0.2700532124556563,0.0049261083743842365,8.0,1624.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.1457936507936508,1.0,0.0,0.17964824120603015,143.0,,,,0.0
