round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4006982418578634,0.18001648909183152,0.5567268990929705,0.01078445856108731,73.0,6769.0,711.0,0.0,0.16071428571428573,0.16071428571428573,0.29166666666666663,0.4642857142857143,0.32470238095238096,0.6071428571428571,0.37622590702947845,1.0,0.012658227848101266,0.2027310924369748,386.0,2.3684210526315788,0.056616496332393025,0.014141510567041778,0.0
1,0.4014119144750166,0.16131566218045387,0.5207304526748971,0.011006990926669642,74.0,6723.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.37037037037037035,0.30925925925925923,0.5925925925925926,0.3626543209876543,1.0,0.012658227848101266,0.20139634801288936,375.0,,,,0.0
2,0.40207736596938926,0.22552988436868857,0.5197067527576004,0.01045612971662373,69.0,6599.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.26944444444444443,0.38333333333333336,0.3169444444444444,0.6,0.36906084656084653,1.0,0.014064697609001406,0.21164021164021163,400.0,,,,0.0
3,0.40283925970932305,0.17025231577100888,0.5362873284907184,0.011634756995581738,79.0,6790.0,711.0,0.0,0.2542372881355932,0.2542372881355932,0.3446327683615819,0.4745762711864407,0.3870056497175141,0.6779661016949152,0.4285647027172451,1.0,0.02109704641350211,0.2021164021164021,382.0,,,,0.0
4,0.4034468458563589,0.19526817947395564,0.5499271137026239,0.009387572641931158,63.0,6711.0,711.0,0.0,0.22448979591836735,0.22448979591836735,0.29591836734693877,0.3877551020408163,0.35816326530612247,0.673469387755102,0.40401684483317135,1.0,0.015471167369901548,0.19785823559408466,388.0,,,,0.0
5,0.40405443200339475,0.17031398553137683,0.553129188712522,0.009486523113988857,63.0,6641.0,711.0,0.0,0.24444444444444444,0.24444444444444444,0.31851851851851853,0.4222222222222222,0.37296296296296294,0.6666666666666666,0.41681657848324516,1.0,0.015471167369901548,0.20572916666666666,395.0,,,,0.0
6,0.4048163257433286,0.1893119258223675,0.5481830540858319,0.011700236966824644,79.0,6752.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.2901234567901234,0.46296296296296297,0.33919753086419746,0.6666666666666666,0.3839065255731922,1.0,0.012658227848101266,0.20217729393468117,390.0,,,,0.0
7,0.4054817772377012,0.17904926500572851,0.5012806637806638,0.010167992926613616,69.0,6786.0,711.0,0.0,0.10909090909090909,0.10909090909090909,0.23939393939393938,0.41818181818181815,0.28030303030303033,0.6,0.33092352092352095,1.0,0.008438818565400843,0.20435684647302904,394.0,,,,0.0
8,0.4062050940794105,0.15589004457652303,0.5675685425685426,0.011021307861866276,75.0,6805.0,711.0,0.0,0.23636363636363636,0.23636363636363636,0.3272727272727272,0.45454545454545453,0.38727272727272727,0.7272727272727273,0.42062049062049073,1.0,0.01828410689170183,0.1941206284845413,383.0,,,,0.0
9,0.40676445910366577,0.1773860404315834,0.4803841991341992,0.008515636470415503,58.0,6811.0,711.0,0.0,0.13636363636363635,0.13636363636363635,0.2196969696969697,0.3409090909090909,0.2628787878787879,0.5227272727272727,0.3258297258297258,1.0,0.008438818565400843,0.19626639757820383,389.0,,,,0.0
