round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4014601468169602,0.6195988982613186,0.5809386973180076,0.03779366700715015,37.0,979.0,98.0,0.0,0.27586206896551724,0.27586206896551724,0.3505747126436781,0.4482758620689655,0.39712643678160914,0.6551724137931034,0.44142036124794737,1.0,0.08163265306122448,0.17586912065439672,86.0,1.934065934065934,0.24102885484779382,0.19166075166146296,0.0
1,0.4025031088290746,0.49088637666912427,0.45293209876543206,0.02694300518134715,26.0,965.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.2685185185185185,0.3888888888888889,0.32407407407407407,0.6111111111111112,0.3740520282186949,1.0,0.030612244897959183,0.15445544554455445,78.0,,,,0.0
2,0.40358618476473185,0.6382962185690412,0.6310901675485009,0.027551020408163266,27.0,980.0,98.0,0.0,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.6666666666666666,0.4583333333333333,0.7222222222222222,0.4986111111111111,1.0,0.05102040816326531,0.17988394584139264,93.0,,,,0.0
3,0.4043884632355891,0.5699947033898305,0.6346416170634921,0.02074688796680498,20.0,964.0,98.0,0.0,0.25,0.25,0.34375,0.4375,0.41250000000000003,0.75,0.4450396825396825,1.0,0.04081632653061224,0.1660377358490566,88.0,,,,0.0
4,0.4049099442416463,0.479253112033195,0.6510416666666666,0.01330603889457523,13.0,977.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3666666666666667,0.6666666666666666,0.4112103174603175,1.0,0.02040816326530612,0.16666666666666666,85.0,,,,0.0
5,0.4059529062537607,0.5780628315649867,0.5393518518518519,0.027253668763102725,26.0,954.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.27777777777777773,0.42857142857142855,0.33968253968253964,0.7142857142857143,0.3751133786848072,1.0,0.04081632653061224,0.1774193548387097,88.0,,,,0.0
6,0.4067952986481608,0.44425390197832787,0.7607638888888889,0.021450459652706845,21.0,979.0,98.0,0.0,0.35,0.35,0.5083333333333333,0.7,0.5333333333333333,0.8,0.5579761904761905,1.0,0.07142857142857142,0.15551181102362205,79.0,,,,0.0
7,0.4075173492719323,0.5346789096789097,0.7011408730158731,0.018367346938775512,18.0,980.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.494047619047619,0.7857142857142857,0.5223922902494331,1.0,0.04081632653061224,0.16310679611650486,84.0,,,,0.0
8,0.4079987163544466,0.48202959830866804,0.6717171717171717,0.012526096033402923,12.0,958.0,98.0,0.0,0.45454545454545453,0.45454545454545453,0.4848484848484848,0.5454545454545454,0.5075757575757576,0.6363636363636364,0.560966810966811,1.0,0.05102040816326531,0.16104868913857678,86.0,,,,0.0
9,0.4085603112840467,0.43171278982797306,0.6079282407407408,0.014447884416924664,14.0,969.0,98.0,0.0,0.4166666666666667,0.4166666666666667,0.47222222222222227,0.5833333333333334,0.47222222222222227,0.5833333333333334,0.5268518518518518,1.0,0.05102040816326531,0.15900383141762453,83.0,,,,0.0
10,0.40912190621364675,0.3372395833333333,0.7023809523809524,0.014373716632443531,14.0,974.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.38095238095238093,0.6428571428571429,0.3952380952380952,0.7142857142857143,0.4324263038548753,1.0,0.02040816326530612,0.16984732824427481,89.0,1.9887640449438202,0.23624401286819588,0.26485209329410214,0.0
11,0.4094829315255325,0.2865961199294533,0.6328125,0.009433962264150943,9.0,954.0,98.0,0.0,0.5,0.5,0.5,0.5,0.53125,0.625,0.5786210317460317,1.0,0.04081632653061224,0.16606498194945848,92.0,,,,0.0
12,0.4100846403786754,0.35218150087260036,0.5113536155202821,0.015463917525773196,15.0,970.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.41111111111111115,0.5555555555555556,0.4669753086419753,1.0,0.030612244897959183,0.17228464419475656,92.0,,,,0.0
13,0.4107264631553612,0.2606683298319328,0.5856481481481481,0.01652892561983471,16.0,968.0,98.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.37499999999999994,0.6666666666666666,0.41746031746031736,1.0,0.030612244897959183,0.16967509025270758,94.0,,,,0.0
14,0.4110473745437041,0.3258143743536711,0.6533564814814815,0.008205128205128205,8.0,975.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7060185185185185,1.0,0.04081632653061224,0.1592128801431127,89.0,,,,0.0
15,0.41160896947330416,0.30209257616089913,0.37430555555555556,0.014285714285714285,14.0,980.0,98.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.26833333333333337,0.7,0.30194444444444446,1.0,0.01020408163265306,0.16423357664233576,90.0,,,,0.0
16,0.4121705644029042,0.2405353445726116,0.5440115440115441,0.014285714285714285,14.0,980.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.3445165945165945,1.0,0.02040816326530612,0.16431095406360424,93.0,,,,0.0
17,0.4124914757912471,0.33173575129533683,0.5793650793650793,0.008221993833504625,8.0,973.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3619047619047619,0.5714285714285714,0.4124716553287982,1.0,0.02040816326530612,0.1726078799249531,92.0,,,,0.0
18,0.4130129567973043,0.3522351993556182,0.6044191919191919,0.013429752066115703,13.0,968.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.3484848484848485,0.5454545454545454,0.40303030303030307,0.8181818181818182,0.43116883116883115,1.0,0.02040816326530612,0.17169811320754716,91.0,,,,0.0
19,0.41349432387981866,0.36957644628099173,0.520138888888889,0.012244897959183673,12.0,980.0,98.0,0.0,0.1,0.1,0.3,0.5,0.3,0.5,0.36277777777777775,1.0,0.01020408163265306,0.16312056737588654,92.0,,,,0.0
20,0.4137751213446187,0.36283055104151274,0.47619047619047616,0.007186858316221766,7.0,974.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.25476190476190474,0.5714285714285714,0.30374149659863947,1.0,0.01020408163265306,0.1691449814126394,91.0,2.0,0.2331310115945989,0.19196940320123124,0.0
21,0.41409603273296164,0.3368236212278876,0.5486111111111112,0.008255933952528379,8.0,969.0,98.0,0.0,0.125,0.125,0.1875,0.25,0.2375,0.5,0.3072916666666667,1.0,0.01020408163265306,0.16550522648083624,95.0,,,,0.0
22,0.4143367162742188,0.20997920997920996,0.2465277777777778,0.006198347107438017,6.0,968.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.21944444444444444,1.0,0.0,0.15602836879432624,88.0,,,,0.0
23,0.4147779694331903,0.26658346932898147,0.494949494949495,0.011482254697286013,11.0,958.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.22272727272727275,0.36363636363636365,0.30523088023088024,1.0,0.02040816326530612,0.1625,91.0,,,,0.0
24,0.41489831120381887,0.3831101956745623,0.3055555555555556,0.003080082135523614,3.0,974.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.21666666666666667,1.0,0.0,0.1660839160839161,95.0,,,,0.0
25,0.4150988808215332,0.2900723888314374,0.5444444444444445,0.0051440329218107,5.0,972.0,98.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.26666666666666666,0.4,0.3571428571428571,1.0,0.01020408163265306,0.1606837606837607,94.0,,,,0.0
26,0.4151791086686189,0.5653645833333334,0.5833333333333334,0.002079002079002079,2.0,962.0,98.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.16225749559082892,92.0,,,,0.0
27,0.41533956436279035,0.3874231557377049,0.515625,0.004081632653061225,4.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.19642857142857142,1.0,0.0,0.16464471403812825,95.0,,,,0.0
