round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.05014295139652518,0.00022930520522815867,1.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18773466833541927,150.0,1.0,0.020673004183520943,0.0,1.0
1,0.05234220365075874,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18053777208706787,141.0,,,,2.0
2,0.054541455904992306,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18078381795195955,143.0,,,,3.0
3,0.05674070815922586,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18385093167701863,148.0,,,,4.0
4,0.058939960413459426,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18181818181818182,148.0,,,,5.0
5,0.06113921266769298,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18726591760299627,150.0,,,,6.0
6,0.06333846492192655,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19012345679012346,154.0,,,,7.0
7,0.06553771717616011,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17990074441687345,145.0,,,,8.0
8,0.06773696943039366,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17990074441687345,145.0,,,,9.0
9,0.06993622168462722,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18648310387984982,149.0,,,,10.0
10,0.07213547393886079,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17632552404438964,143.0,1.875,0.02067300726114042,0.0,11.0
11,0.074114800967671,0.002059496567505721,9.0,4370.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.17490952955367914,145.0,,,,12.0
12,0.07631405322190456,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19029850746268656,153.0,,,,13.0
13,0.07675390367275127,0.00045861041045631735,2.0,4361.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.191969887076537,153.0,,,,14.0
14,0.07895315592698482,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1841779975278121,149.0,,,,15.0
15,0.08115240818121838,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18181818181818182,148.0,,,,16.0
16,0.08335166043545195,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17118226600985223,139.0,,,,17.0
17,0.08577083791510887,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.19201995012468828,154.0,,,,18.0
18,0.08797009016934243,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17067307692307693,142.0,,,,19.0
19,0.09016934242357598,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18757763975155278,151.0,,,,20.0
20,0.09236859467780954,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18717948717948718,146.0,1.875,0.020444330825273277,0.0,21.0
21,0.09434792170661975,0.002059496567505721,9.0,4370.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.17401960784313725,142.0,,,,22.0
22,0.0945678469320431,0.00022930520522815867,1.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17067307692307693,142.0,,,,23.0
23,0.09676709918627667,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17683686176836863,142.0,,,,24.0
24,0.09896635144051022,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1731984829329962,137.0,,,,25.0
25,0.10116560369474378,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.16236162361623616,132.0,,,,26.0
26,0.10336485594897735,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17980295566502463,146.0,,,,27.0
27,0.10556410820321091,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17747858017135862,145.0,,,,28.0
28,0.10776336045744447,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18856447688564476,155.0,,,,29.0
29,0.10996261271167802,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18318695106649938,146.0,,,,30.0
30,0.11216186496591159,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1984924623115578,158.0,1.9285714285714286,0.020215654881076236,0.0,31.0
31,0.11436111722014515,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1707920792079208,138.0,,,,32.0
32,0.11656036947437871,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18325242718446602,151.0,,,,33.0
33,0.11875962172861228,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18345323741007194,153.0,,,,34.0
34,0.12095887398284583,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18382352941176472,150.0,,,,35.0
35,0.12315812623707939,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17232704402515722,137.0,,,,36.0
36,0.12535737849131295,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1662621359223301,137.0,,,,37.0
37,0.12755663074554652,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18036809815950922,147.0,,,,38.0
38,0.12975588299978008,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17160493827160495,139.0,,,,39.0
39,0.13195513525401364,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.170316301703163,140.0,,,,40.0
40,0.1341543875082472,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1891891891891892,154.0,2.0588235294117645,0.020215655805999443,0.0,41.0
41,0.13635363976248074,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19347037484885127,160.0,,,,42.0
42,0.1385528920167143,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18159509202453988,148.0,,,,43.0
43,0.14053221904552451,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17926829268292682,147.0,,,,44.0
44,0.14295139652518143,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.1881918819188192,153.0,,,,45.0
45,0.145150648779415,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1774193548387097,143.0,,,,46.0
46,0.14756982625907192,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.002288329519450801,0.16978776529338327,136.0,,,,47.0
47,0.14998900373872884,0.002517162471395881,11.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004576659038901602,0.1935881627620222,157.0,,,,48.0
48,0.1521882559929624,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18796992481203006,150.0,,,,49.0
49,0.15438750824719596,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17866004962779156,144.0,,,,50.0
50,0.1565867605014295,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1798298906439854,148.0,2.0,0.020215656350754188,0.0,51.0
51,0.15878601275566306,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18463444857496902,149.0,,,,52.0
52,0.16120519023531998,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.18339529120198264,148.0,,,,53.0
53,0.16340444248955355,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18437118437118438,151.0,,,,54.0
54,0.1656036947437871,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17668711656441718,144.0,,,,55.0
55,0.16780294699802067,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1760299625468165,141.0,,,,56.0
56,0.17000219925225424,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18261964735516373,145.0,,,,57.0
57,0.1722014515064878,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1802252816020025,144.0,,,,58.0
58,0.17440070376072137,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1792573623559539,140.0,,,,59.0
59,0.17659995601495493,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1830065359477124,140.0,,,,60.0
60,0.17879920826918846,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18442622950819673,135.0,1.975,0.020291882026637946,0.0,61.0
61,0.18099846052342203,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20946915351506457,146.0,,,,62.0
62,0.1831977127776556,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20549927641099855,142.0,,,,63.0
63,0.18539696503188915,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17673048600883653,120.0,,,,64.0
64,0.18759621728612272,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1985611510791367,138.0,,,,65.0
65,0.18979546954035628,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1976225854383358,133.0,,,,66.0
66,0.19199472179458985,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20268256333830104,136.0,,,,67.0
67,0.1937541235979767,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19111111111111112,129.0,,,,68.0
68,0.19595337585221026,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1908177905308465,133.0,,,,69.0
69,0.1981526281064438,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19705882352941176,134.0,,,,70.0
70,0.20035188036067736,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19264705882352942,131.0,1.975,0.020291882263016543,0.0,71.0
71,0.20255113261491092,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20150375939849624,134.0,,,,72.0
72,0.20475038486914449,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20087336244541484,138.0,,,,73.0
73,0.2067297118979547,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1903367496339678,130.0,,,,74.0
74,0.20892896415218826,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18926974664679583,127.0,,,,75.0
75,0.21112821640642182,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19699248120300752,131.0,,,,76.0
76,0.21332746866065538,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1925373134328358,129.0,,,,77.0
77,0.21552672091488895,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19398496240601504,129.0,,,,78.0
78,0.2177259731691225,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17899408284023668,121.0,,,,79.0
79,0.21992522542335605,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19523099850968703,131.0,,,,80.0
80,0.2221244776775896,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1852409638554217,123.0,1.9743589743589745,0.02029188243340085,0.0,81.0
81,0.22432372993182317,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20361990950226244,135.0,,,,82.0
82,0.22454365515724653,0.00022977941176470588,1.0,4352.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20597014925373133,138.0,,,,83.0
83,0.2267429074114801,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1943620178041543,131.0,,,,84.0
84,0.229162084891137,0.0025223572575097455,11.0,4361.0,437.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.002288329519450801,0.19850746268656716,133.0,,,,85.0
85,0.23136133714537058,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18401206636500755,122.0,,,,86.0
86,0.23356058939960414,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18125960061443933,118.0,,,,87.0
87,0.2357598416538377,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18287373004354138,126.0,,,,88.0
88,0.2377391686826479,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19306184012066366,128.0,,,,89.0
89,0.2401583461623048,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.1836734693877551,126.0,,,,90.0
90,0.242137673191115,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18208955223880596,122.0,2.0,0.020063206381067115,0.0,91.0
91,0.24433692544534857,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2037037037037037,132.0,,,,92.0
92,0.24631625247415878,0.0020637468470534283,9.0,4361.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1976225854383358,133.0,,,,93.0
93,0.24851550472839234,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20270270270270271,135.0,,,,94.0
94,0.2507147569826259,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18507462686567164,124.0,,,,95.0
95,0.2526940840114361,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20088626292466766,136.0,,,,96.0
96,0.2548933362656697,0.002293052052281587,10.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17496443812233287,123.0,,,,97.0
