round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000416683114685,0.6750890990434717,0.5398391812865498,0.016209476309226933,39.0,2406.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.3648148148148148,0.7777777777777778,0.3882716049382716,1.0,0.020242914979757085,0.13025458851391356,220.0,1.982248520710059,0.16179854231497753,0.0065126713859898246,0.0
1,0.5000635990017149,0.5249594480363712,0.5524691358024693,0.015397419891801914,37.0,2403.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222227,0.6666666666666666,0.513888888888889,0.8333333333333334,0.5416666666666667,1.0,0.024291497975708502,0.12456344586728754,214.0,,,,0.0
2,0.5001030742441588,0.5882517498487081,0.5603174603174604,0.015391014975041598,37.0,2404.0,247.0,0.0,0.375,0.375,0.5,0.625,0.53125,0.75,0.5699404761904762,1.0,0.024291497975708502,0.13191990577149587,224.0,,,,0.0
3,0.5001337772105039,0.5475364236622153,0.46768707482993205,0.0128099173553719,31.0,2420.0,247.0,0.0,0.2,0.2,0.2,0.2,0.25,0.4,0.3194444444444445,1.0,0.016194331983805668,0.1267519804996953,208.0,,,,0.0
4,0.5002039554192929,0.6839009251392428,0.5041442652329748,0.01506276150627615,36.0,2390.0,247.0,0.0,0.38461538461538464,0.38461538461538464,0.48717948717948717,0.6153846153846154,0.5371794871794872,0.8461538461538461,0.5577838827838828,1.0,0.02834008097165992,0.13289236319903788,221.0,,,,0.0
5,0.5002522029378352,0.6782620962053886,0.5791933760683762,0.012536564981195153,30.0,2393.0,247.0,0.0,0.3,0.3,0.33333333333333337,0.4,0.3983333333333333,0.7,0.4376190476190477,1.0,0.016194331983805668,0.1355421686746988,225.0,,,,0.0
6,0.5003223811466242,0.6181913116123643,0.5239700046685342,0.016433853738701727,40.0,2434.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.45833333333333326,0.6666666666666666,0.47500000000000003,0.75,0.5146825396825396,1.0,0.020242914979757085,0.12864800476474092,216.0,,,,0.0
7,0.5003706286651666,0.5737728937728938,0.5132168458781362,0.014736842105263158,35.0,2375.0,247.0,0.0,0.4,0.4,0.4333333333333333,0.5,0.47333333333333333,0.7,0.5153968253968254,1.0,0.016194331983805668,0.12627986348122866,222.0,,,,0.0
8,0.5004013316315118,0.5921111970106945,0.5753761574074074,0.010770505385252692,26.0,2414.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.4523809523809524,1.0,0.012145748987854251,0.12841854934601665,216.0,,,,0.0
9,0.5004671237022514,0.6921658986175114,0.6004133597883599,0.014638226683396068,35.0,2391.0,247.0,0.0,0.5833333333333334,0.5833333333333334,0.7916666666666666,1.0,0.7916666666666666,1.0,0.7916666666666666,1.0,0.032388663967611336,0.13073538654934003,208.0,,,,0.0
10,0.5004846682544486,0.5866319750044006,0.5902777777777778,0.015637860082304528,38.0,2430.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.21527777777777776,1.0,0.020242914979757085,0.12247324613555291,206.0,2.0,0.15976876321788824,0.006511227014800143,0.0
11,0.5005022128066459,0.6028735632183908,0.5436507936507937,0.012458471760797342,30.0,2408.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.12707838479809977,214.0,,,,0.0
12,0.5005285296349418,0.5940833904277185,0.4863236961451247,0.01394585726004922,34.0,2438.0,247.0,0.0,0.25,0.25,0.25,0.25,0.375,0.75,0.4027777777777778,1.0,0.016194331983805668,0.12958579881656804,219.0,,,,0.0
13,0.5005899355676321,0.7040057915057916,0.6006944444444445,0.014565126924677487,35.0,2403.0,247.0,0.0,0.3076923076923077,0.3076923076923077,0.4487179487179486,0.6923076923076923,0.4833333333333333,0.8461538461538461,0.502014652014652,1.0,0.020242914979757085,0.13478260869565217,217.0,,,,0.0
14,0.5006294108100758,0.5613567649281935,0.498062015503876,0.01877346683354193,45.0,2397.0,247.0,0.0,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6666666666666666,0.6203703703703703,0.7777777777777778,0.6438271604938272,1.0,0.024291497975708502,0.1318422601530312,224.0,,,,0.0
15,0.5006820444666675,0.6005525768683664,0.5163690476190477,0.015554645927138764,38.0,2443.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.48148148148148145,0.5555555555555556,0.5319223985890652,1.0,0.02834008097165992,0.12613156306578152,209.0,,,,0.0
16,0.5007171335710621,0.6631285732848233,0.5742753623188406,0.01086048454469507,26.0,2394.0,247.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.6622222222222222,1.0,0.020242914979757085,0.13017031630170317,214.0,,,,0.0
17,0.5007522226754565,0.611433461703038,0.6018518518518519,0.010584250635055038,25.0,2362.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.31481481481481477,0.5555555555555556,0.3648148148148148,0.7777777777777778,0.3992063492063492,1.0,0.020242914979757085,0.13125763125763126,215.0,,,,0.0
18,0.5007960840559496,0.5757507427843803,0.5563936781609194,0.01340033500837521,32.0,2388.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148157,0.5555555555555556,0.48148148148148157,0.5555555555555556,0.5493827160493827,1.0,0.020242914979757085,0.12944009632751355,215.0,,,,0.0
19,0.5008399454364426,0.644804626400907,0.5542200854700854,0.011924342105263159,29.0,2432.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.6666666666666666,0.4388888888888889,0.8888888888888888,0.4547619047619047,1.0,0.012145748987854251,0.12282734646581692,212.0,,,,0.0
20,0.5009188959213302,0.7256952769120115,0.5874037114845938,0.018135807676086038,43.0,2371.0,247.0,0.0,0.6363636363636364,0.6363636363636364,0.712121212121212,0.8181818181818182,0.7303030303030303,0.9090909090909091,0.7416666666666667,1.0,0.04048582995951417,0.1278567016676961,207.0,1.9824561403508771,0.15785965105298,0.006561758975810848,0.0
21,0.5009583711637741,0.6821163449858281,0.5024434156378601,0.012804626187525816,31.0,2421.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.8333333333333334,0.576388888888889,1.0,0.020242914979757085,0.1288968824940048,215.0,,,,0.0
22,0.5009978464062178,0.5829716193656094,0.5212053571428573,0.01236603462489695,30.0,2426.0,247.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.8571428571428571,0.7632653061224489,1.0,0.024291497975708502,0.12774806892453952,215.0,,,,0.0
23,0.5010329355106122,0.6316382978723404,0.5260416666666667,0.012605042016806723,30.0,2380.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.4761904761904762,0.7142857142857143,0.4761904761904762,0.7142857142857143,0.509920634920635,1.0,0.024291497975708502,0.13381201044386423,205.0,,,,0.0
24,0.5010855691672039,0.5958787328490718,0.5033871882086167,0.017485428809325562,42.0,2402.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.6203703703703703,0.8888888888888888,0.6388888888888888,1.0,0.024291497975708502,0.12492702860478692,214.0,,,,0.0
25,0.5011074998574505,0.5415721611360386,0.5033637152777778,0.014049586776859505,34.0,2420.0,247.0,0.0,0.2,0.2,0.3,0.4,0.38,0.8,0.4,1.0,0.012145748987854251,0.13222632226322265,215.0,,,,0.0
26,0.5011074998574505,0.4918935902806871,0.4573412698412698,0.012412081092263137,30.0,2417.0,247.0,0.0,,,,,,,,,0.012145748987854251,0.12930513595166163,214.0,,,,0.0
27,0.5011250444096478,0.6013910550278053,0.5141559829059829,0.011354079058031959,27.0,2378.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,1.0,0.020242914979757085,0.1293833131801693,214.0,,,,0.0
28,0.5011732919281902,0.6859164253206453,0.5698953823953824,0.010237510237510237,25.0,2442.0,247.0,0.0,0.1,0.1,0.3333333333333333,0.6,0.3333333333333333,0.6,0.39107142857142857,1.0,0.008097165991902834,0.125,219.0,,,,0.0
29,0.5012346978608805,0.6415174765558398,0.49969362745098034,0.016352201257861635,39.0,2385.0,247.0,0.0,0.23076923076923078,0.23076923076923078,0.37179487179487186,0.5384615384615384,0.441025641025641,0.8461538461538461,0.4605616605616606,1.0,0.016194331983805668,0.1260815822002472,204.0,,,,0.0
