round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000070178208789,0.8743708053691275,0.25,0.0008382229673093043,2.0,2386.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.2222222222222222,1.0,0.0,0.1118421052631579,238.0,2.324324324324324,0.1880496952637361,0.006541671192901388,0.0
1,0.40002456237307615,0.9144242803504381,0.4976851851851852,0.001665972511453561,4.0,2401.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.4537037037037037,1.0,0.004048582995951417,0.11095890410958904,243.0,,,,0.0
2,0.4000640376155199,0.6809038107380649,0.4325396825396825,0.003810330228619814,9.0,2362.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.25,0.42857142857142855,0.32001133786848074,1.0,0.004048582995951417,0.11318944844124701,236.0,,,,0.0
3,0.40007719602966785,0.8611938182333759,0.5625,0.001274426508071368,3.0,2354.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0,0.11458834857968224,238.0,,,,0.0
4,0.40009035444381574,0.7100083752093802,0.35185185185185186,0.0012547051442910915,3.0,2391.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4226190476190476,1.0,0.004048582995951417,0.11225444340505145,240.0,,,,0.0
5,0.40009035444381574,,,0.0,0.0,2371.0,247.0,0.0,,,,,,,,,0.0,0.11259806183664052,244.0,,,,0.0
6,0.40012982968625954,0.840634653187307,0.671201814058957,0.0037767519932857744,9.0,2383.0,247.0,0.0,0.0,0.0,0.19047619047619047,0.42857142857142855,0.25476190476190474,0.7142857142857143,0.30238095238095236,1.0,0.0,0.11301044634377967,238.0,,,,0.0
7,0.4001386019623582,0.712323064113239,0.7222222222222222,0.0008319467554076539,2.0,2404.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.004048582995951417,0.11008751727314602,239.0,,,,0.0
8,0.400164918790654,0.8632328654004955,0.4351851851851853,0.002471169686985173,6.0,2428.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3055555555555555,0.5,0.36455026455026457,1.0,0.004048582995951417,0.10914855072463768,241.0,,,,0.0
9,0.4002000078950485,0.547051442910916,0.6071428571428571,0.003334722801167153,8.0,2399.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.33333333333333337,0.42857142857142855,0.40476190476190477,0.7142857142857143,0.43690476190476196,1.0,0.008097165991902834,0.1092436974789916,234.0,,,,0.0
