round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40091041479809814,0.4360242484712427,0.5734848484848485,0.013459903655426467,95.0,7058.0,711.0,0.0,0.2,0.2,0.3303030303030302,0.5272727272727272,0.3803030303030302,0.7454545454545455,0.4138383838383838,1.0,0.015471167369901548,0.17235590374930052,616.0,1.967741935483871,0.056521761380076294,0.023761278088102047,0.0
1,0.401903769927379,0.46407001426732086,0.5656994047619047,0.01455213337100876,103.0,7078.0,711.0,0.0,0.26666666666666666,0.26666666666666666,0.3638888888888889,0.5,0.4280555555555556,0.7833333333333333,0.4543386243386243,1.0,0.02250351617440225,0.16666666666666666,596.0,,,,0.0
2,0.40294534617944044,0.46746569853176895,0.49808499743983614,0.01534090909090909,108.0,7040.0,711.0,0.0,0.14516129032258066,0.14516129032258066,0.26344086021505375,0.41935483870967744,0.3223118279569892,0.6935483870967742,0.36387608806963645,1.0,0.012658227848101266,0.1650875681883434,575.0,,,,0.0
3,0.40396763398238966,0.44560741713960644,0.5152262600946812,0.014990807523688305,106.0,7071.0,711.0,0.0,0.15789473684210525,0.15789473684210525,0.3011695906432748,0.49122807017543857,0.35116959064327485,0.7017543859649122,0.3916597048175996,1.0,0.012658227848101266,0.16489063376332025,588.0,,,,0.0
4,0.4047198834977674,0.47580979451649197,0.5352344877344879,0.011133314302026834,78.0,7006.0,711.0,0.0,0.14545454545454545,0.14545454545454545,0.303030303030303,0.4909090909090909,0.343030303030303,0.6727272727272727,0.3838672438672439,1.0,0.011251758087201125,0.16806237366445279,582.0,,,,0.0
5,0.40544320033947673,0.4458208172412149,0.6022327502429542,0.010614208887630908,75.0,7066.0,711.0,0.0,0.1836734693877551,0.1836734693877551,0.3639455782312926,0.6122448979591837,0.39659863945578233,0.7551020408163265,0.42941367022999677,1.0,0.012658227848101266,0.1668077900084674,591.0,,,,0.0
6,0.4064076227950892,0.42584462381089644,0.5520020166536559,0.014208581983518044,100.0,7038.0,711.0,0.0,0.26229508196721313,0.26229508196721313,0.34972677595628415,0.45901639344262296,0.39972677595628414,0.6885245901639344,0.4407624251886547,1.0,0.02250351617440225,0.16746277044113514,596.0,,,,0.0
7,0.40739133369981384,0.4200200470768434,0.5163636936255985,0.014435324087178035,102.0,7066.0,711.0,0.0,0.15873015873015872,0.15873015873015872,0.2804232804232804,0.4444444444444444,0.3161375661375661,0.6031746031746031,0.3681216931216932,1.0,0.014064697609001406,0.1685802296275553,602.0,,,,0.0
8,0.40827860235897734,0.4480082619319921,0.5535841836734694,0.013051496666193787,92.0,7049.0,711.0,0.0,0.26785714285714285,0.26785714285714285,0.3482142857142857,0.4642857142857143,0.4017857142857143,0.7142857142857143,0.4407383786848072,1.0,0.02109704641350211,0.16528468767274737,598.0,,,,0.0
9,0.4089054769551254,0.4712057913351017,0.5750217770034844,0.009252669039145907,65.0,7025.0,711.0,0.0,0.2926829268292683,0.2926829268292683,0.38211382113821135,0.5121951219512195,0.4211382113821138,0.6829268292682927,0.46177893921796365,1.0,0.016877637130801686,0.1686814731515322,600.0,,,,0.0
