round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2503351368033253,0.13941480206540446,81.0,581.0,71.0,0.0,0.35714285714285715,0.35714285714285715,0.47619047619047616,0.6428571428571429,0.5226190476190476,0.8571428571428571,0.5447278911564626,1.0,0.18309859154929578,0.14705882352941177,70.0,2.0428571428571427,0.06973756997571728,0.03180127867809482,0.0
1,0.25108738631870303,0.2047244094488189,130.0,635.0,71.0,0.0,0.38461538461538464,0.38461538461538464,0.48717948717948717,0.6538461538461539,0.5506410256410257,0.9230769230769231,0.5608974358974359,1.0,0.22535211267605634,0.14198782961460446,70.0,,,,0.0
2,0.25176248203763174,0.21043478260869566,121.0,575.0,71.0,0.0,0.5185185185185185,0.5185185185185185,0.6172839506172839,0.7407407407407407,0.641358024691358,0.8518518518518519,0.6597589653145208,1.0,0.29577464788732394,0.15090090090090091,67.0,,,,0.0
3,0.25245686620567276,0.17519379844961241,113.0,645.0,71.0,0.0,0.4827586206896552,0.4827586206896552,0.6264367816091955,0.8275862068965517,0.6419540229885057,0.896551724137931,0.6577586206896551,1.0,0.22535211267605634,0.13255360623781676,68.0,,,,0.0
4,0.2531416061491576,0.21631205673758866,122.0,564.0,71.0,0.0,0.4074074074074074,0.4074074074074074,0.48148148148148145,0.5925925925925926,0.5222222222222223,0.7777777777777778,0.54891240446796,1.0,0.23943661971830985,0.14537444933920704,66.0,,,,0.0
5,0.253951721011872,0.22468354430379747,142.0,632.0,71.0,0.0,0.45161290322580644,0.45161290322580644,0.5376344086021505,0.6451612903225806,0.5763440860215053,0.8064516129032258,0.602188940092166,1.0,0.28169014084507044,0.13293650793650794,67.0,,,,0.0
6,0.2550029414884896,0.25290697674418605,174.0,688.0,71.0,0.0,0.34210526315789475,0.34210526315789475,0.4868421052631578,0.6842105263157895,0.5171052631578946,0.8157894736842105,0.539766081871345,1.0,0.2535211267605634,0.1329243353783231,65.0,,,,0.0
7,0.2557359025547551,0.19389312977099238,127.0,655.0,71.0,0.0,0.34285714285714286,0.34285714285714286,0.4666666666666666,0.6285714285714286,0.4923809523809523,0.7428571428571429,0.5278004535147393,1.0,0.2676056338028169,0.13389121338912133,64.0,,,,0.0
8,0.25655566164202565,0.22337278106508876,151.0,676.0,71.0,0.0,0.30303030303030304,0.30303030303030304,0.4393939393939394,0.6060606060606061,0.47424242424242424,0.7575757575757576,0.5038961038961038,1.0,0.19718309859154928,0.1388888888888889,65.0,,,,0.0
9,0.25745257452574527,0.22052067381316998,144.0,653.0,71.0,0.0,0.375,0.375,0.53125,0.71875,0.565625,0.875,0.5842261904761905,1.0,0.16901408450704225,0.14049586776859505,68.0,,,,0.0
10,0.25832055473579646,0.2218798151001541,144.0,649.0,71.0,0.0,0.36363636363636365,0.36363636363636365,0.4949494949494949,0.696969696969697,0.5176767676767676,0.7878787878787878,0.5462962962962963,1.0,0.2112676056338028,0.13852813852813853,64.0,1.943661971830986,0.06286979568426618,0.0243987820943204,0.0
11,0.25913066959851094,0.22755417956656346,147.0,646.0,71.0,0.0,0.3611111111111111,0.3611111111111111,0.5231481481481483,0.7222222222222222,0.5370370370370371,0.7777777777777778,0.567228835978836,1.0,0.28169014084507044,0.1375,66.0,,,,0.0
12,0.2598539864402203,0.2,135.0,675.0,71.0,0.0,0.2962962962962963,0.2962962962962963,0.46296296296296297,0.6666666666666666,0.48888888888888893,0.7777777777777778,0.5178424456202234,1.0,0.15492957746478872,0.13480885311871227,67.0,,,,0.0
13,0.2607701877730521,0.23728813559322035,154.0,649.0,71.0,0.0,0.2894736842105263,0.2894736842105263,0.46929824561403505,0.7105263157894737,0.512719298245614,0.8947368421052632,0.5288011695906432,1.0,0.2112676056338028,0.14512471655328799,64.0,,,,0.0
14,0.2617538986777768,0.22840409956076135,156.0,683.0,71.0,0.0,0.38636363636363635,0.38636363636363635,0.4924242424242424,0.6590909090909091,0.5299242424242423,0.8181818181818182,0.5529040404040404,1.0,0.29577464788732394,0.1288981288981289,62.0,,,,0.0
15,0.2624965039685984,0.1972049689440994,127.0,644.0,71.0,0.0,0.3235294117647059,0.3235294117647059,0.49509803921568624,0.7058823529411765,0.5156862745098039,0.7941176470588235,0.5428804855275443,1.0,0.22535211267605634,0.12577319587628866,61.0,,,,0.0
16,0.26310409011563424,0.1927512355848435,117.0,607.0,71.0,0.0,0.4,0.4,0.5133333333333333,0.64,0.5493333333333333,0.8,0.576,1.0,0.2535211267605634,0.14078674948240166,68.0,,,,0.0
17,0.26365381091533335,0.16586921850079744,104.0,627.0,71.0,0.0,0.3333333333333333,0.3333333333333333,0.4876543209876543,0.7037037037037037,0.5191358024691358,0.8518518518518519,0.5378012933568489,1.0,0.16901408450704225,0.13692946058091288,66.0,,,,0.0
18,0.26429032973603755,0.20454545454545456,135.0,660.0,71.0,0.0,0.3225806451612903,0.3225806451612903,0.43548387096774194,0.5806451612903226,0.44999999999999996,0.6451612903225806,0.5005248335893497,1.0,0.23943661971830985,0.1323251417769376,70.0,,,,0.0
19,0.2649557812304102,0.1891891891891892,126.0,666.0,71.0,0.0,0.1724137931034483,0.1724137931034483,0.37356321839080453,0.6206896551724138,0.41494252873563214,0.7931034482758621,0.44295292829775584,1.0,0.18309859154929578,0.11811023622047244,60.0,,,,0.0
20,0.26541870400910417,0.17220543806646527,114.0,662.0,71.0,0.0,0.2631578947368421,0.2631578947368421,0.4298245614035087,0.631578947368421,0.4403508771929825,0.6842105263157895,0.48494152046783623,1.0,0.1267605633802817,0.1343570057581574,70.0,2.140845070422535,0.05862543184023257,0.021165301768460765,0.0
21,0.2660648670543645,0.2087912087912088,133.0,637.0,71.0,0.0,0.25806451612903225,0.25806451612903225,0.39784946236559143,0.5806451612903226,0.44784946236559137,0.8064516129032258,0.4762032770097286,1.0,0.23943661971830985,0.1306930693069307,66.0,,,,0.0
22,0.266566366731283,0.15481832543443919,98.0,633.0,71.0,0.0,0.37037037037037035,0.37037037037037035,0.5,0.6666666666666666,0.5314814814814814,0.8148148148148148,0.5598765432098765,1.0,0.2535211267605634,0.13580246913580246,66.0,,,,0.0
23,0.2672511066747678,0.18322981366459629,118.0,644.0,71.0,0.0,0.3870967741935484,0.3870967741935484,0.456989247311828,0.5483870967741935,0.5021505376344086,0.7419354838709677,0.538568868407578,1.0,0.22535211267605634,0.13373253493013973,67.0,,,,0.0
24,0.2678779812709159,0.1744868035190616,119.0,682.0,71.0,0.0,0.24242424242424243,0.24242424242424243,0.3939393939393939,0.5757575757575758,0.4348484848484848,0.7575757575757576,0.4657768157768158,1.0,0.19718309859154928,0.13152804642166344,68.0,,,,0.0
25,0.26831197137594154,0.14949201741654572,103.0,689.0,71.0,0.0,0.16666666666666666,0.16666666666666666,0.2847222222222222,0.4583333333333333,0.3368055555555556,0.7083333333333334,0.3771329365079365,1.0,0.15492957746478872,0.12233009708737864,63.0,,,,0.0
