round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.252759164367363,0.13184828416616495,219.0,1661.0,189.0,0.0,0.1891891891891892,0.1891891891891892,0.36486486486486486,0.5945945945945946,0.40675675675675677,0.7837837837837838,0.43694766194766194,1.0,0.12169312169312169,0.20052424639580602,153.0,2.1284916201117317,0.06460863138796326,0.31246151155588714,0.0
1,0.2562081198265668,0.1347305389221557,225.0,1670.0,189.0,0.0,0.2926829268292683,0.2926829268292683,0.3943089430894308,0.5121951219512195,0.4674796747967479,0.8292682926829268,0.49124080526519553,1.0,0.1746031746031746,0.19515477792732167,145.0,,,,0.0
2,0.2595092629089476,0.13168724279835392,224.0,1701.0,189.0,0.0,0.22916666666666666,0.22916666666666666,0.2916666666666667,0.3958333333333333,0.32916666666666666,0.5625,0.38294477513227515,1.0,0.09523809523809523,0.19346049046321526,142.0,,,,0.0
3,0.2641899881750098,0.13359639233370912,237.0,1774.0,189.0,0.0,0.23214285714285715,0.23214285714285715,0.4017857142857143,0.6071428571428571,0.4330357142857143,0.7321428571428571,0.46518565759637187,1.0,0.13227513227513227,0.18958031837916064,131.0,,,,0.0
4,0.26847654710287744,0.14220445459737294,249.0,1751.0,189.0,0.0,0.24193548387096775,0.24193548387096775,0.3709677419354838,0.5483870967741935,0.3927419354838709,0.6451612903225806,0.4413402457757296,1.0,0.15873015873015872,0.183206106870229,120.0,,,,0.0
5,0.27325581395348836,0.14203565267395055,247.0,1739.0,189.0,0.0,0.23333333333333334,0.23333333333333334,0.3444444444444444,0.48333333333333334,0.3894444444444444,0.6833333333333333,0.43186507936507934,1.0,0.14814814814814814,0.1990521327014218,126.0,,,,0.0
6,0.27793653921955064,0.13742191936399772,242.0,1761.0,189.0,0.0,0.296875,0.296875,0.3880208333333333,0.515625,0.42317708333333337,0.671875,0.4663938492063492,1.0,0.17989417989417988,0.20616883116883117,127.0,,,,0.0
7,0.28128695309420576,0.1408614668218859,242.0,1718.0,189.0,0.0,0.17307692307692307,0.17307692307692307,0.29166666666666663,0.4230769230769231,0.3483974358974359,0.6730769230769231,0.38888125763125764,1.0,0.13756613756613756,0.1932367149758454,120.0,,,,0.0
8,0.285672053606622,0.14213483146067415,253.0,1780.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.40277777777777773,0.6166666666666667,0.43777777777777777,0.7666666666666667,0.4688095238095238,1.0,0.14285714285714285,0.19649122807017544,112.0,,,,0.0
9,0.29094402837997635,0.15759955131800338,281.0,1783.0,189.0,0.0,0.29850746268656714,0.29850746268656714,0.3980099502487562,0.5373134328358209,0.42114427860696513,0.6417910447761194,0.4656597962568112,1.0,0.18518518518518517,0.19133574007220217,106.0,,,,0.0
