round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.501447118167535,0.48071516880646703,0.5117274915430653,0.02094972067039106,75.0,3580.0,378.0,0.0,0.21739130434782608,0.21739130434782608,0.3333333333333333,0.4782608695652174,0.40072463768115935,0.782608695652174,0.42824361628709456,1.0,0.018518518518518517,0.17650158061116966,335.0,1.9826589595375723,0.09426058830547529,0.01015456199789737,0.0
1,0.5030182750351443,0.4395802672387271,0.5761831275720165,0.019409282700421943,69.0,3555.0,378.0,0.0,0.375,0.375,0.5,0.6666666666666666,0.5083333333333333,0.7083333333333334,0.5446428571428571,1.0,0.03439153439153439,0.1711087420042644,321.0,,,,0.0
2,0.5039692384023815,0.45962151706832555,0.4931063122923588,0.015567506368525332,55.0,3533.0,378.0,0.0,0.35714285714285715,0.35714285714285715,0.45238095238095244,0.5714285714285714,0.45238095238095244,0.5714285714285714,0.5029478458049886,1.0,0.021164021164021163,0.17508055853920515,326.0,,,,0.0
3,0.5052923178698421,0.3822599531615925,0.5634740259740258,0.019401330376940133,70.0,3608.0,378.0,0.0,0.391304347826087,0.391304347826087,0.5144927536231884,0.6521739130434783,0.5557971014492754,0.8260869565217391,0.5794685990338164,1.0,0.023809523809523808,0.17485472794506074,331.0,,,,0.0
4,0.5065740511039444,0.34419756806579693,0.5103862973760932,0.017827298050139277,64.0,3590.0,378.0,0.0,0.35,0.35,0.45,0.6,0.47250000000000003,0.7,0.508452380952381,1.0,0.0291005291005291,0.18084537185660782,338.0,,,,0.0
5,0.5074836682378235,0.4515073947667804,0.4774659863945578,0.015126050420168067,54.0,3570.0,378.0,0.0,0.15,0.15,0.2583333333333333,0.4,0.33333333333333337,0.75,0.36839285714285713,1.0,0.015873015873015872,0.17720857292211187,339.0,,,,0.0
6,0.5083932853717026,0.4290374834844618,0.5669285714285714,0.017642117054046485,63.0,3571.0,378.0,0.0,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.6,0.55,0.6666666666666666,0.5923015873015873,1.0,0.023809523809523808,0.17060367454068243,325.0,,,,0.0
7,0.5102952121061771,0.3945633683016728,0.5622001347708895,0.022179096201829774,80.0,3607.0,378.0,0.0,0.2692307692307692,0.2692307692307692,0.36538461538461536,0.5,0.4173076923076922,0.7307692307692307,0.45331196581196576,1.0,0.023809523809523808,0.172859450726979,321.0,,,,0.0
8,0.5112875217067725,0.3386674057411015,0.5603864734299517,0.01489182354593987,53.0,3559.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.4126984126984127,0.5714285714285714,0.4698412698412698,0.8095238095238095,0.4972789115646258,1.0,0.026455026455026454,0.1732283464566929,330.0,,,,0.0
9,0.5122798313073679,0.4436629199920145,0.5209737196765499,0.01698218262806236,61.0,3592.0,378.0,0.0,0.2631578947368421,0.2631578947368421,0.35964912280701755,0.5263157894736842,0.41491228070175434,0.7894736842105263,0.4430451127819548,1.0,0.03439153439153439,0.16675489677077818,315.0,,,,0.0
