round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40358618476473185,0.6039448848622121,0.6258267195767195,0.09249743062692703,90.0,973.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.44097222222222227,0.6041666666666666,0.48576388888888894,0.7916666666666666,0.5146329365079364,1.0,0.16326530612244897,0.18814432989690721,73.0,1.8181818181818181,0.2382938058855993,0.21624935784058855,0.0
1,0.4066749568775322,0.5927633231387497,0.5983214285714287,0.08054393305439331,77.0,956.0,98.0,0.0,0.3,0.3,0.4583333333333333,0.675,0.4883333333333333,0.8,0.5153373015873016,1.0,0.12244897959183673,0.18604651162790697,72.0,,,,0.0
2,0.4093625897549039,0.5814284061420472,0.5334345238095237,0.06907216494845361,67.0,970.0,98.0,0.0,0.2,0.2,0.375,0.6,0.4175,0.775,0.4433234126984127,1.0,0.08163265306122448,0.17590361445783131,73.0,,,,0.0
3,0.41245136186770426,0.6127964980148631,0.6040564373897708,0.07938144329896907,77.0,970.0,98.0,0.0,0.3111111111111111,0.3111111111111111,0.42962962962962953,0.6,0.44962962962962955,0.6888888888888889,0.4927248677248676,1.0,0.14285714285714285,0.16923076923076924,66.0,,,,0.0
4,0.4150587668979903,0.5032214194645134,0.5278716216216216,0.06701030927835051,65.0,970.0,98.0,0.0,0.2702702702702703,0.2702702702702703,0.40090090090090086,0.5405405405405406,0.42657657657657655,0.6486486486486487,0.4734877734877735,1.0,0.10204081632653061,0.16381418092909536,67.0,,,,0.0
5,0.4172650326928477,0.723388244864755,0.5776124338624339,0.05795574288724974,55.0,949.0,98.0,0.0,0.2,0.2,0.35,0.5333333333333333,0.39,0.7,0.4321560846560846,1.0,0.061224489795918366,0.18341708542713567,73.0,,,,0.0
6,0.41931084279353364,0.5601555839727195,0.5506063988095238,0.05252317198764161,51.0,971.0,98.0,0.0,0.25,0.25,0.33854166666666663,0.46875,0.3932291666666667,0.71875,0.4262896825396825,1.0,0.08163265306122448,0.19437340153452684,76.0,,,,0.0
7,0.42159733643547675,0.6110509209100758,0.5444175627240143,0.058163265306122446,57.0,980.0,98.0,0.0,0.2903225806451613,0.2903225806451613,0.3655913978494624,0.4838709677419355,0.4252688172043011,0.7419354838709677,0.45792370711725555,1.0,0.09183673469387756,0.16580310880829016,64.0,,,,0.0
8,0.4246058807011914,0.5052455357142858,0.5267408103592315,0.07723995880535531,75.0,971.0,98.0,0.0,0.2894736842105263,0.2894736842105263,0.41666666666666663,0.5789473684210527,0.46403508771929824,0.7894736842105263,0.49209482038429403,1.0,0.11224489795918367,0.1588089330024814,64.0,,,,0.0
9,0.4263708933370773,0.6117730705109345,0.4736173115079365,0.04531410916580844,44.0,971.0,98.0,0.0,0.21875,0.21875,0.234375,0.25,0.290625,0.5,0.35567956349206353,1.0,0.07142857142857142,0.183206106870229,72.0,,,,0.0
10,0.4282562477435918,0.5828308730103726,0.587890625,0.04855371900826446,47.0,968.0,98.0,0.0,0.1875,0.1875,0.265625,0.375,0.3578125,0.78125,0.38856646825396823,1.0,0.061224489795918366,0.19576719576719576,74.0,1.934065934065934,0.2178104225822612,0.14567997806692426,0.0
11,0.43034217176782064,0.4639837533156499,0.5794690749863164,0.053061224489795916,52.0,980.0,98.0,0.0,0.27586206896551724,0.27586206896551724,0.40804597701149425,0.5862068965517241,0.44080459770114944,0.7241379310344828,0.47661466885604814,1.0,0.08163265306122448,0.18298969072164947,71.0,,,,0.0
12,0.43262866540976375,0.49644693512045757,0.5238970588235295,0.058884297520661155,57.0,968.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.4411764705882353,0.40588235294117647,0.6764705882352942,0.44810924369747906,1.0,0.10204081632653061,0.183206106870229,72.0,,,,0.0
13,0.43427333627502107,0.5975085234723315,0.507936507936508,0.042224510813594233,41.0,971.0,98.0,0.0,0.12,0.12,0.3133333333333333,0.56,0.3413333333333333,0.68,0.3794444444444444,1.0,0.030612244897959183,0.17357512953367876,67.0,,,,0.0
14,0.43668017168759277,0.507830223197951,0.5768489583333334,0.061791967044284246,60.0,971.0,98.0,0.0,0.28125,0.28125,0.42708333333333326,0.59375,0.4614583333333333,0.75,0.49322916666666666,1.0,0.09183673469387756,0.18045112781954886,72.0,,,,0.0
15,0.4387259817882787,0.5525885327045228,0.6418650793650795,0.052361396303901436,51.0,974.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.4102564102564103,0.6538461538461539,0.44487179487179496,0.8076923076923077,0.4706196581196581,1.0,0.061224489795918366,0.19143576826196473,76.0,,,,0.0
16,0.440089855188736,0.6035206414834304,0.5802669552669553,0.03494347379239465,34.0,973.0,98.0,0.0,0.22727272727272727,0.22727272727272727,0.34848484848484845,0.5,0.4121212121212121,0.7727272727272727,0.4408369408369408,1.0,0.05102040816326531,0.20654911838790932,82.0,,,,0.0
17,0.44193509567170763,0.5152006872524221,0.6418219461697723,0.04806687565308255,46.0,957.0,98.0,0.0,0.43478260869565216,0.43478260869565216,0.572463768115942,0.7391304347826086,0.5833333333333333,0.782608695652174,0.611887508626639,1.0,0.10204081632653061,0.19363395225464192,73.0,,,,0.0
18,0.44378033615467927,0.5282981499603896,0.5648448773448773,0.04698672114402452,46.0,979.0,98.0,0.0,0.3181818181818182,0.3181818181818182,0.4090909090909091,0.5,0.45681818181818185,0.7272727272727273,0.4992424242424241,1.0,0.07142857142857142,0.1913265306122449,75.0,,,,0.0
