round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
32,0.13972240953023152,0.022852639873916468,29.0,1269.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.45616264294790343,359.0,,,,0.0
33,0.13977860193301866,0.02154398563734291,24.0,1114.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.02040816326530612,0.5121951219512195,336.0,,,,0.0
34,0.13980669813441224,0.0173841059602649,21.0,1208.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022108843537414966,0.49118046132971505,362.0,,,,0.0
35,0.13986289053719936,0.02164862614487927,26.0,1201.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.017006802721088437,0.4827586206896552,350.0,,,,0.0
36,0.13989098673859293,0.03193430656934307,35.0,1096.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03741496598639456,0.5275590551181102,335.0,,,,0.0
37,0.1399190829399865,0.022341376228775692,25.0,1119.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.5116279069767442,352.0,,,,0.0
38,0.1399190829399865,0.02137546468401487,23.0,1076.0,588.0,0.0,,,,,,,0.023809523809523808,0.5707154742096506,343.0,,,,0.0
39,0.13994717914138008,0.012138188608776844,13.0,1071.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.017006802721088437,0.5589660743134087,346.0,,,,0.0
40,0.13994717914138008,0.020793950850661626,22.0,1058.0,588.0,0.0,,,,,,,0.02891156462585034,0.568,355.0,2.036082474226804,0.10151765523745068,5.616501958232158,0.0
41,0.1400314677455608,0.021575984990619138,23.0,1066.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.022108843537414966,0.5491143317230274,341.0,,,,0.0
42,0.1400314677455608,0.020869565217391306,24.0,1150.0,588.0,0.0,,,,,,,0.01870748299319728,0.5521936459909228,365.0,,,,0.0
43,0.14005956394695437,0.015232974910394265,17.0,1116.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015306122448979591,0.5515625,353.0,,,,0.0
44,0.14005956394695437,0.022593320235756387,23.0,1018.0,588.0,0.0,,,,,,,0.027210884353741496,0.6,324.0,,,,0.0
45,0.14005956394695437,0.019004524886877826,21.0,1105.0,588.0,0.0,,,,,,,0.02040816326530612,0.5668276972624798,352.0,,,,0.0
46,0.14008766014834795,0.012152777777777778,14.0,1152.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013605442176870748,0.4956268221574344,340.0,,,,0.0
47,0.14011575634974152,0.016211604095563138,19.0,1172.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.013605442176870748,0.507628294036061,366.0,,,,0.0
48,0.14011575634974152,0.014642549526270457,17.0,1161.0,588.0,0.0,,,,,,,0.01020408163265306,0.5021834061135371,345.0,,,,0.0
49,0.14011575634974152,0.031135531135531136,34.0,1092.0,588.0,0.0,,,,,,,0.01870748299319728,0.553968253968254,349.0,,,,0.0
