round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5016647278270288,0.7887096774193547,0.5946428571428571,0.0471311475409836,46.0,976.0,98.0,0.0,0.2692307692307692,0.2692307692307692,0.3846153846153847,0.5384615384615384,0.41346153846153844,0.6538461538461539,0.462057387057387,1.0,0.08163265306122448,0.14193548387096774,22.0,1.901098901098901,0.2037458574351217,0.1656021340186033,0.0
1,0.5035099683100004,0.7748723207463707,0.5936210317460319,0.055384615384615386,54.0,975.0,98.0,0.0,0.22580645161290322,0.22580645161290322,0.3440860215053763,0.5161290322580645,0.371505376344086,0.6451612903225806,0.4152713773681515,1.0,0.08163265306122448,0.15,21.0,,,,0.0
2,0.5060772594167435,0.7693307064131119,0.5527897652116401,0.07991803278688525,78.0,976.0,98.0,0.0,0.3783783783783784,0.3783783783783784,0.4594594594594595,0.5675675675675675,0.4905405405405406,0.7027027027027027,0.5278850278850279,1.0,0.14285714285714285,0.1506849315068493,22.0,,,,0.0
3,0.5080428416703437,0.7924399563318778,0.5756172839506173,0.06147540983606557,60.0,976.0,98.0,0.0,0.32142857142857145,0.32142857142857145,0.4107142857142857,0.5357142857142857,0.4428571428571428,0.6785714285714286,0.4856859410430839,1.0,0.11224489795918367,0.12598425196850394,16.0,,,,0.0
4,0.5101688796181154,0.8160472124560522,0.6391017803517803,0.06797116374871266,66.0,971.0,98.0,0.0,0.37037037037037035,0.37037037037037035,0.4691358024691358,0.5925925925925926,0.5135802469135803,0.7777777777777778,0.5448412698412699,1.0,0.1326530612244898,0.15862068965517243,23.0,,,,0.0
5,0.5120542340246299,0.7682571279205372,0.5535043972543973,0.055384615384615386,54.0,975.0,98.0,0.0,0.41935483870967744,0.41935483870967744,0.456989247311828,0.5161290322580645,0.4956989247311828,0.6774193548387096,0.5340501792114695,1.0,0.1326530612244898,0.15,21.0,,,,0.0
6,0.5142203858959444,0.7927807971014493,0.6392526455026456,0.061224489795918366,60.0,980.0,98.0,0.0,0.2962962962962963,0.2962962962962963,0.4506172839506173,0.6666666666666666,0.478395061728395,0.7777777777777778,0.5046737213403879,1.0,0.08163265306122448,0.1232876712328767,18.0,,,,0.0
7,0.5160255124553733,0.7356856309263311,0.4889121315192744,0.05578512396694215,54.0,968.0,98.0,0.0,0.20689655172413793,0.20689655172413793,0.3103448275862069,0.4482758620689655,0.3620689655172414,0.6896551724137931,0.4022441160372195,1.0,0.061224489795918366,0.174496644295302,26.0,,,,0.0
8,0.5175899554735449,0.7433811230585424,0.5220306513409961,0.046153846153846156,45.0,975.0,98.0,0.0,0.24,0.24,0.32666666666666666,0.44,0.38066666666666665,0.68,0.4251428571428571,1.0,0.061224489795918366,0.14285714285714285,22.0,,,,0.0
9,0.5193549681094308,0.8620010399168065,0.7198741105637658,0.05510204081632653,54.0,980.0,98.0,0.0,0.5217391304347826,0.5217391304347826,0.6666666666666667,0.8260869565217391,0.6884057971014493,0.9130434782608695,0.7028985507246376,1.0,0.1326530612244898,0.14166666666666666,17.0,,,,0.0
10,0.5211600946688596,0.768871925360475,0.6016865079365081,0.055612770339855816,54.0,971.0,98.0,0.0,0.2962962962962963,0.2962962962962963,0.4012345679012345,0.5555555555555556,0.4438271604938271,0.7407407407407407,0.48148148148148134,1.0,0.09183673469387756,0.16129032258064516,25.0,1.872340425531915,0.18763852271172188,0.2519076589750434,0.0
11,0.5228448794576598,0.7139919011082694,0.47846177944862167,0.05252317198764161,51.0,971.0,98.0,0.0,0.1935483870967742,0.1935483870967742,0.28494623655913975,0.3870967741935484,0.31397849462365596,0.5161290322580645,0.3725678443420378,1.0,0.07142857142857142,0.13414634146341464,22.0,,,,0.0
12,0.52509125917606,0.8490138878946238,0.5650121607782899,0.062436028659160696,61.0,977.0,98.0,0.0,0.35714285714285715,0.35714285714285715,0.5,0.6785714285714286,0.5178571428571429,0.75,0.5528628117913832,1.0,0.10204081632653061,0.13432835820895522,18.0,,,,0.0
13,0.5268562718119459,0.7065765697937058,0.5636588374088374,0.059548254620123205,58.0,974.0,98.0,0.0,0.2962962962962963,0.2962962962962963,0.4012345679012346,0.5555555555555556,0.44382716049382714,0.7407407407407407,0.4769988242210465,1.0,0.11224489795918367,0.14388489208633093,20.0,,,,0.0
14,0.5287416262184604,0.7586721408070555,0.6125456349206349,0.058163265306122446,57.0,980.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.4444444444444444,0.6666666666666666,0.46565656565656566,0.7575757575757576,0.4983886483886484,1.0,0.08163265306122448,0.14388489208633093,20.0,,,,0.0
15,0.5303461831601749,0.7864174870682461,0.5814772145417307,0.053388090349075976,52.0,974.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.6363636363636364,0.4318181818181818,0.7272727272727273,0.46982323232323236,1.0,0.07142857142857142,0.12162162162162163,18.0,,,,0.0
16,0.5326727907256609,0.8211756497470784,0.6376196488696488,0.06474820143884892,63.0,973.0,98.0,0.0,0.45161290322580644,0.45161290322580644,0.5215053763440859,0.6129032258064516,0.5505376344086022,0.7419354838709677,0.587532002048131,1.0,0.14285714285714285,0.15217391304347827,21.0,,,,0.0
17,0.5342372337438325,0.7491757049891541,0.5554096638655462,0.051440329218107,50.0,972.0,98.0,0.0,0.52,0.52,0.5933333333333333,0.68,0.6113333333333333,0.76,0.6425555555555555,1.0,0.11224489795918367,0.15873015873015872,20.0,,,,0.0
18,0.5362028159974327,0.7893167028199566,0.6537698412698413,0.05918367346938776,58.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.41975308641975306,0.5555555555555556,0.4716049382716048,0.7777777777777778,0.5044532627865961,1.0,0.10204081632653061,0.16783216783216784,24.0,,,,0.0
19,0.5380881704039472,0.851199850795756,0.6832197591680351,0.053061224489795916,52.0,980.0,98.0,0.0,0.38461538461538464,0.38461538461538464,0.5128205128205129,0.6923076923076923,0.558974358974359,0.8846153846153846,0.5724358974358974,1.0,0.10204081632653061,0.13664596273291926,22.0,,,,0.0
20,0.5390910184925187,0.7804222111677651,0.6386507936507936,0.03469387755102041,34.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.37037037037037035,0.6111111111111112,0.43148148148148147,0.8888888888888888,0.44999999999999996,1.0,0.030612244897959183,0.1328125,17.0,1.9278350515463918,0.17158429808524686,0.2767637902967439,0.0
21,0.5404147779694332,0.7334840588595954,0.5431016156462586,0.043121149897330596,42.0,974.0,98.0,0.0,0.35,0.35,0.45,0.6,0.4925,0.8,0.5155555555555555,1.0,0.05102040816326531,0.15328467153284672,21.0,,,,0.0
22,0.5417786513698905,0.7609863339275103,0.5753306878306879,0.04591836734693878,45.0,980.0,98.0,0.0,0.43478260869565216,0.43478260869565216,0.5289855072463768,0.6521739130434783,0.5572463768115942,0.782608695652174,0.5866459627329192,1.0,0.09183673469387756,0.1464968152866242,23.0,,,,0.0
23,0.543343094388062,0.7259379770225758,0.5718280780780781,0.055327868852459015,54.0,976.0,98.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5347222222222222,0.75,0.5716269841269841,1.0,0.11224489795918367,0.15714285714285714,22.0,,,,0.0
24,0.5448273095591479,0.7444325609031491,0.5897318007662836,0.04591836734693878,45.0,980.0,98.0,0.0,0.30434782608695654,0.30434782608695654,0.39855072463768115,0.5217391304347826,0.47246376811594204,0.8260869565217391,0.4985507246376812,1.0,0.07142857142857142,0.1724137931034483,25.0,,,,0.0
25,0.5466324361185767,0.8140968219348809,0.6664851557907114,0.05755395683453238,56.0,973.0,98.0,0.0,0.38095238095238093,0.38095238095238093,0.5476190476190477,0.8095238095238095,0.5714285714285715,0.9047619047619048,0.5853174603174603,1.0,0.10204081632653061,0.14893617021276595,21.0,,,,0.0
26,0.5478759677484055,0.7881423148830095,0.48096001221001217,0.03929679420889348,38.0,967.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.38095238095238093,0.3880952380952381,0.5238095238095238,0.4464096749811035,1.0,0.08163265306122448,0.1774193548387097,22.0,,,,0.0
27,0.5497212082313772,0.740767399900188,0.5643634706134707,0.05870236869207003,57.0,971.0,98.0,0.0,0.3103448275862069,0.3103448275862069,0.4425287356321839,0.6206896551724138,0.4632183908045977,0.7241379310344828,0.49659277504105087,1.0,0.09183673469387756,0.16083916083916083,23.0,,,,0.0
28,0.5511653094789202,0.8022154316271963,0.5936875367430923,0.042988741044012284,42.0,977.0,98.0,0.0,0.47619047619047616,0.47619047619047616,0.5793650793650794,0.7142857142857143,0.5912698412698413,0.7619047619047619,0.6195011337868481,1.0,0.10204081632653061,0.15060240963855423,25.0,,,,0.0
29,0.5527698664206346,0.8346976241900649,0.566842757936508,0.05122950819672131,50.0,976.0,98.0,0.0,0.35,0.35,0.5000000000000001,0.7,0.51,0.75,0.5428373015873016,1.0,0.08163265306122448,0.14906832298136646,24.0,,,,0.0
