round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40148906827146563,0.8822259193278466,0.5474107142857143,0.023038049940546968,155.0,6728.0,711.0,0.0,0.20652173913043478,0.20652173913043478,0.3242753623188405,0.5108695652173914,0.37101449275362325,0.717391304347826,0.4091442374051071,1.0,0.026722925457102673,0.1386861313868613,361.0,2.2058823529411766,0.05717706520060227,0.01067764278683178,0.0
1,0.40301285575133333,0.8471138469837967,0.5188195426685526,0.02348394768133175,158.0,6728.0,711.0,0.0,0.13861386138613863,0.13861386138613863,0.2607260726072607,0.40594059405940597,0.3176567656765676,0.6534653465346535,0.36327204148986325,1.0,0.01969057665260197,0.14037433155080214,315.0,,,,0.0
2,0.40428589339274174,0.8750868543635175,0.5770632691278759,0.019523739091850317,132.0,6761.0,711.0,0.0,0.25555555555555554,0.25555555555555554,0.3703703703703703,0.5222222222222223,0.4125925925925927,0.7111111111111111,0.450163139329806,1.0,0.03234880450070324,0.1392350666093683,324.0,,,,0.0
3,0.40544320033947673,0.855144596080784,0.4782304526748971,0.01767825574543312,120.0,6788.0,711.0,0.0,0.09876543209876543,0.09876543209876543,0.22427983539094648,0.38271604938271603,0.26625514403292183,0.5679012345679012,0.3217568097197727,1.0,0.011251758087201125,0.13984278030616468,338.0,,,,0.0
4,0.407092362738574,0.8738752831400954,0.5661489393265094,0.025191514437242192,171.0,6788.0,711.0,0.0,0.21495327102803738,0.21495327102803738,0.33489096573208726,0.514018691588785,0.3718068535825545,0.6822429906542056,0.4166110369381398,1.0,0.03234880450070324,0.13338926174496643,318.0,,,,0.0
5,0.40840397727820693,0.9004943952332963,0.5240043290043289,0.020029455081001474,136.0,6790.0,711.0,0.0,0.23376623376623376,0.23376623376623376,0.34199134199134196,0.5064935064935064,0.3835497835497835,0.6883116883116883,0.4250824572253144,1.0,0.02531645569620253,0.13886500429922613,323.0,,,,0.0
6,0.4096095053477225,0.8743716814159291,0.5343768836648584,0.018404004711425205,125.0,6792.0,711.0,0.0,0.22784810126582278,0.22784810126582278,0.3270042194092827,0.45569620253164556,0.3814345991561181,0.6962025316455697,0.4191882660237091,1.0,0.02531645569620253,0.13504417332772403,321.0,,,,0.0
7,0.41070894694712073,0.8616458126448195,0.5020904195011336,0.016916456447544147,114.0,6739.0,711.0,0.0,0.11428571428571428,0.11428571428571428,0.2309523809523809,0.4,0.3023809523809524,0.7142857142857143,0.34145124716553293,1.0,0.011251758087201125,0.13304721030042918,310.0,,,,0.0
8,0.4116830136272893,0.8680936240986137,0.5138184380032207,0.015081379722263701,101.0,6697.0,711.0,0.0,0.15942028985507245,0.15942028985507245,0.25603864734299514,0.391304347826087,0.30748792270531394,0.6231884057971014,0.35814354727398207,1.0,0.015471167369901548,0.13784355179704016,326.0,,,,0.0
9,0.4127535225530191,0.8748276974711862,0.5025877192982456,0.016362028301886794,111.0,6784.0,711.0,0.0,0.11842105263157894,0.11842105263157894,0.23464912280701752,0.3815789473684211,0.2899122807017544,0.631578947368421,0.33916562238930653,1.0,0.012658227848101266,0.13179916317991633,315.0,,,,0.0
10,0.41378545458052446,0.880831075978745,0.5111155531864487,0.015615878575598366,107.0,6852.0,711.0,0.0,0.08955223880597014,0.08955223880597014,0.22388059701492538,0.3880597014925373,0.267910447761194,0.582089552238806,0.32563965884861407,1.0,0.008438818565400843,0.13740458015267176,324.0,2.25,0.05165847149358124,0.014778322274306997,0.0
11,0.41472094436246854,0.8903089726639817,0.525483560090703,0.014177141186787489,97.0,6842.0,711.0,0.0,0.2,0.2,0.27619047619047615,0.38571428571428573,0.33404761904761904,0.6428571428571429,0.38014172335600904,1.0,0.01969057665260197,0.1321762349799733,297.0,,,,0.0
12,0.41597469355476474,0.8864091766257507,0.5351053476946335,0.019176869744800117,130.0,6779.0,711.0,0.0,0.25,0.25,0.35714285714285715,0.47619047619047616,0.38869047619047625,0.6190476190476191,0.43972033257747545,1.0,0.029535864978902954,0.1321084864391951,302.0,,,,0.0
13,0.41699698135771396,0.8684978787456288,0.4983105742296918,0.015734006234228885,106.0,6737.0,711.0,0.0,0.1323529411764706,0.1323529411764706,0.267156862745098,0.45588235294117646,0.3134803921568628,0.6617647058823529,0.35672852474323063,1.0,0.012658227848101266,0.13838341091832415,327.0,,,,0.0
14,0.4179614038133264,0.8793388679245283,0.49513644270493584,0.01486988847583643,100.0,6725.0,711.0,0.0,0.1643835616438356,0.1643835616438356,0.2831050228310502,0.4520547945205479,0.30433789954337903,0.547945205479452,0.360219612959339,1.0,0.016877637130801686,0.1407563025210084,335.0,,,,0.0
15,0.419089778086393,0.9260781676368051,0.5607675264550264,0.017330765812472226,117.0,6751.0,711.0,0.0,0.22950819672131148,0.22950819672131148,0.41530054644808734,0.6557377049180327,0.44480874316939883,0.7868852459016393,0.4748568826437678,1.0,0.01969057665260197,0.1340026189436927,307.0,,,,0.0
16,0.42005420054200543,0.8735334838224229,0.5068070818070818,0.014825796886582653,100.0,6745.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.2803030303030303,0.4090909090909091,0.3348484848484849,0.6363636363636364,0.38126503126503136,1.0,0.016877637130801686,0.13758680555555555,317.0,,,,0.0
