round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000021067982869,0.7039075933218704,0.3611111111111111,0.00011092008208086075,2.0,18031.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.12735813319190847,1681.0,1.9935483870967743,0.046906670867542175,0.0002872787085548521,0.0
1,0.6000126407897216,0.6642492069627747,0.6358024691358025,0.0004967435699304559,9.0,18118.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.37037037037037035,0.5555555555555556,0.4255731922398589,1.0,0.0010395010395010396,0.12891400641515197,1688.0,,,,0.0
2,0.6000173225636926,0.416669014084507,0.35185185185185186,0.00022530134054297624,4.0,17754.0,1924.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4166666666666667,1.0,0.0005197505197505198,0.1297514902841217,1676.0,,,,0.0
3,0.6000196634506781,0.3777543431203863,0.4444444444444445,0.00011099395082967979,2.0,18019.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.18333333333333335,1.0,0.0,0.1268096717956492,1673.0,,,,0.0
4,0.60002902699862,0.6371653906337321,0.7685185185185186,0.0004468774438610211,8.0,17902.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,1.0,0.7857142857142857,1.0,0.002598752598752599,0.1286075174156013,1680.0,,,,0.0
5,0.6000407314335475,0.6896129320953126,0.5083333333333334,0.0005590339892665474,10.0,17888.0,1924.0,0.0,0.2,0.2,0.25,0.3,0.27,0.4,0.3545238095238095,1.0,0.0010395010395010396,0.12913806254767354,1693.0,,,,0.0
6,0.6000454132075185,0.19660133094732132,0.6527777777777778,0.00022363860002236387,4.0,17886.0,1924.0,0.0,0.0,0.0,0.375,0.75,0.375,0.75,0.4107142857142857,1.0,0.0,0.12842845137138054,1681.0,,,,0.0
7,0.6000512654249822,0.5110461521164764,0.4916666666666666,0.0002809935933460717,5.0,17794.0,1924.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.42857142857142855,1.0,0.0005197505197505198,0.12818756184821498,1684.0,,,,0.0
8,0.6000571176424458,0.6313230872034747,0.5111111111111111,0.00027834994154651225,5.0,17963.0,1924.0,0.0,0.2,0.2,0.2,0.2,0.24,0.4,0.31357142857142856,1.0,0.0005197505197505198,0.12824811399832356,1683.0,,,,0.0
9,0.6000594585294314,0.5578925272879933,0.45833333333333337,0.00011193821010802038,2.0,17867.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.225,1.0,0.0,0.1307739369837871,1710.0,,,,0.0
10,0.6000746742948371,0.39880168127486604,0.641025641025641,0.0007295173961840628,13.0,17820.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.4230769230769231,0.46153846153846156,0.43846153846153846,0.5384615384615384,0.4985958485958486,1.0,0.002598752598752599,0.1290566037735849,1710.0,1.9941520467836258,0.04682154210482116,0.0002872787085548521,0.0
11,0.6000863787297644,0.5319065931003734,0.492283950617284,0.0005570099704784716,10.0,17953.0,1924.0,0.0,0.2,0.2,0.25,0.3,0.275,0.4,0.35563492063492064,1.0,0.0010395010395010396,0.12688075454749606,1695.0,,,,0.0
12,0.6000980831646919,0.37087899798702756,0.611111111111111,0.0005588465407399128,10.0,17894.0,1924.0,0.0,0.2,0.2,0.4,0.6,0.425,0.7,0.46357142857142863,1.0,0.0010395010395010396,0.12997791822127466,1707.0,,,,0.0
13,0.6001027649386629,0.24881905079470934,0.7638888888888888,0.00022224691632403602,4.0,17998.0,1924.0,0.0,0.0,0.0,0.375,0.75,0.4375,1.0,0.4375,1.0,0.0,0.12787227693225903,1714.0,,,,0.0
14,0.6001109580431121,0.4757081765859619,0.746031746031746,0.00039372293154845604,7.0,17779.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6096938775510203,1.0,0.0015592515592515593,0.12804464218384737,1698.0,,,,0.0
15,0.6001238329215323,0.28684259902534015,0.6342592592592593,0.0006132233247853719,11.0,17938.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4092592592592592,1.0,0.0010395010395010396,0.1290127653146008,1708.0,,,,0.0
16,0.600134366912967,0.30722346926050625,0.7006172839506173,0.0005047955577990914,9.0,17829.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.3888888888888889,0.5555555555555556,0.4541446208112874,1.0,0.0010395010395010396,0.12990682755460517,1701.0,,,,0.0
17,0.6001542644523437,0.27557869831923276,0.8125,0.0009594220892826909,17.0,17719.0,1924.0,0.0,0.6470588235294118,0.6470588235294118,0.7254901960784313,0.8235294117647058,0.7254901960784313,0.8235294117647058,0.7535014005602241,1.0,0.005717255717255718,0.12877047925279436,1682.0,,,,0.0
18,0.6001671393307638,0.28018836790129725,0.8030303030303029,0.0006139763340031257,11.0,17916.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.6969696969696969,0.8181818181818182,0.7151515151515152,0.9090909090909091,0.7303030303030303,1.0,0.0036382536382536385,0.12883435582822086,1701.0,,,,0.0
19,0.6001741619917202,0.358052330937903,0.7037037037037037,0.0003315649867374005,6.0,18096.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5333333333333333,0.6666666666666666,0.5685185185185185,1.0,0.0015592515592515593,0.12990343995171996,1722.0,,,,0.0
20,0.6001811846526768,0.2883425925925926,0.7986111111111112,0.0003332222592469177,6.0,18006.0,1924.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.7083333333333334,1.0,0.7083333333333334,1.0,0.0015592515592515593,0.12875341219290265,1698.0,1.981012658227848,0.04672780551277641,0.00019514406955344527,0.0
21,0.6001952299745896,0.27168674698795175,0.7202380952380952,0.0006720053760430083,12.0,17857.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5277777777777778,0.6666666666666666,0.5778769841269841,1.0,0.002598752598752599,0.12853567907787972,1695.0,,,,0.0
22,0.6002057639660243,0.13992697793867387,0.8333333333333334,0.000501002004008016,9.0,17964.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.7962962962962963,1.0,0.7962962962962963,1.0,0.7962962962962963,1.0,0.0031185031185031187,0.12994393671761,1692.0,,,,0.0
23,0.6002116161834881,0.19033544979490927,0.5888888888888888,0.0002808673182788451,5.0,17802.0,1924.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.3333333333333333,0.8,0.3555555555555555,1.0,0.0,0.12958135255328937,1690.0,,,,0.0
24,0.6002186388444446,0.23320413436692505,0.7962962962962964,0.00033692722371967657,6.0,17808.0,1924.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.625,0.8333333333333334,0.6435185185185185,1.0,0.0015592515592515593,0.13185036945812809,1713.0,,,,0.0
25,0.600225661505401,0.2057014365092639,0.8240740740740741,0.00033439224209998327,6.0,17943.0,1924.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6166666666666667,0.8333333333333334,0.6333333333333334,1.0,0.0015592515592515593,0.12951761681536367,1713.0,,,,0.0
