round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.404205183976799,0.013057671381936888,24.0,1838.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6785714285714286,0.8571428571428571,0.6989795918367346,1.0,0.021505376344086023,0.15185185185185185,164.0,2.172043010752688,0.13887596333434282,0.06453267593356256,0.0
1,0.4107304694580388,0.019639934533551555,36.0,1833.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5606060606060606,0.8181818181818182,0.5606060606060606,0.8181818181818182,0.5887445887445888,1.0,0.021505376344086023,0.14745308310991956,165.0,,,,0.0
2,0.41798078665941635,0.021810250817884406,40.0,1834.0,186.0,0.0,0.8,0.8,0.85,0.9,0.85,0.9,0.8642857142857142,1.0,0.043010752688172046,0.15191053122087605,163.0,,,,0.0
3,0.424868588000725,0.020640956002172733,38.0,1841.0,186.0,0.0,0.375,0.375,0.5520833333333333,0.75,0.5645833333333333,0.8125,0.5913690476190476,1.0,0.03225806451612903,0.15405651777575205,169.0,,,,0.0
4,0.426499909371035,0.004872766648619383,9.0,1847.0,186.0,0.0,0.2,0.2,0.4,0.6,0.44000000000000006,0.8,0.4622222222222222,1.0,0.005376344086021506,0.15063520871143377,166.0,,,,0.0
5,0.4321189052021026,0.016793066088840736,31.0,1846.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.6666666666666666,0.4749999999999999,0.75,0.5080687830687831,1.0,0.021505376344086023,0.14754098360655737,162.0,,,,0.0
6,0.4355628058727569,0.01021505376344086,19.0,1860.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090909,0.7272727272727273,0.5909090909090909,0.7272727272727273,0.6291486291486291,1.0,0.026881720430107527,0.1453382084095064,159.0,,,,0.0
7,0.4400942541236179,0.013572204125950055,25.0,1842.0,186.0,0.0,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.8888888888888888,0.8425925925925926,1.0,0.8425925925925926,1.0,0.03763440860215054,0.146455223880597,157.0,,,,0.0
8,0.44498821823454776,0.014555256064690027,27.0,1855.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.4743589743589744,0.6153846153846154,0.532051282051282,0.8461538461538461,0.5515873015873015,1.0,0.026881720430107527,0.1510464058234759,166.0,,,,0.0
9,0.44734457132499544,0.007023230686115613,13.0,1851.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6071428571428571,0.8571428571428571,0.6230158730158729,1.0,0.016129032258064516,0.1449016100178891,162.0,,,,0.0
10,0.4498821823454776,0.007543103448275862,14.0,1856.0,186.0,0.0,0.5,0.5,0.5625,0.625,0.59375,0.75,0.6324404761904763,1.0,0.021505376344086023,0.14736842105263157,154.0,2.121495327102804,0.12481922874805751,0.07449799278072336,0.0
11,0.45133224578575315,0.00436442989634479,8.0,1833.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8571428571428571,0.719047619047619,1.0,0.719047619047619,1.0,0.021505376344086023,0.14439461883408072,161.0,,,,0.0
