round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25000555960659054,0.0002779012894619831,5.0,17992.0,1924.0,0.0,0.0,0.0,0.1,0.2,0.1,0.2,0.2333333333333333,1.0,0.0,0.12321206467661691,1585.0,2.8846153846153846,0.07352305519723906,0.00019216452364798482,0.0
1,0.25000907093706876,0.00016587415680636956,3.0,18086.0,1924.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.3148148148148148,1.0,0.0,0.12206608431447019,1607.0,,,,0.0
2,0.2500149231545325,0.0002771004211926402,5.0,18044.0,1924.0,0.0,0.0,0.0,0.2,0.4,0.25,0.6,0.29444444444444445,1.0,0.0,0.12267825044937088,1638.0,,,,0.0
3,0.2500231162589817,0.0003866976024748647,7.0,18102.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.32142857142857145,0.5714285714285714,0.38095238095238093,1.0,0.0005197505197505198,0.12073413429645463,1638.0,,,,0.0
4,0.2500313093634309,0.00038736096508217585,7.0,18071.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.14852607709750565,1.0,0.0,0.12029633976380841,1640.0,,,,0.0
5,0.25003833202438736,0.00033138186236606647,6.0,18106.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.5305555555555556,1.0,0.0010395010395010396,0.12011397676627457,1644.0,,,,0.0
6,0.25004067291137283,0.0001094391244870041,2.0,18275.0,1924.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3055555555555556,1.0,0.0,0.1173248774863073,1628.0,,,,0.0
7,0.25004652512883657,0.0002750577621300473,5.0,18178.0,1924.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5166666666666666,0.8,0.55,1.0,0.0010395010395010396,0.11893889976081756,1641.0,,,,0.0
8,0.2500547182332858,0.00038286933216649346,7.0,18283.0,1924.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5083333333333333,1.0,0.5083333333333333,1.0,0.0005197505197505198,0.11737728412755284,1638.0,,,,0.0
9,0.25005940000725674,0.00022139812918580838,4.0,18067.0,1924.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.2523809523809524,1.0,0.0,0.12015109690541916,1654.0,,,,0.0
10,0.2500605704507495,5.521506266909613e-05,1.0,18111.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.11906306306306307,1652.0,2.796875,0.07345496755185357,0.00019216452364798482,0.0
11,0.25006408178122774,0.00016615895873719192,3.0,18055.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.16984126984126982,1.0,0.0,0.12083243321091669,1678.0,,,,0.0
12,0.25006993399869143,0.0002773771219349828,5.0,18026.0,1924.0,0.0,0.0,0.0,0.1,0.2,0.19,0.6,0.23499999999999996,1.0,0.0,0.11908209063269147,1645.0,,,,0.0
13,0.25007578621615517,0.000275072894316994,5.0,18177.0,1924.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.3833333333333333,0.8,0.4083333333333333,1.0,0.0005197505197505198,0.11830965705266179,1649.0,,,,0.0
14,0.25007812710314065,0.00011048502927853276,2.0,18102.0,1924.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0005197505197505198,0.11878571428571429,1663.0,,,,0.0
15,0.2500804679901261,0.00011024142872891633,2.0,18142.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.0005197505197505198,0.12003429551300372,1680.0,,,,0.0
16,0.25008280887711165,0.00011071132023249378,2.0,18065.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.0005197505197505198,0.12041126638186953,1663.0,,,,0.0
17,0.2500874906510826,0.0002206287920573635,4.0,18130.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4625,1.0,0.0005197505197505198,0.11774879296677956,1634.0,,,,0.0
18,0.2500898315380681,0.00011010184420589045,2.0,18165.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.2222222222222222,1.0,0.0,0.11912520819755232,1645.0,,,,0.0
19,0.25009217242505355,0.00010979961570134505,2.0,18215.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.25,1.0,0.0,0.11873051856049872,1676.0,,,,0.0
20,0.2500980246425173,0.00027776234653630353,5.0,18001.0,1924.0,0.0,0.0,0.0,0.1,0.2,0.15,0.4,0.22777777777777777,1.0,0.0,0.11908856405846947,1662.0,2.8620689655172415,0.07340869535904705,0.00019216452364798482,0.0
21,0.2501027064164883,0.00021904605443294454,4.0,18261.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.59375,1.0,0.0010395010395010396,0.11804967541631387,1673.0,,,,0.0
22,0.250108558633952,0.0002754972725770015,5.0,18149.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.20666666666666664,0.6,0.2552380952380952,1.0,0.0,0.11820972232136484,1656.0,,,,0.0
23,0.2501097290774447,5.534034311012728e-05,1.0,18070.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.11868650736872227,1659.0,,,,0.0
24,0.25011558129490846,0.0002753152359451572,5.0,18161.0,1924.0,0.0,0.2,0.2,0.2,0.2,0.3,0.6,0.3533333333333334,1.0,0.0005197505197505198,0.11762615493958778,1655.0,,,,0.0
25,0.2501202630688794,0.00022291573785109228,4.0,17944.0,1924.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.4111111111111111,1.0,0.0005197505197505198,0.12129069432440219,1684.0,,,,0.0
26,0.25012260395586494,0.00011084016847705608,2.0,18044.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,1.0,0.0,0.11867314841292537,1660.0,,,,0.0
