round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000640376155199,0.006198347107438017,15.0,2420.0,247.0,0.0,0.25,0.25,0.4166666666666666,0.6666666666666666,0.45833333333333326,0.8333333333333334,0.4794973544973544,1.0,0.012145748987854251,0.11064228785747773,236.0,2.4925373134328357,0.18764406676722276,0.004626505405911807,0.0
1,0.4000991267199144,0.0034290612944706386,8.0,2333.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.33571428571428574,0.8571428571428571,0.3515873015873016,1.0,0.004048582995951417,0.11462450592885376,232.0,,,,0.0
2,0.4001605326526047,0.005756578947368421,14.0,2432.0,247.0,0.0,0.15384615384615385,0.15384615384615385,0.2564102564102564,0.38461538461538464,0.32564102564102565,0.6923076923076923,0.3676129426129426,1.0,0.008097165991902834,0.10993071593533488,238.0,,,,0.0
3,0.40019123561894987,0.002900953170327393,7.0,2413.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.38095238095238093,0.7142857142857143,0.41666666666666663,0.8571428571428571,0.4325396825396825,1.0,0.004048582995951417,0.11019661636945588,241.0,,,,0.0
4,0.4002087801711471,0.0016542597187758478,4.0,2418.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.10812023328847016,241.0,,,,0.0
5,0.40023071086139367,0.0021123785382340513,5.0,2367.0,247.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.5416666666666667,1.0,0.004048582995951417,0.1105550500454959,243.0,,,,0.0
6,0.400235096999443,0.00041893590280687055,1.0,2387.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.11000901713255185,244.0,,,,0.0
7,0.40024386927554156,0.0008449514152936206,2.0,2367.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.1875,1.0,0.0,0.11006711409395974,246.0,,,,0.0
8,0.40026141382773883,0.0016835016835016834,4.0,2376.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3107142857142857,1.0,0.0,0.10962566844919786,246.0,,,,0.0
9,0.40026579996578815,0.0004178854993731718,1.0,2393.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.10893730546909737,245.0,,,,0.0
10,0.40028334451798536,0.0016757436112274822,4.0,2387.0,247.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.8,1.0,0.012145748987854251,0.10923623445825932,246.0,2.80327868852459,0.18750149431781998,0.0039045955039962916,0.0
11,0.4002877306560347,0.0004175365344467641,1.0,2395.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.10832587287376902,242.0,,,,0.0
12,0.400292116794084,0.00041946308724832214,1.0,2384.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.10773357174787662,241.0,,,,0.0
13,0.4003008890701826,0.0008302200083022001,2.0,2409.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3333333333333333,1.0,0.0,0.10828877005347594,243.0,,,,0.0
14,0.40031843362237984,0.0016638935108153079,4.0,2404.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.2093253968253968,1.0,0.0,0.10903426791277258,245.0,,,,0.0
15,0.40033159203652774,0.0012636899747262005,3.0,2374.0,247.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3055555555555555,1.0,0.3055555555555555,1.0,0.0,0.11026102610261027,245.0,,,,0.0
16,0.4003403643126264,0.0008399832003359933,2.0,2381.0,247.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.10917225950782998,244.0,,,,0.0
17,0.400349136588725,0.0008378718056137411,2.0,2387.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3,1.0,0.0,0.10825199645075421,244.0,,,,0.0
18,0.4003579088648236,0.0008399832003359933,2.0,2381.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.23809523809523808,1.0,0.0,0.10947274352100089,245.0,,,,0.0
