round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.401305057096248,0.22459744586340918,0.7495039682539683,0.004422332780541736,8.0,1809.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6,0.8571428571428571,0.6238095238095239,1.0,0.016129032258064516,0.14740673339399454,162.0,2.3209876543209877,0.14440912085515903,0.043676563889006724,0.0
1,0.4058365053471089,0.6265438302624233,0.5802083333333333,0.013766519823788546,25.0,1816.0,186.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.6527777777777778,0.75,0.6796296296296296,1.0,0.03763440860215054,0.14929328621908128,169.0,,,,0.0
2,0.40728656878738445,0.16015193370165742,0.9074074074074074,0.0044004400440044,8.0,1818.0,186.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.016129032258064516,0.15243342516069788,166.0,,,,0.0
3,0.4085553742976255,0.8037974683544303,0.6682539682539683,0.003837719298245614,7.0,1824.0,186.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6066666666666667,1.0,0.6066666666666667,1.0,0.010752688172043012,0.14844444444444443,167.0,,,,0.0
4,0.41054921152800433,0.5831795741285594,0.6922949735449735,0.0059978189749182115,11.0,1834.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.47222222222222215,0.6666666666666666,0.5238095238095238,1.0,0.010752688172043012,0.15356151711378355,166.0,,,,0.0
5,0.4110929853181077,0.6637410861217772,0.4444444444444445,0.0016429353778751369,3.0,1826.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.40740740740740744,1.0,0.005376344086021506,0.14977168949771688,164.0,,,,0.0
6,0.41236179082834873,0.3135801490407484,0.5944444444444444,0.003869541182974019,7.0,1809.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7060185185185185,1.0,0.021505376344086023,0.14949863263445762,164.0,,,,0.0
7,0.4163494652891064,0.7739143337619943,0.7727777777777778,0.011827956989247311,22.0,1860.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.7222222222222222,0.8888888888888888,0.7222222222222222,0.8888888888888888,0.7407407407407408,1.0,0.026881720430107527,0.14995483288166214,166.0,,,,0.0
8,0.41979336595976074,0.8095556395129181,0.7433784271284272,0.010382513661202186,19.0,1830.0,186.0,0.0,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.75,0.9090909090909091,0.7651515151515151,1.0,0.03763440860215054,0.15211267605633802,162.0,,,,0.0
9,0.4221497190502084,0.9074315514993481,0.6736111111111112,0.007057546145494028,13.0,1842.0,186.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6666666666666667,1.0,0.010752688172043012,0.14838709677419354,161.0,,,,0.0
