round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
13,0.21841580569149902,0.0046801872074883,3.0,641.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.005376344086021506,0.34408602150537637,64.0,,,,14.0
14,0.21877832155156787,0.0033112582781456954,2.0,604.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.3368421052631579,64.0,,,,15.0
15,0.21914083741163676,0.003278688524590164,2.0,610.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.345,69.0,,,,16.0
16,0.21986586913177453,0.006259780907668232,4.0,639.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.36180904522613067,72.0,,,,17.0
17,0.21986586913177453,0.0,0.0,643.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.37055837563451777,73.0,,,,18.0
18,0.22040964292187784,0.004746835443037975,3.0,632.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.34759358288770054,65.0,,,,19.0
19,0.22095341671198115,0.004918032786885246,3.0,610.0,186.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.24444444444444446,1.0,0.0,0.35751295336787564,69.0,,,,20.0
20,0.22113467464201558,0.0017421602787456446,1.0,574.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.366120218579235,67.0,2.0427350427350426,0.15718104849770909,3.148839432894416,21.0
21,0.2216784484321189,0.0046875,3.0,640.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.005376344086021506,0.3422459893048128,64.0,,,,22.0
22,0.2225847380822911,0.008116883116883116,5.0,616.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.35714285714285715,65.0,,,,23.0
23,0.2225847380822911,0.0,0.0,625.0,186.0,0.0,,,,,,,0.0,0.34444444444444444,62.0,,,,24.0
24,0.2231285118723944,0.004807692307692308,3.0,624.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.005376344086021506,0.3118279569892473,58.0,,,,25.0
25,0.2234910277324633,0.003236245954692557,2.0,618.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.35714285714285715,65.0,,,,26.0
26,0.22367228566249772,0.0015772870662460567,1.0,634.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.34806629834254144,63.0,,,,27.0
27,0.22367228566249772,0.0,0.0,606.0,186.0,0.0,,,,,,,0.0,0.3114754098360656,57.0,,,,28.0
28,0.22367228566249772,0.0,0.0,662.0,186.0,0.0,,,,,,,0.0,0.3697916666666667,71.0,,,,29.0
29,0.2240348015225666,0.0033112582781456954,2.0,604.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.3401015228426396,67.0,,,,30.0
30,0.2249410911727388,0.00792393026941363,5.0,631.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.3548387096774194,66.0,2.018018018018018,0.15682028020275174,3.1650643661922837,31.0
31,0.22512234910277323,0.0015723270440251573,1.0,636.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3548387096774194,66.0,,,,32.0
32,0.22512234910277323,0.0,0.0,630.0,186.0,0.0,,,,,,,0.0,0.3386243386243386,64.0,,,,33.0
33,0.22512234910277323,0.0,0.0,630.0,186.0,0.0,,,,,,,0.0,0.3769633507853403,72.0,,,,34.0
34,0.22512234910277323,0.0,0.0,625.0,186.0,0.0,,,,,,,0.0,0.35638297872340424,67.0,,,,35.0
35,0.2253036070328077,0.0015313935681470138,1.0,653.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.3697916666666667,71.0,,,,36.0
36,0.22548486496284212,0.0016,1.0,625.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.36065573770491804,66.0,,,,37.0
37,0.22566612289287658,0.001669449081803005,1.0,599.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.40641711229946526,76.0,,,,38.0
38,0.22602863875294543,0.003125,2.0,640.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005376344086021506,0.35638297872340424,67.0,,,,39.0
39,0.2262098966829799,0.0015174506828528073,1.0,659.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.32323232323232326,64.0,,,,40.0
40,0.22693492840311763,0.006172839506172839,4.0,648.0,186.0,0.0,0.0,0.0,0.375,0.75,0.425,1.0,0.0,0.32967032967032966,60.0,2.108108108108108,0.15521179502559446,3.163162746230006,41.0
41,0.2285662497734276,0.012587412587412588,9.0,715.0,186.0,0.0,0.4,0.4,0.5333333333333333,0.8,0.5733333333333334,1.0,0.010752688172043012,0.32065217391304346,59.0,,,,42.0
42,0.22947253942359977,0.006993006993006993,5.0,715.0,186.0,0.0,0.4,0.4,0.7,1.0,0.7,1.0,0.005376344086021506,0.3544973544973545,67.0,,,,43.0
43,0.22947253942359977,0.0,0.0,721.0,186.0,0.0,,,,,,,0.0,0.32786885245901637,60.0,,,,44.0
44,0.22983505528366865,0.002886002886002886,2.0,693.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.32642487046632124,63.0,,,,45.0
45,0.2300163132137031,0.001445086705202312,1.0,692.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2962962962962963,56.0,,,,46.0
46,0.23037882907377197,0.002793296089385475,2.0,716.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.29081632653061223,57.0,,,,47.0
47,0.23092260286387528,0.00424929178470255,3.0,706.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2736318407960199,55.0,,,,48.0
48,0.23092260286387528,0.0,0.0,735.0,186.0,0.0,,,,,,,0.0,0.2956989247311828,55.0,,,,49.0
49,0.23092260286387528,0.0,0.0,684.0,186.0,0.0,,,,,,,0.0,0.30851063829787234,58.0,,,,50.0
50,0.23146637665397862,0.004189944134078212,3.0,716.0,186.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2888888888888889,1.0,0.0,0.3385416666666667,65.0,2.0373831775700935,0.1510673772430082,3.205107047013106,51.0
51,0.23146637665397862,0.0,0.0,722.0,186.0,0.0,,,,,,,0.0,0.3128205128205128,61.0,,,,52.0
52,0.23164763458401305,0.0014124293785310734,1.0,708.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.32972972972972975,61.0,,,,53.0
53,0.23182889251404748,0.0014265335235378032,1.0,701.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.30569948186528495,59.0,,,,54.0
54,0.23182889251404748,0.0,0.0,719.0,186.0,0.0,,,,,,,0.0,0.31213872832369943,54.0,,,,55.0
55,0.23182889251404748,0.0,0.0,709.0,186.0,0.0,,,,,,,0.0,0.291005291005291,55.0,,,,56.0
56,0.23201015044408194,0.001483679525222552,1.0,674.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.31666666666666665,57.0,,,,57.0
57,0.23255392423418525,0.00430416068866571,3.0,697.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3388888888888889,61.0,,,,58.0
58,0.23291644009425413,0.0028129395218002813,2.0,711.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3236994219653179,56.0,,,,59.0
59,0.23309769802428856,0.0014265335235378032,1.0,701.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3315508021390374,62.0,,,,60.0
60,0.23309769802428856,0.0,0.0,714.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.34673366834170855,69.0,2.1,0.15114697512610875,1.9164880531095831,61.0
61,0.23346021388435745,0.002789400278940028,2.0,717.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.3279569892473118,61.0,,,,62.0
62,0.23346021388435745,0.0,0.0,705.0,186.0,0.0,,,,,,,0.0,0.30726256983240224,55.0,,,,63.0
63,0.23346021388435745,0.0,0.0,717.0,186.0,0.0,,,,,,,0.0,0.29533678756476683,57.0,,,,64.0
64,0.23364147181439188,0.001466275659824047,1.0,682.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.31868131868131866,58.0,,,,65.0
65,0.23364147181439188,0.0,0.0,655.0,186.0,0.0,,,,,,,0.0,0.32786885245901637,60.0,,,,66.0
66,0.2338227297444263,0.0014367816091954023,1.0,696.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3163265306122449,62.0,,,,67.0
67,0.2338227297444263,0.0,0.0,701.0,186.0,0.0,,,,,,,0.0,0.30808080808080807,61.0,,,,68.0
68,0.2338227297444263,0.0,0.0,704.0,186.0,0.0,,,,,,,0.0,0.3027027027027027,56.0,,,,69.0
69,0.2338227297444263,0.0,0.0,683.0,186.0,0.0,,,,,,,0.0,0.33152173913043476,61.0,,,,70.0
70,0.2338227297444263,0.0,0.0,689.0,186.0,0.0,,,,,,,0.0,0.32989690721649484,64.0,2.1150442477876106,0.15117917731927896,1.9161318373450213,71.0
71,0.2338227297444263,0.0,0.0,679.0,186.0,0.0,,,,,,,0.0,0.34574468085106386,65.0,,,,72.0
72,0.2338227297444263,0.0,0.0,691.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2878787878787879,57.0,,,,73.0
73,0.23400398767446076,0.0013966480446927375,1.0,716.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3010752688172043,56.0,,,,74.0
74,0.23400398767446076,0.0,0.0,724.0,186.0,0.0,,,,,,,0.0,0.3240223463687151,58.0,,,,75.0
75,0.23400398767446076,0.0,0.0,709.0,186.0,0.0,,,,,,,0.0,0.3284313725490196,67.0,,,,76.0
76,0.23400398767446076,0.0,0.0,703.0,186.0,0.0,,,,,,,0.0,0.3333333333333333,59.0,,,,77.0
77,0.23400398767446076,0.0,0.0,696.0,186.0,0.0,,,,,,,0.0,0.34408602150537637,64.0,,,,78.0
78,0.23400398767446076,0.0,0.0,710.0,186.0,0.0,,,,,,,0.0,0.30851063829787234,58.0,,,,79.0
79,0.23400398767446076,0.0,0.0,716.0,186.0,0.0,,,,,,,0.0,0.3163265306122449,62.0,,,,80.0
80,0.23400398767446076,0.0,0.0,695.0,186.0,0.0,,,,,,,0.0,0.29775280898876405,53.0,2.0677966101694913,0.15064384555291913,1.9158021520745543,81.0
81,0.23400398767446076,0.0,0.0,706.0,186.0,0.0,,,,,,,0.0,0.3197969543147208,63.0,,,,82.0
82,0.23400398767446076,0.0,0.0,683.0,186.0,0.0,,,,,,,0.0,0.3387096774193548,63.0,,,,83.0
83,0.23400398767446076,0.0,0.0,712.0,186.0,0.0,,,,,,,0.0,0.29901960784313725,61.0,,,,84.0
84,0.23400398767446076,0.0,0.0,683.0,186.0,0.0,,,,,,,0.0,0.35294117647058826,66.0,,,,85.0
85,0.23400398767446076,0.0,0.0,696.0,186.0,0.0,,,,,,,0.0,0.35051546391752575,68.0,,,,86.0
86,0.23400398767446076,0.0,0.0,717.0,186.0,0.0,,,,,,,0.0,0.3240223463687151,58.0,,,,87.0
87,0.23400398767446076,0.0,0.0,692.0,186.0,0.0,,,,,,,0.0,0.34615384615384615,63.0,,,,88.0
88,0.23400398767446076,0.0,0.0,708.0,186.0,0.0,,,,,,,0.0,0.3522727272727273,62.0,,,,89.0
89,0.23400398767446076,0.0,0.0,683.0,186.0,0.0,,,,,,,0.0,0.3526315789473684,67.0,,,,90.0
90,0.23400398767446076,0.0,0.0,695.0,186.0,0.0,,,,,,,0.0,0.3118279569892473,58.0,2.1025641025641026,0.15064384555291913,1.9158021520745543,91.0
91,0.23400398767446076,0.0,0.0,691.0,186.0,0.0,,,,,,,0.0,0.33152173913043476,61.0,,,,92.0
92,0.2341852456044952,0.0013550135501355014,1.0,738.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3370165745856354,61.0,,,,93.0
93,0.2341852456044952,0.0,0.0,742.0,186.0,0.0,,,,,,,0.0,0.29411764705882354,55.0,,,,94.0
94,0.2341852456044952,0.0,0.0,733.0,186.0,0.0,,,,,,,0.0,0.29081632653061223,57.0,,,,95.0
95,0.2341852456044952,0.0,0.0,719.0,186.0,0.0,,,,,,,0.0,0.3279569892473118,61.0,,,,96.0
96,0.2341852456044952,0.0,0.0,723.0,186.0,0.0,,,,,,,0.0,0.30456852791878175,60.0,,,,97.0
97,0.23436650353452965,0.0013404825737265416,1.0,746.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3165829145728643,63.0,,,,98.0
98,0.23454776146456408,0.0013458950201884253,1.0,743.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3314285714285714,58.0,,,,99.0
99,0.23454776146456408,0.0,0.0,703.0,186.0,0.0,,,,,,,0.0,0.31016042780748665,58.0,,,,100.0
