round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5010713906863266,0.35630849883742505,0.5943107315389924,0.010163411717815863,51.0,5018.0,515.0,0.0,0.19148936170212766,0.19148936170212766,0.3049645390070922,0.46808510638297873,0.3528368794326241,0.6808510638297872,0.3962090509962849,1.0,0.017475728155339806,0.17956204379562044,369.0,1.968944099378882,0.1135186614539736,0.011771666881565123,0.0
1,0.5021958205155405,0.31523853847973204,0.5142834595959597,0.010602120424084817,53.0,4999.0,515.0,0.0,0.24444444444444444,0.24444444444444444,0.337037037037037,0.4444444444444444,0.3714814814814815,0.6,0.4190652557319224,1.0,0.021359223300970873,0.17740384615384616,369.0,,,,0.0
2,0.5030232311445847,0.3512186117134404,0.4315767973856209,0.007847082494969819,39.0,4970.0,515.0,0.0,0.17142857142857143,0.17142857142857143,0.19523809523809524,0.22857142857142856,0.2395238095238095,0.42857142857142855,0.3151020408163265,1.0,0.011650485436893204,0.18255869669381888,381.0,,,,0.0
3,0.5040203670308688,0.2918895079921692,0.6086979836979838,0.009415064102564102,47.0,4992.0,515.0,0.0,0.2631578947368421,0.2631578947368421,0.32456140350877194,0.39473684210526316,0.4048245614035088,0.7368421052631579,0.4367690058479533,1.0,0.019417475728155338,0.18203535594839942,381.0,,,,0.0
4,0.5048477776599131,0.3937514250772133,0.609457671957672,0.007820332865450171,39.0,4987.0,515.0,0.0,0.22857142857142856,0.22857142857142856,0.3761904761904762,0.5428571428571428,0.40904761904761905,0.6857142857142857,0.44976190476190475,1.0,0.015533980582524271,0.17827569410618607,366.0,,,,0.0
5,0.5057812665747321,0.27195263652962987,0.5355100373482726,0.008847778001206515,44.0,4973.0,515.0,0.0,0.17142857142857143,0.17142857142857143,0.3095238095238095,0.4857142857142857,0.36523809523809525,0.7428571428571429,0.3984467120181406,1.0,0.011650485436893204,0.17802844531633152,363.0,,,,0.0
6,0.5066935398323963,0.2699063946446846,0.5234586720867208,0.008605163097858715,43.0,4997.0,515.0,0.0,0.12195121951219512,0.12195121951219512,0.21544715447154472,0.3170731707317073,0.2654471544715447,0.5365853658536586,0.32659698025551687,1.0,0.009708737864077669,0.1750358680057389,366.0,,,,0.0
7,0.5073724408613557,0.346737644318412,0.5866638321995465,0.006439927550815053,32.0,4969.0,515.0,0.0,0.27586206896551724,0.27586206896551724,0.37356321839080453,0.4827586206896552,0.39770114942528734,0.5862068965517241,0.4529009304871373,1.0,0.015533980582524271,0.18096577590248478,386.0,,,,0.0
8,0.5079452636045402,0.28280583613916943,0.5202546296296297,0.0054249547920434,27.0,4977.0,515.0,0.0,0.20833333333333334,0.20833333333333334,0.3263888888888889,0.5,0.3368055555555555,0.5416666666666666,0.3949570105820106,1.0,0.009708737864077669,0.18388030888030887,381.0,,,,0.0
9,0.5085393020048796,0.27279727123571573,0.5824765512265513,0.005610098176718092,28.0,4991.0,515.0,0.0,0.3181818181818182,0.3181818181818182,0.40151515151515144,0.5,0.42196969696969694,0.5909090909090909,0.4839285714285714,1.0,0.013592233009708738,0.17344961240310078,358.0,,,,0.0
10,0.5091333404052191,0.40175160150527134,0.632716049382716,0.005598880223955209,28.0,5001.0,515.0,0.0,0.14814814814814814,0.14814814814814814,0.2716049382716049,0.4444444444444444,0.32345679012345685,0.6666666666666666,0.36959141681363905,1.0,0.007766990291262136,0.18533007334963325,379.0,1.9820359281437125,0.10504008697345024,0.01208613191747075,0.0
