round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001399269314142,0.749550475729721,0.5107142857142857,0.010341855788566504,72.0,6962.0,758.0,0.0,0.18518518518518517,0.18518518518518517,0.30864197530864196,0.5,0.3540123456790123,0.7037037037037037,0.39245296884185765,1.0,0.013192612137203167,0.11122682774421995,534.0,2.4166666666666665,0.08637777332826883,0.0016451941194464532,0.0
1,0.40026766921430634,0.8689380550523573,0.5248872655122656,0.009247403613600796,65.0,7029.0,758.0,0.0,0.3,0.3,0.3933333333333333,0.52,0.43133333333333335,0.7,0.4692142857142857,1.0,0.01978891820580475,0.11266447368421052,548.0,,,,0.0
2,0.4003973767630892,0.7941697742755867,0.5706037970743854,0.009475951184493897,66.0,6965.0,758.0,0.0,0.3392857142857143,0.3392857142857143,0.3958333333333333,0.48214285714285715,0.4244047619047619,0.6071428571428571,0.47869189342403623,1.0,0.025065963060686015,0.1122200044355733,506.0,,,,0.0
3,0.40053691064132524,0.8437119168914193,0.5793553532524122,0.009970509759865187,71.0,7121.0,758.0,0.0,0.2545454545454545,0.2545454545454545,0.3606060606060606,0.5272727272727272,0.416969696969697,0.7818181818181819,0.44638528138528133,1.0,0.018469656992084433,0.10912571793235482,513.0,,,,0.0
4,0.40071574983737424,0.7774921592917801,0.5387265512265512,0.013097294185377088,91.0,6948.0,758.0,0.0,0.25,0.25,0.35784313725490197,0.4852941176470588,0.4071078431372549,0.7058823529411765,0.44793417366946775,1.0,0.022427440633245383,0.11011774967291757,505.0,,,,0.0
5,0.4008788669062981,0.8052416754666325,0.581956627680312,0.011959654178674351,83.0,6940.0,758.0,0.0,0.27419354838709675,0.27419354838709675,0.3817204301075269,0.5161290322580645,0.42204301075268813,0.6935483870967742,0.464279313876088,1.0,0.022427440633245383,0.11359159553512804,519.0,,,,0.0
6,0.401030192379878,0.7858082706766918,0.6102968703204552,0.011131993638860778,77.0,6917.0,758.0,0.0,0.29310344827586204,0.29310344827586204,0.4339080459770115,0.603448275862069,0.47787356321839075,0.7931034482758621,0.5075328407224958,1.0,0.022427440633245383,0.11213550600343053,523.0,,,,0.0
7,0.40116383046044213,0.8327523521592952,0.5613559608240459,0.00994297411902325,68.0,6839.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4411764705882352,0.5882352941176471,0.4754901960784313,0.7450980392156863,0.508761282290694,1.0,0.022427440633245383,0.11363636363636363,525.0,,,,0.0
8,0.4013367738588192,0.7918432344553717,0.5635452097505669,0.012735166425470333,88.0,6910.0,758.0,0.0,0.25,0.25,0.375,0.5333333333333333,0.42916666666666664,0.75,0.4625793650793651,1.0,0.01978891820580475,0.1120224476581049,519.0,,,,0.0
9,0.4014841688006179,0.839413940529375,0.4712583943833944,0.0106928999144568,75.0,7014.0,758.0,0.0,0.16981132075471697,0.16981132075471697,0.2893081761006289,0.4528301886792453,0.340251572327044,0.6792452830188679,0.3789233303384246,1.0,0.011873350923482849,0.11468769985077809,538.0,,,,0.0
10,0.4016413900718698,0.8422640734390627,0.5862254506322302,0.011301031219098742,80.0,7079.0,758.0,0.0,0.3050847457627119,0.3050847457627119,0.4265536723163842,0.5932203389830508,0.4553672316384181,0.7288135593220338,0.49059725585149316,1.0,0.023746701846965697,0.11000216966804079,507.0,2.417391304347826,0.0850687094481742,0.001659063592199831,0.0
11,0.40181040293846554,0.8284538919178469,0.5406737933268545,0.012436731742588575,86.0,6915.0,758.0,0.0,0.24074074074074073,0.24074074074074073,0.3611111111111111,0.5370370370370371,0.40277777777777773,0.7222222222222222,0.44011610817166374,1.0,0.017150395778364115,0.11304923824243762,512.0,,,,0.0
12,0.40196762420971743,0.8173316173316174,0.5659167476514415,0.011310617842499647,80.0,7073.0,758.0,0.0,0.3148148148148148,0.3148148148148148,0.4475308641975308,0.6296296296296297,0.4864197530864197,0.7962962962962963,0.5115961199294533,1.0,0.022427440633245383,0.10984433238324928,501.0,,,,0.0
13,0.40212681074686,0.8519131923584162,0.5809386973180076,0.01169844020797227,81.0,6924.0,758.0,0.0,0.22950819672131148,0.22950819672131148,0.3715846994535519,0.5901639344262295,0.41748633879781416,0.8032786885245902,0.4413348946135831,1.0,0.018469656992084433,0.1136755823986195,527.0,,,,0.0
14,0.4022565182956428,0.8310747292323174,0.530967757936508,0.009521061742642816,66.0,6932.0,758.0,0.0,0.22727272727272727,0.22727272727272727,0.38257575757575757,0.5681818181818182,0.428030303030303,0.7727272727272727,0.4592081529581529,1.0,0.013192612137203167,0.11333764274940746,526.0,,,,0.0
15,0.402384260578535,0.8058042970054548,0.5433641975308642,0.00931899641577061,65.0,6975.0,758.0,0.0,0.28,0.28,0.39333333333333337,0.54,0.4303333333333333,0.7,0.4660476190476191,1.0,0.018469656992084433,0.11277719112988384,534.0,,,,0.0
16,0.4025650650404746,0.900452278141751,0.5169261294261294,0.012957746478873239,92.0,7100.0,758.0,0.0,0.2692307692307692,0.2692307692307692,0.407051282051282,0.5961538461538461,0.4378205128205128,0.7307692307692307,0.4745421245421246,1.0,0.018469656992084433,0.11074174111780594,533.0,,,,0.0
