round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3060448193169602,0.047327752736638765,147.0,3106.0,378.0,0.0,0.6285714285714286,0.6285714285714286,0.7142857142857143,0.8142857142857143,0.7335714285714285,0.9,0.7488492063492064,1.0,0.1164021164021164,0.2009685230024213,249.0,1.956043956043956,0.13377029902617676,0.11794322298703147,0.0
1,0.31352848755478374,0.05733291099144758,181.0,3157.0,378.0,0.0,0.6470588235294118,0.6470588235294118,0.723529411764706,0.8352941176470589,0.7411764705882353,0.9176470588235294,0.7531979458450048,1.0,0.1455026455026455,0.1991869918699187,245.0,,,,0.0
2,0.32097080955924917,0.05690799873537781,180.0,3163.0,378.0,0.0,0.5822784810126582,0.5822784810126582,0.6624472573839661,0.7468354430379747,0.680168776371308,0.8227848101265823,0.7012256379344988,1.0,0.12169312169312169,0.22160148975791433,238.0,,,,0.0
3,0.3292400562308774,0.06333122229259025,200.0,3158.0,378.0,0.0,0.5909090909090909,0.5909090909090909,0.7064393939393939,0.8409090909090909,0.7240530303030304,0.9204545454545454,0.7349837662337663,1.0,0.13756613756613756,0.2194674012855831,239.0,,,,0.0
4,0.3370131481022079,0.057264696923545536,188.0,3283.0,378.0,0.0,0.5176470588235295,0.5176470588235295,0.6352941176470588,0.788235294117647,0.6564705882352941,0.8823529411764706,0.6728664799253035,1.0,0.1164021164021164,0.22156196943972836,261.0,,,,0.0
5,0.3449929711403291,0.05947611710323575,193.0,3245.0,378.0,0.0,0.4725274725274725,0.4725274725274725,0.5750915750915752,0.7142857142857143,0.5926739926739927,0.7912087912087912,0.6215811965811967,1.0,0.11375661375661375,0.21422142214221424,238.0,,,,0.0
6,0.35247663937815266,0.053502808158439254,181.0,3383.0,378.0,0.0,0.43478260869565216,0.43478260869565216,0.5108695652173914,0.6304347826086957,0.5402173913043478,0.7608695652173914,0.5722179089026915,1.0,0.10582010582010581,0.20220588235294118,220.0,,,,0.0
7,0.36053915488299015,0.05970606246172688,195.0,3266.0,378.0,0.0,0.3978494623655914,0.3978494623655914,0.4928315412186379,0.6344086021505376,0.5336917562724014,0.8064516129032258,0.5604753370882404,1.0,0.09788359788359788,0.22848034006376194,215.0,,,,0.0
8,0.3681468618208881,0.05691308382307454,184.0,3233.0,378.0,0.0,0.35294117647058826,0.35294117647058826,0.4787581699346406,0.6372549019607843,0.5027777777777779,0.7450980392156863,0.538655462184874,1.0,0.09523809523809523,0.2378902045209903,221.0,,,,0.0
9,0.3755891838253535,0.05528255528255528,180.0,3256.0,378.0,0.0,0.3469387755102041,0.3469387755102041,0.4336734693877551,0.5510204081632653,0.45969387755102037,0.6632653061224489,0.5029640427599612,1.0,0.08994708994708994,0.21835443037974683,207.0,,,,0.0
10,0.3819565037625072,0.04592901878914405,154.0,3353.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.41025641025641024,0.5128205128205128,0.46666666666666673,0.7564102564102564,0.49787342287342295,1.0,0.06878306878306878,0.2221018418201517,205.0,1.8125,0.09437402216154707,0.06918572930451505,0.0
11,0.38902670966674935,0.051490514905149054,171.0,3321.0,378.0,0.0,0.34065934065934067,0.34065934065934067,0.43589743589743585,0.5494505494505495,0.4738095238095238,0.7142857142857143,0.5094802023373453,1.0,0.082010582010582,0.22020431328036322,194.0,,,,0.0
12,0.39547672207061935,0.04788213627992634,156.0,3258.0,378.0,0.0,0.2962962962962963,0.2962962962962963,0.38888888888888895,0.49382716049382713,0.42530864197530865,0.654320987654321,0.46619635508524404,1.0,0.06349206349206349,0.22372528616024975,215.0,,,,0.0
13,0.40122384850740095,0.04245571166768479,139.0,3274.0,378.0,0.0,0.345679012345679,0.345679012345679,0.45473251028806577,0.5925925925925926,0.48127572016460907,0.7160493827160493,0.5221242406427592,1.0,0.07407407407407407,0.22421052631578947,213.0,,,,0.0
14,0.4058546266435128,0.03370448390009028,112.0,3323.0,378.0,0.0,0.22388059701492538,0.22388059701492538,0.33084577114427854,0.47761194029850745,0.3606965174129353,0.6119402985074627,0.4123371239042881,1.0,0.03968253968253968,0.2193074501573977,209.0,,,,0.0
15,0.4104027123129083,0.0329538645895746,110.0,3338.0,378.0,0.0,0.22058823529411764,0.22058823529411764,0.35049019607843135,0.5294117647058824,0.3887254901960784,0.7058823529411765,0.42586951447245563,1.0,0.03968253968253968,0.21691973969631237,200.0,,,,0.0
16,0.41586041511618294,0.040060698027314115,132.0,3295.0,378.0,0.0,0.4153846153846154,0.4153846153846154,0.4897435897435897,0.5846153846153846,0.5143589743589744,0.6923076923076923,0.5546275946275946,1.0,0.07142857142857142,0.2190775681341719,209.0,,,,0.0
17,0.41954022988505746,0.027283874923359902,89.0,3262.0,378.0,0.0,0.3064516129032258,0.3064516129032258,0.3897849462365591,0.5161290322580645,0.41962365591397843,0.6451612903225806,0.4644393241167434,1.0,0.05026455026455026,0.22245108135942326,216.0,,,,0.0
18,0.42384023815430416,0.030633284241531663,104.0,3395.0,378.0,0.0,0.19402985074626866,0.19402985074626866,0.3258706467661691,0.5074626865671642,0.35572139303482586,0.6417910447761194,0.40213811892916373,1.0,0.03439153439153439,0.2216599190283401,219.0,,,,0.0
19,0.42888447862399737,0.03666967237751728,122.0,3327.0,378.0,0.0,0.2375,0.2375,0.3270833333333333,0.4625,0.3595833333333333,0.6125,0.4086656746031746,1.0,0.05026455026455026,0.2052313883299799,204.0,,,,0.0
20,0.43285371702637887,0.029003021148036254,96.0,3310.0,378.0,0.0,0.39344262295081966,0.39344262295081966,0.4344262295081967,0.5081967213114754,0.4598360655737705,0.6229508196721312,0.5072729638303409,1.0,0.06349206349206349,0.2147239263803681,210.0,1.84375,0.07614894512367078,0.06985338106650747,0.0
21,0.43632680062846274,0.025059665871121718,84.0,3352.0,378.0,0.0,0.26785714285714285,0.26785714285714285,0.3422619047619047,0.44642857142857145,0.3779761904761905,0.6071428571428571,0.42891865079365077,1.0,0.03968253968253968,0.2196969696969697,203.0,,,,0.0
22,0.44017200033076986,0.028139183055975795,93.0,3305.0,378.0,0.0,0.26666666666666666,0.26666666666666666,0.3277777777777777,0.4166666666666667,0.3827777777777778,0.65,0.4314616402116402,1.0,0.042328042328042326,0.22072538860103627,213.0,,,,0.0
