round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2544532206887905,0.07635101636093208,462.0,6051.0,711.0,0.0,0.23786407766990292,0.23786407766990292,0.39805825242718446,0.6116504854368932,0.43665048543689317,0.7815533980582524,0.4664027585144091,1.0,0.06891701828410689,0.18053097345132743,204.0,2.1725888324873095,0.06840425569920675,0.027080446376225895,0.0
1,0.25946821745797527,0.08385744234800839,520.0,6201.0,711.0,0.0,0.2557077625570776,0.2557077625570776,0.4048706240487062,0.6027397260273972,0.44482496194824955,0.776255707762557,0.4748804087845183,1.0,0.07876230661040788,0.18067632850241547,187.0,,,,0.0
2,0.26452179112538454,0.08351928594198278,524.0,6274.0,711.0,0.0,0.2838983050847458,0.2838983050847458,0.40819209039548016,0.5805084745762712,0.4501412429378531,0.7627118644067796,0.4817880683346786,1.0,0.09423347398030943,0.16862745098039217,172.0,,,,0.0
3,0.2691317304632121,0.07500392279930959,478.0,6373.0,711.0,0.0,0.2564102564102564,0.2564102564102564,0.40669515669515666,0.6068376068376068,0.44494301994301994,0.7735042735042735,0.47518484601817934,1.0,0.08438818565400844,0.1689401888772298,161.0,,,,0.0
4,0.27334625659423856,0.06950850962303165,437.0,6287.0,711.0,0.0,0.2898550724637681,0.2898550724637681,0.41384863123993554,0.5797101449275363,0.4524959742351047,0.7536231884057971,0.48503949083659237,1.0,0.08438818565400844,0.17598343685300208,170.0,,,,0.0
5,0.2775704269498211,0.06820305200872002,438.0,6422.0,711.0,0.0,0.20512820512820512,0.20512820512820512,0.3269230769230769,0.48717948717948717,0.375,0.6965811965811965,0.4141856600189934,1.0,0.06751054852320675,0.16112789526686808,160.0,,,,0.0
6,0.28113879003558717,0.05791203631241196,370.0,6389.0,711.0,0.0,0.22564102564102564,0.22564102564102564,0.33162393162393156,0.48205128205128206,0.3690598290598291,0.6410256410256411,0.41598290598290605,1.0,0.06188466947960619,0.16455696202531644,143.0,,,,0.0
7,0.28451426863023077,0.05552030456852792,350.0,6304.0,711.0,0.0,0.20903954802259886,0.20903954802259886,0.3229755178907721,0.4745762711864407,0.36450094161958574,0.6610169491525424,0.40780423280423284,1.0,0.052039381153305204,0.173963133640553,151.0,,,,0.0
8,0.2879090356739866,0.055424342623208944,352.0,6351.0,711.0,0.0,0.20634920634920634,0.20634920634920634,0.3430335097001763,0.5238095238095238,0.3882716049382716,0.7195767195767195,0.42461367262954564,1.0,0.05485232067510549,0.16473317865429235,142.0,,,,0.0
9,0.290879456837273,0.0484124489154354,308.0,6362.0,711.0,0.0,0.1590909090909091,0.1590909090909091,0.27746212121212116,0.42613636363636365,0.32234848484848483,0.6306818181818182,0.36952561327561334,1.0,0.03938115330520394,0.17386363636363636,153.0,,,,0.0
10,0.29389809912334,0.04884519350811486,313.0,6408.0,711.0,0.0,0.26373626373626374,0.26373626373626374,0.35347985347985345,0.489010989010989,0.3902930402930403,0.6483516483516484,0.43642508285365433,1.0,0.06751054852320675,0.16276477146042365,146.0,1.93,0.056202662395302375,0.01858363014703676,0.0
11,0.29666599157094775,0.04539702625751345,287.0,6322.0,711.0,0.0,0.20114942528735633,0.20114942528735633,0.27777777777777773,0.3850574712643678,0.3085249042145594,0.5229885057471264,0.3683292282430214,1.0,0.04922644163150492,0.16114790286975716,146.0,,,,0.0
12,0.2990384708117544,0.03763194125745755,246.0,6537.0,711.0,0.0,0.1917808219178082,0.1917808219178082,0.2796803652968036,0.410958904109589,0.3183789954337899,0.5821917808219178,0.37237714720591436,1.0,0.03938115330520394,0.15765765765765766,140.0,,,,0.0
13,0.3013048635824436,0.0369845766446333,235.0,6354.0,711.0,0.0,0.22758620689655173,0.22758620689655173,0.31724137931034485,0.4413793103448276,0.35827586206896556,0.6206896551724138,0.40717569786535307,1.0,0.046413502109704644,0.1751990898748578,154.0,,,,0.0
14,0.30351339100579616,0.03556452865351763,229.0,6439.0,711.0,0.0,0.20945945945945946,0.20945945945945946,0.3063063063063063,0.44594594594594594,0.3441441441441442,0.6148648648648649,0.39144144144144144,1.0,0.04360056258790436,0.16704805491990846,146.0,,,,0.0
15,0.305355437896016,0.029353004456738895,191.0,6507.0,711.0,0.0,0.17117117117117117,0.17117117117117117,0.27177177177177175,0.40540540540540543,0.3069069069069069,0.5585585585585585,0.36342413842413845,1.0,0.026722925457102673,0.156355455568054,139.0,,,,0.0
16,0.30735179237913374,0.03211293825628297,207.0,6446.0,711.0,0.0,0.15625,0.15625,0.25130208333333337,0.3828125,0.28684895833333335,0.5390625,0.34486607142857145,1.0,0.02812939521800281,0.15931108719052745,148.0,,,,0.0
17,0.30914561814657293,0.028926905132192846,186.0,6430.0,711.0,0.0,0.14655172413793102,0.14655172413793102,0.20977011494252876,0.3103448275862069,0.25071839080459773,0.5,0.31429597701149425,1.0,0.02390998593530239,0.166289592760181,147.0,,,,0.0
18,0.3105536749317671,0.022787576088653037,146.0,6407.0,711.0,0.0,0.08333333333333333,0.08333333333333333,0.14043209876543208,0.23148148148148148,0.1890432098765432,0.4444444444444444,0.25638227513227513,1.0,0.012658227848101266,0.17362637362637362,158.0,,,,0.0
19,0.3122317700045328,0.027081712062256808,174.0,6425.0,711.0,0.0,0.1504424778761062,0.1504424778761062,0.2271386430678466,0.34513274336283184,0.2638643067846608,0.504424778761062,0.3275179098187948,1.0,0.02390998593530239,0.1735632183908046,151.0,,,,0.0
20,0.3136494710142831,0.023233760075865337,147.0,6327.0,711.0,0.0,0.13131313131313133,0.13131313131313133,0.18013468013468012,0.25252525252525254,0.21902356902356906,0.42424242424242425,0.29068061568061565,1.0,0.01828410689170183,0.1836734693877551,153.0,1.9494949494949494,0.050087755338664976,0.021412180688112622,0.0
21,0.31499001822758443,0.02193120858314926,139.0,6338.0,711.0,0.0,0.10416666666666667,0.10416666666666667,0.17708333333333334,0.2604166666666667,0.20729166666666665,0.3958333333333333,0.28508184523809527,1.0,0.014064697609001406,0.16964285714285715,152.0,,,,0.0
22,0.31617625784798775,0.01914694894146949,123.0,6424.0,711.0,0.0,0.13186813186813187,0.13186813186813187,0.18864468864468867,0.25274725274725274,0.2380952380952381,0.4725274725274725,0.30317896389324966,1.0,0.016877637130801686,0.1630558722919042,143.0,,,,0.0
23,0.3172660552228298,0.01746792394496831,113.0,6469.0,711.0,0.0,0.10975609756097561,0.10975609756097561,0.16463414634146342,0.23170731707317074,0.20609756097560977,0.4146341463414634,0.27830042586140147,1.0,0.012658227848101266,0.16555555555555557,149.0,,,,0.0
24,0.3183269199240035,0.016964836520666254,110.0,6484.0,711.0,0.0,0.12195121951219512,0.12195121951219512,0.22967479674796745,0.3780487804878049,0.24369918699186993,0.43902439024390244,0.3126064653503678,1.0,0.014064697609001406,0.1513157894736842,138.0,,,,0.0
25,0.319291342379616,0.01546551190844417,100.0,6466.0,711.0,0.0,0.11267605633802817,0.11267605633802817,0.17370892018779344,0.2676056338028169,0.20187793427230044,0.39436619718309857,0.27799016320143083,1.0,0.011251758087201125,0.16744186046511628,144.0,,,,0.0
26,0.32039078397901416,0.017606177606177605,114.0,6475.0,711.0,0.0,0.10810810810810811,0.10810810810810811,0.17117117117117117,0.25675675675675674,0.20563063063063064,0.40540540540540543,0.27924710424710425,1.0,0.011251758087201125,0.16265750286368844,142.0,,,,0.0
27,0.32143236023107563,0.01695447409733124,108.0,6370.0,711.0,0.0,0.039473684210526314,0.039473684210526314,0.061403508771929814,0.09210526315789473,0.09890350877192983,0.2631578947368421,0.18943191311612362,1.0,0.004219409282700422,0.1826086956521739,147.0,,,,0.0
28,0.32223283086923393,0.012800740283775447,83.0,6484.0,711.0,0.0,0.15873015873015872,0.15873015873015872,0.21693121693121695,0.30158730158730157,0.2462962962962963,0.4444444444444444,0.3133282942806753,1.0,0.014064697609001406,0.17371937639198218,156.0,,,,0.0
29,0.3231104553038413,0.01425438596491228,91.0,6384.0,711.0,0.0,0.09375,0.09375,0.14322916666666666,0.21875,0.18697916666666664,0.421875,0.25460689484126986,1.0,0.008438818565400843,0.1735052754982415,148.0,,,,0.0
30,0.32387234904377515,0.01250197816110144,79.0,6319.0,711.0,0.0,0.12727272727272726,0.12727272727272726,0.17272727272727273,0.23636363636363636,0.21272727272727274,0.41818181818181815,0.2888672438672439,1.0,0.009845288326300985,0.17016317016317017,146.0,2.020304568527919,0.047345518413530734,0.016457483759133855,0.0
31,0.32466317545737733,0.012758674342617083,82.0,6427.0,711.0,0.0,0.0847457627118644,0.0847457627118644,0.1581920903954802,0.2711864406779661,0.19717514124293783,0.4406779661016949,0.266895345708905,1.0,0.007032348804500703,0.16820276497695852,146.0,,,,0.0
32,0.32528040582896933,0.010131391483299034,64.0,6317.0,711.0,0.0,0.13636363636363635,0.13636363636363635,0.17045454545454544,0.20454545454545456,0.20454545454545456,0.36363636363636365,0.289556277056277,1.0,0.008438818565400843,0.16979051819184124,154.0,,,,0.0
33,0.32608087646712763,0.013178786916481423,83.0,6298.0,711.0,0.0,0.10606060606060606,0.10606060606060606,0.15656565656565655,0.21212121212121213,0.17323232323232324,0.2878787878787879,0.25939153439153445,1.0,0.009845288326300985,0.17590361445783131,146.0,,,,0.0
34,0.32682348175794923,0.011982570806100218,77.0,6426.0,711.0,0.0,0.03773584905660377,0.03773584905660377,0.08176100628930819,0.1509433962264151,0.12044025157232703,0.33962264150943394,0.20149745432764296,1.0,0.0028129395218002813,0.1695501730103806,147.0,,,,0.0
35,0.3274310679049851,0.009708737864077669,63.0,6489.0,711.0,0.0,0.0,0.0,0.05128205128205128,0.11538461538461539,0.08589743589743588,0.2692307692307692,0.17816697191697187,1.0,0.0,0.15566037735849056,132.0,,,,0.0
36,0.3281736731958067,0.012025612993909106,77.0,6403.0,711.0,0.0,0.0847457627118644,0.0847457627118644,0.12146892655367231,0.1694915254237288,0.15282485875706214,0.3050847457627119,0.23989104116222756,1.0,0.007032348804500703,0.17073170731707318,147.0,,,,0.0
37,0.32885841313929154,0.011116330045404728,71.0,6387.0,711.0,0.0,0.06896551724137931,0.06896551724137931,0.09770114942528735,0.13793103448275862,0.10977011494252872,0.1896551724137931,0.20944854953475642,1.0,0.005625879043600563,0.17464114832535885,146.0,,,,0.0
38,0.3292538263460926,0.006466876971608833,41.0,6340.0,711.0,0.0,0.058823529411764705,0.058823529411764705,0.10784313725490195,0.17647058823529413,0.12843137254901962,0.2647058823529412,0.216281512605042,1.0,0.0028129395218002813,0.16928251121076232,151.0,,,,0.0
39,0.32984212404401625,0.009642744230161239,61.0,6326.0,711.0,0.0,0.06666666666666667,0.06666666666666667,0.1,0.13333333333333333,0.12444444444444444,0.24444444444444444,0.21288359788359787,1.0,0.004219409282700422,0.17122473246135553,144.0,,,,0.0
40,0.3304593544156082,0.01005656819610308,64.0,6364.0,711.0,0.0,0.08695652173913043,0.08695652173913043,0.09420289855072463,0.10869565217391304,0.138768115942029,0.30434782608695654,0.22255003450655617,1.0,0.005625879043600563,0.17299107142857142,155.0,2.0100502512562812,0.04591342892155089,0.021237465855594672,0.0
41,0.33095120986797055,0.007886191433431266,51.0,6467.0,711.0,0.0,0.047619047619047616,0.047619047619047616,0.05952380952380952,0.07142857142857142,0.0976190476190476,0.23809523809523808,0.19150604686318976,1.0,0.0028129395218002813,0.1688888888888889,152.0,,,,0.0
42,0.3315395075658942,0.009511928894433183,61.0,6413.0,711.0,0.0,0.0425531914893617,0.0425531914893617,0.05673758865248227,0.0851063829787234,0.06631205673758865,0.1276595744680851,0.1784110097939885,1.0,0.0028129395218002813,0.16552511415525115,145.0,,,,0.0
43,0.33196385344636364,0.0068792995622263915,44.0,6396.0,711.0,0.0,0.0,0.0,0.06481481481481481,0.1388888888888889,0.08842592592592592,0.25,0.1790233686067019,1.0,0.0,0.15839243498817968,134.0,,,,0.0
44,0.3323399782040525,0.0061147695202257765,39.0,6378.0,711.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.04583333333333333,0.1388888888888889,0.14889770723104054,1.0,0.0,0.1721698113207547,146.0,,,,0.0
45,0.3327739683090781,0.0069908342395525866,45.0,6437.0,711.0,0.0,0.02564102564102564,0.02564102564102564,0.06837606837606837,0.1282051282051282,0.09145299145299145,0.23076923076923078,0.1875152625152625,1.0,0.0014064697609001407,0.1544811320754717,131.0,,,,0.0
46,0.3331983141895476,0.006784888203546646,44.0,6485.0,711.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.049999999999999996,0.13513513513513514,0.15623123123123123,1.0,0.0014064697609001407,0.17476851851851852,151.0,,,,0.0
47,0.33366123696824157,0.0073461891643709825,48.0,6534.0,711.0,0.0,0.025,0.025,0.09583333333333333,0.175,0.11708333333333334,0.275,0.1976984126984127,1.0,0.0014064697609001407,0.15930232558139534,137.0,,,,0.0
48,0.33399878482770595,0.00540040117265854,35.0,6481.0,711.0,0.0,0.0,0.0,0.02222222222222222,0.06666666666666667,0.035555555555555556,0.13333333333333333,0.1385846560846561,1.0,0.0,0.16409036860879905,138.0,,,,0.0
49,0.3344617076063999,0.0074487895716946,48.0,6444.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.10101010101010101,0.12121212121212122,0.1525252525252525,0.3333333333333333,0.2302910052910053,1.0,0.004219409282700422,0.16745283018867924,142.0,,,,0.0
50,0.3347703227921959,0.004999218872051242,32.0,6401.0,711.0,0.0,0.10714285714285714,0.10714285714285714,0.15476190476190474,0.21428571428571427,0.15476190476190474,0.21428571428571427,0.2512613378684807,1.0,0.004219409282700422,0.16912599318955732,149.0,2.0351758793969847,0.04494741260633316,0.022019517615168308,0.0
51,0.33521395712177765,0.007155078550318867,46.0,6429.0,711.0,0.0,0.027777777777777776,0.027777777777777776,0.06481481481481481,0.1111111111111111,0.10648148148148147,0.3055555555555556,0.18667328042328044,1.0,0.0014064697609001407,0.17160493827160495,139.0,,,,0.0
52,0.3354936396339052,0.004511512134411947,29.0,6428.0,711.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.09423076923076924,0.15384615384615385,0.18707264957264957,1.0,0.0028129395218002813,0.15550239234449761,130.0,,,,0.0
53,0.3357926105951451,0.004813664596273292,31.0,6440.0,711.0,0.0,0.038461538461538464,0.038461538461538464,0.08974358974358973,0.15384615384615385,0.11858974358974358,0.2692307692307692,0.20036630036630035,1.0,0.0014064697609001407,0.1724137931034483,145.0,,,,0.0
54,0.3361398026791656,0.005622364516632828,36.0,6403.0,711.0,0.0,0.06666666666666667,0.06666666666666667,0.07777777777777777,0.1,0.09944444444444445,0.2,0.19345238095238093,1.0,0.0028129395218002813,0.173963133640553,151.0,,,,0.0
55,0.33652557166141056,0.006349206349206349,40.0,6300.0,711.0,0.0,0.0,0.0,0.04301075268817204,0.0967741935483871,0.0510752688172043,0.12903225806451613,0.1587941628264209,1.0,0.0,0.17795637198622274,155.0,,,,0.0
