round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
10,0.18076573224179276,0.04067402672864614,140.0,3442.0,378.0,0.0,0.4927536231884058,0.782608695652174,0.5205227743271221,1.0,0.5205227743271221,1.0,0.164021164021164,0.6367367880964597,1241.0,2.3225806451612905,0.06115946413868213,0.02807008492886528,11.0
11,0.18287439014305798,0.03492699685084455,122.0,3493.0,378.0,0.0,0.42190476190476195,0.7142857142857143,0.461609977324263,1.0,0.461609977324263,1.0,0.15343915343915343,0.6534148827726809,1282.0,,,,12.0
12,0.18539651037790458,0.034462785983203015,119.0,3453.0,378.0,0.0,0.328030303030303,0.6590909090909091,0.3739087301587302,1.0,0.3739087301587302,1.0,0.12962962962962962,0.6411290322580645,1272.0,,,,13.0
13,0.1873397833457372,0.034482758620689655,120.0,3480.0,378.0,0.0,0.39555555555555555,0.7666666666666667,0.42650793650793645,1.0,0.42650793650793645,1.0,0.12698412698412698,0.6425742574257426,1298.0,,,,14.0
14,0.18944844124700239,0.03175049171115482,113.0,3559.0,378.0,0.0,0.3859375,0.65625,0.43162202380952375,1.0,0.43162202380952375,1.0,0.12169312169312169,0.637948717948718,1244.0,,,,15.0
15,0.19101959811461175,0.034392305450306034,118.0,3431.0,378.0,0.0,0.2866666666666667,0.5,0.3515079365079365,1.0,0.3515079365079365,1.0,0.12698412698412698,0.6320368474923235,1235.0,,,,16.0
16,0.1925907549822211,0.02662467792728314,93.0,3493.0,378.0,0.0,0.3607142857142857,0.7142857142857143,0.39562074829931976,1.0,0.39562074829931976,1.0,0.12962962962962962,0.6438975389251632,1282.0,,,,17.0
17,0.1942859505499049,0.03312990409764603,114.0,3441.0,378.0,0.0,0.4269230769230769,0.6538461538461539,0.4702075702075702,1.0,0.4702075702075702,1.0,0.12698412698412698,0.6432186234817814,1271.0,,,,18.0
18,0.19598114611758868,0.027151935297515885,94.0,3462.0,378.0,0.0,0.39642857142857135,0.75,0.427267573696145,1.0,0.427267573696145,1.0,0.12169312169312169,0.6505711318795431,1253.0,,,,19.0
19,0.19676672455139338,0.023802776990648908,84.0,3529.0,378.0,0.0,0.45476190476190465,0.8571428571428571,0.4768707482993197,1.0,0.4768707482993197,1.0,0.1164021164021164,0.6412289395441031,1294.0,,,,20.0
20,0.19767634168527248,0.026795895096921322,94.0,3508.0,378.0,0.0,0.2212962962962963,0.5,0.2842151675485009,1.0,0.2842151675485009,1.0,0.1111111111111111,0.6336633663366337,1280.0,2.81,0.02566218120899591,0.015664577494076376,21.0
21,0.1989167286860167,0.027872582480091012,98.0,3516.0,378.0,0.0,0.3444444444444444,0.7083333333333334,0.3806051587301587,1.0,0.3806051587301587,1.0,0.1349206349206349,0.6492015968063872,1301.0,,,,22.0
22,0.19995038451997024,0.027295990901336366,96.0,3517.0,378.0,0.0,0.2759259259259259,0.7222222222222222,0.3147266313932981,1.0,0.3147266313932981,1.0,0.1164021164021164,0.6558925907508703,1319.0,,,,23.0
23,0.2011080790539982,0.026503277286976348,93.0,3509.0,378.0,0.0,0.3441666666666667,0.7,0.38692460317460314,1.0,0.38692460317460314,1.0,0.1349206349206349,0.6639798488664987,1318.0,,,,24.0
24,0.20218308112130984,0.030398623458560366,106.0,3487.0,378.0,0.0,0.41500000000000004,0.9,0.42928571428571427,1.0,0.42928571428571427,1.0,0.13227513227513227,0.6487437185929649,1291.0,,,,25.0
25,0.20296865955511453,0.026747195858498704,93.0,3477.0,378.0,0.0,0.44607843137254904,0.7647058823529411,0.47817460317460314,1.0,0.47817460317460314,1.0,0.11904761904761904,0.6664966853646099,1307.0,,,,26.0
26,0.2038369304556355,0.025508741759816565,89.0,3489.0,378.0,0.0,0.23222222222222225,0.5333333333333333,0.29748677248677247,1.0,0.29748677248677247,1.0,0.10582010582010581,0.6564573762123532,1286.0,,,,27.0
27,0.20458116265608203,0.0261795166858458,91.0,3476.0,378.0,0.0,0.26666666666666666,0.5294117647058824,0.32448646125116715,1.0,0.32448646125116715,1.0,0.12962962962962962,0.6510443199184921,1278.0,,,,28.0
28,0.20511866368973786,0.02675974403723095,92.0,3438.0,378.0,0.0,0.375,0.6,0.4175,1.0,0.4175,1.0,0.10317460317460317,0.6517671517671517,1254.0,,,,29.0
29,0.20578020342346812,0.02465912387583406,85.0,3447.0,378.0,0.0,0.2,0.45454545454545453,0.2648989898989899,1.0,0.2648989898989899,1.0,0.12433862433862433,0.6527850078084331,1254.0,,,,30.0
30,0.2061523195236914,0.019907674552798616,69.0,3466.0,378.0,0.0,0.15833333333333333,0.4,0.24206349206349204,1.0,0.24206349206349204,1.0,0.10052910052910052,0.6611825192802057,1286.0,2.825641025641026,0.014665739137029288,0.03655408066834204,31.0
31,0.20619366575704953,0.02150229357798165,75.0,3488.0,378.0,0.0,0.5,0.6,0.5555555555555556,1.0,0.5555555555555556,1.0,0.10052910052910052,0.6584984358706987,1263.0,,,,32.0
32,0.2064830893905565,0.01951645790853481,67.0,3433.0,378.0,0.0,0.39629629629629626,0.7777777777777778,0.4209876543209876,1.0,0.4209876543209876,1.0,0.09259259259259259,0.6596998928188639,1231.0,,,,33.0
33,0.2068552054907798,0.027857553130384835,97.0,3482.0,378.0,0.0,0.2261904761904762,0.42857142857142855,0.2900793650793651,1.0,0.2900793650793651,1.0,0.12169312169312169,0.6534090909090909,1265.0,,,,34.0
34,0.2070619366575705,0.0174435230197312,61.0,3497.0,378.0,0.0,0.425,0.75,0.45,1.0,0.45,1.0,0.06613756613756613,0.6495059802392096,1249.0,,,,35.0
35,0.2071859753576449,0.021532438478747203,77.0,3576.0,378.0,0.0,0.1125,0.5,0.1625,1.0,0.1625,1.0,0.10052910052910052,0.6542635658914728,1266.0,,,,36.0
36,0.20751674522451005,0.023242630385487528,82.0,3528.0,378.0,0.0,0.3703703703703704,0.4444444444444444,0.43439153439153444,1.0,0.43439153439153444,1.0,0.11375661375661375,0.6520605112154408,1250.0,,,,37.0
37,0.20780616885801703,0.02404809619238477,84.0,3493.0,378.0,0.0,0.25,0.3333333333333333,0.3279761904761905,1.0,0.3279761904761905,1.0,0.12433862433862433,0.6597938144329897,1280.0,,,,38.0
38,0.208095592491524,0.024068767908309457,84.0,3490.0,378.0,0.0,0.4583333333333333,0.6666666666666666,0.5059523809523809,1.0,0.5059523809523809,1.0,0.09259259259259259,0.6602357984994641,1232.0,,,,39.0
39,0.20813693872488218,0.024306548470117244,85.0,3497.0,378.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.09259259259259259,0.65973630831643,1301.0,,,,40.0
40,0.20842636235838916,0.024458813606972166,87.0,3557.0,378.0,0.0,0.0875,0.25,0.1920138888888889,1.0,0.1920138888888889,1.0,0.10582010582010581,0.639616935483871,1269.0,3.06,0.014953843050112825,0.011434972160518576,41.0
41,0.20863309352517986,0.02132564841498559,74.0,3470.0,378.0,0.0,0.15666666666666665,0.6,0.21222222222222223,1.0,0.21222222222222223,1.0,0.0873015873015873,0.6614609571788413,1313.0,,,,42.0
42,0.2087984784586124,0.017030939540164634,60.0,3523.0,378.0,0.0,0.15666666666666668,0.6,0.21222222222222223,1.0,0.21222222222222223,1.0,0.07142857142857142,0.6591251885369532,1311.0,,,,43.0
43,0.2088811709253287,0.02212008043665613,77.0,3481.0,378.0,0.0,0.1,0.5,0.17142857142857143,1.0,0.17142857142857143,1.0,0.09523809523809523,0.6597938144329897,1280.0,,,,44.0
44,0.2088811709253287,0.02142051860202931,76.0,3548.0,378.0,0.0,,,,,,,0.08994708994708994,0.6615776081424937,1300.0,,,,45.0
45,0.20904655585876128,0.01875532821824382,66.0,3519.0,378.0,0.0,0.3333333333333333,0.6666666666666666,0.38095238095238093,1.0,0.38095238095238093,1.0,0.06613756613756613,0.659606656580938,1308.0,,,,46.0
46,0.20908790209211942,0.02330264672036824,81.0,3476.0,378.0,0.0,0.5,0.5,0.55,1.0,0.55,1.0,0.10582010582010581,0.652537938252224,1247.0,,,,47.0
47,0.20921194079219382,0.020005635390250773,71.0,3549.0,378.0,0.0,0.5,0.8,0.5285714285714286,1.0,0.5285714285714286,1.0,0.09788359788359788,0.6656565656565656,1318.0,,,,48.0
48,0.20933597949226826,0.01977715877437326,71.0,3590.0,378.0,0.0,0.5,0.6666666666666666,0.5555555555555556,1.0,0.5555555555555556,1.0,0.10317460317460317,0.6354531797696544,1269.0,,,,49.0
49,0.20946001819234267,0.019668446192750773,70.0,3559.0,378.0,0.0,0.5,0.6666666666666666,0.5555555555555555,1.0,0.5555555555555555,1.0,0.082010582010582,0.6610601427115188,1297.0,,,,50.0
50,0.2095840568924171,0.02043132803632236,72.0,3524.0,378.0,0.0,0.06666666666666667,0.2,0.1688095238095238,1.0,0.1688095238095238,1.0,0.1164021164021164,0.6673596673596673,1284.0,3.0,0.022129937179230452,0.018430687452053424,51.0
51,0.20974944182584968,0.021378340365682136,76.0,3555.0,378.0,0.0,0.27777777777777773,1.0,0.27777777777777773,1.0,0.27777777777777773,1.0,0.10582010582010581,0.6652977412731006,1296.0,,,,52.0
52,0.20991482675928222,0.017628660790446404,62.0,3517.0,378.0,0.0,0.175,0.5,0.23125,1.0,0.23125,1.0,0.07142857142857142,0.6670081967213115,1302.0,,,,53.0
53,0.20999751922599852,0.01619901648828464,56.0,3457.0,378.0,0.0,0.5,0.5,0.55,1.0,0.55,1.0,0.07407407407407407,0.6651162790697674,1287.0,,,,54.0
54,0.21012155792607293,0.017329545454545455,61.0,3520.0,378.0,0.0,0.2333333333333333,0.6666666666666666,0.27499999999999997,1.0,0.27499999999999997,1.0,0.06613756613756613,0.6552617936754795,1264.0,,,,55.0
55,0.21020425039278923,0.02261525079733256,78.0,3449.0,378.0,0.0,0.25,0.5,0.3,1.0,0.3,1.0,0.10846560846560846,0.6547248182762202,1261.0,,,,56.0
56,0.2102869428595055,0.017908723281340265,62.0,3462.0,378.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.082010582010582,0.6589386913961875,1279.0,,,,57.0
57,0.21045232779293807,0.022209567198177675,78.0,3512.0,378.0,0.0,0.25,0.25,0.3586309523809524,1.0,0.3586309523809524,1.0,0.10317460317460317,0.6559873949579832,1249.0,,,,58.0
58,0.2104936740262962,0.016411997736276173,58.0,3534.0,378.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.0582010582010582,0.6543850544888428,1261.0,,,,59.0
59,0.21057636649301248,0.017309875141884222,61.0,3524.0,378.0,0.0,0.125,0.5,0.175,1.0,0.175,1.0,0.07936507936507936,0.6581502299437915,1288.0,,,,60.0
60,0.21057636649301248,0.020756326414557862,73.0,3517.0,378.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.08994708994708994,0.6632070576024909,1278.0,2.88,0.029527767167503882,0.024670071544478166,61.0
61,0.21074175142644505,0.019411932629174993,68.0,3503.0,378.0,0.0,0.27777777777777773,0.6666666666666666,0.3194444444444444,1.0,0.3194444444444444,1.0,0.09259259259259259,0.6684045881126173,1282.0,,,,62.0
62,0.21074175142644505,0.018072289156626505,63.0,3486.0,378.0,0.0,,,,,,,0.0873015873015873,0.667184265010352,1289.0,,,,63.0
63,0.2107830976598032,0.018073990398192602,64.0,3541.0,378.0,0.0,0.0,0.0,0.12962962962962962,1.0,0.12962962962962962,1.0,0.08994708994708994,0.6526639344262295,1274.0,,,,64.0
64,0.2107830976598032,0.024157303370786518,86.0,3560.0,378.0,0.0,,,,,,,0.1164021164021164,0.6555386949924128,1296.0,,,,65.0
65,0.21094848259323576,0.019618993460335514,69.0,3517.0,378.0,0.0,0.18,0.8,0.20857142857142857,1.0,0.20857142857142857,1.0,0.08465608465608465,0.6439393939393939,1275.0,,,,66.0
66,0.21107252129331017,0.021584777051973873,76.0,3521.0,378.0,0.0,0.08333333333333333,0.3333333333333333,0.167989417989418,1.0,0.167989417989418,1.0,0.09259259259259259,0.6558808423215203,1277.0,,,,67.0
67,0.2111965599933846,0.025265575653172553,88.0,3483.0,378.0,0.0,0.175,0.5,0.24444444444444446,1.0,0.24444444444444446,1.0,0.10582010582010581,0.6559418785677218,1264.0,,,,68.0
68,0.2111965599933846,0.023315325561558145,82.0,3517.0,378.0,0.0,,,,,,,0.1164021164021164,0.6471494607087828,1260.0,,,,69.0
69,0.21123790622674274,0.01763869132290185,62.0,3515.0,378.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.08465608465608465,0.6494688922610015,1284.0,,,,70.0
70,0.21132059869345904,0.02014755959137344,71.0,3524.0,378.0,0.0,0.16666666666666666,0.5,0.23809523809523808,1.0,0.23809523809523808,1.0,0.10052910052910052,0.6480446927374302,1276.0,2.7794871794871794,0.03337523913801106,0.024088855257993702,71.0
71,0.21148598362689158,0.019153802172670098,67.0,3498.0,378.0,0.0,0.3333333333333333,0.5,0.3861111111111111,1.0,0.3861111111111111,1.0,0.07671957671957672,0.6470883534136547,1289.0,,,,72.0
72,0.21156867609360788,0.018798063229849046,66.0,3511.0,378.0,0.0,0.25,0.5,0.3214285714285714,1.0,0.3214285714285714,1.0,0.07936507936507936,0.6581151832460733,1257.0,,,,73.0
73,0.21161002232696602,0.01998287182415073,70.0,3503.0,378.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.08994708994708994,0.6647337901950449,1261.0,,,,74.0
74,0.2116927147936823,0.019275028768699656,67.0,3476.0,378.0,0.0,0.1111111111111111,0.3333333333333333,0.18611111111111112,1.0,0.18611111111111112,1.0,0.082010582010582,0.6356745831227892,1258.0,,,,75.0
75,0.2116927147936823,0.021246458923512748,75.0,3530.0,378.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.082010582010582,0.6521292970754233,1271.0,,,,76.0
76,0.2116927147936823,0.02545968882602546,90.0,3535.0,378.0,0.0,,,,,,,0.10052910052910052,0.6484375,1245.0,,,,77.0
77,0.2116927147936823,0.01933314653964696,69.0,3569.0,378.0,0.0,,,,,,,0.07936507936507936,0.6468459152016546,1251.0,,,,78.0
78,0.2116927147936823,0.017168589924007882,61.0,3553.0,378.0,0.0,,,,,,,0.07936507936507936,0.6566929133858268,1251.0,,,,79.0
79,0.21173406102704043,0.016694963214487834,59.0,3534.0,378.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.07671957671957672,0.6483007209062822,1259.0,,,,80.0
80,0.21173406102704043,0.01961341671404207,69.0,3518.0,378.0,0.0,,,,,,,0.07407407407407407,0.6395886889460154,1244.0,2.825,0.035412944220905754,0.027309863728520567,81.0
81,0.2117754072603986,0.021120811039143903,75.0,3551.0,378.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.10052910052910052,0.6597992604331748,1249.0,,,,82.0
82,0.21181675349375673,0.01697792869269949,60.0,3534.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.10317460317460317,0.6473007712082263,1259.0,,,,83.0
83,0.211899445960473,0.0200445434298441,72.0,3592.0,378.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.0873015873015873,0.6469973890339425,1239.0,,,,84.0
84,0.21194079219383113,0.01765375854214123,62.0,3512.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.08994708994708994,0.6433385173665112,1241.0,,,,85.0
85,0.21194079219383113,0.01697792869269949,60.0,3534.0,378.0,0.0,,,,,,,0.0873015873015873,0.6417604912998977,1254.0,,,,86.0
86,0.21202348466054743,0.020204894706886738,71.0,3514.0,378.0,0.0,0.75,1.0,0.75,1.0,0.75,1.0,0.09523809523809523,0.6459403905447071,1257.0,,,,87.0
87,0.21206483089390557,0.021623139567537208,77.0,3561.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.1111111111111111,0.6462093862815884,1253.0,,,,88.0
88,0.2121061771272637,0.01586859688195991,57.0,3592.0,378.0,0.0,0.0,0.0,0.1125,1.0,0.1125,1.0,0.082010582010582,0.6426380368098159,1257.0,,,,89.0
89,0.21218886959397998,0.021763708309779535,77.0,3538.0,378.0,0.0,0.0,0.0,0.15277777777777776,1.0,0.15277777777777776,1.0,0.0873015873015873,0.6463288521199586,1250.0,,,,90.0
90,0.21223021582733814,0.01959686450167973,70.0,3572.0,378.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.082010582010582,0.6518824136152656,1264.0,2.84,0.03852747661484597,0.04390996715797748,91.0
91,0.21231290829405441,0.019921436588103254,71.0,3564.0,378.0,0.0,0.0,0.0,0.12142857142857143,1.0,0.12142857142857143,1.0,0.08465608465608465,0.6702241195304163,1256.0,,,,92.0
92,0.2123956007607707,0.021848739495798318,78.0,3570.0,378.0,0.0,0.19444444444444442,0.6666666666666666,0.25,1.0,0.25,1.0,0.0873015873015873,0.648109243697479,1234.0,,,,93.0
93,0.21243694699412882,0.019635742743312465,69.0,3514.0,378.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.10317460317460317,0.647485743908761,1249.0,,,,94.0
94,0.212478293227487,0.019176536943034405,68.0,3546.0,378.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.07936507936507936,0.6595964821520952,1275.0,,,,95.0
95,0.212478293227487,0.021082621082621083,74.0,3510.0,378.0,0.0,,,,,,,0.09523809523809523,0.6612137203166227,1253.0,,,,96.0
96,0.21251963946084512,0.01792215065807897,64.0,3571.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.09788359788359788,0.6539864512767066,1255.0,,,,97.0
97,0.2126023319275614,0.02356902356902357,84.0,3564.0,378.0,0.0,0.25,0.5,0.3125,1.0,0.3125,1.0,0.10317460317460317,0.6589861751152074,1287.0,,,,98.0
98,0.21264367816091953,0.017362083450014002,62.0,3571.0,378.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.08994708994708994,0.6593932943054817,1239.0,,,,99.0
99,0.2126850243942777,0.02430751837196156,86.0,3538.0,378.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.0873015873015873,0.658273381294964,1281.0,,,,100.0
