round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5017737485218763,0.5885646108663729,0.6964533730158731,0.02575107296137339,48.0,1864.0,189.0,0.0,0.7,0.7,0.75,0.8,0.7733333333333333,0.9,0.7845370370370369,1.0,0.10582010582010581,0.192090395480226,170.0,1.7823529411764707,0.05023777657069159,0.10255409103219378,0.0
1,0.5045329128892393,0.5889916150001365,0.6956661522633746,0.043897216274089934,82.0,1868.0,189.0,0.0,0.6176470588235294,0.6176470588235294,0.7058823529411764,0.8235294117647058,0.7191176470588235,0.8823529411764706,0.7353641456582632,1.0,0.13756613756613756,0.17162471395881007,150.0,,,,0.0
2,0.5059617658651951,0.582408435072142,0.7915614478114479,0.021715526601520086,40.0,1842.0,189.0,0.0,0.7777777777777778,0.7777777777777778,0.8271604938271605,0.8888888888888888,0.8345679012345678,0.9259259259259259,0.8439741328630217,1.0,0.10582010582010581,0.17497231450719822,158.0,,,,0.0
3,0.5073413480488767,0.5530646687018962,0.6977588383838383,0.028245518739815317,52.0,1841.0,189.0,0.0,0.76,0.76,0.8133333333333332,0.88,0.8233333333333333,0.92,0.835,1.0,0.10052910052910052,0.17486338797814208,160.0,,,,0.0
4,0.5094599921166733,0.4740618707669778,0.6841576908541194,0.03189792663476874,60.0,1881.0,189.0,0.0,0.6451612903225806,0.6451612903225806,0.7473118279569891,0.8709677419354839,0.7473118279569891,0.8709677419354839,0.7640168970814132,1.0,0.10582010582010581,0.17401129943502824,154.0,,,,0.0
5,0.5111844698462751,0.5789465408805032,0.7565814943863725,0.028602266594711278,53.0,1853.0,189.0,0.0,0.8,0.8,0.8333333333333333,0.88,0.8413333333333333,0.92,0.8530000000000001,1.0,0.1164021164021164,0.18099547511312217,160.0,,,,0.0
6,0.5130074891604257,0.5230299009619486,0.7138949013949014,0.025501899077590883,47.0,1843.0,189.0,0.0,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8518518518518519,0.8481481481481481,0.9259259259259259,0.8559670781893004,1.0,0.1111111111111111,0.17318435754189945,155.0,,,,0.0
7,0.515076862435948,0.527272063730397,0.7160218253968254,0.029508196721311476,54.0,1830.0,189.0,0.0,0.6551724137931034,0.6551724137931034,0.7643678160919539,0.896551724137931,0.7643678160919539,0.896551724137931,0.7765736179529282,1.0,0.10052910052910052,0.17653631284916202,158.0,,,,0.0
8,0.5172447772960189,0.5073376515834607,0.7287111273080661,0.03415977961432507,62.0,1815.0,189.0,0.0,0.6,0.6,0.7047619047619047,0.8285714285714286,0.7176190476190476,0.8857142857142857,0.7320181405895692,1.0,0.12698412698412698,0.17474633596392333,155.0,,,,0.0
9,0.5186736302719748,0.46901735877556316,0.6844686948853614,0.025405405405405406,47.0,1850.0,189.0,0.0,0.6521739130434783,0.6521739130434783,0.7318840579710144,0.8260869565217391,0.7514492753623188,0.9130434782608695,0.7641304347826087,1.0,0.08465608465608465,0.18785796105383734,164.0,,,,0.0
10,0.5200039416633819,0.5075805671443255,0.5916189006466784,0.020273972602739727,37.0,1825.0,189.0,0.0,0.5789473684210527,0.5789473684210527,0.5964912280701754,0.631578947368421,0.6201754385964913,0.7368421052631579,0.6532163742690058,1.0,0.06349206349206349,0.1846496106785317,166.0,1.7914110429447854,0.032711635892934084,0.12255896002035499,0.0
11,0.5214327946393378,0.4995655560882071,0.6301970598845599,0.03036876355748373,56.0,1844.0,189.0,0.0,0.6818181818181818,0.6818181818181818,0.7045454545454546,0.7272727272727273,0.7159090909090909,0.7727272727272727,0.7422258297258298,1.0,0.10052910052910052,0.17772778402699663,158.0,,,,0.0
12,0.5224182104848246,0.3951923076923077,0.7367238562091503,0.02045209903121636,38.0,1858.0,189.0,0.0,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.8526315789473684,0.9473684210526315,0.8584795321637426,1.0,0.08465608465608465,0.17035398230088494,154.0,,,,0.0
13,0.5237485218762318,0.5608267294923966,0.7125,0.024559530165509876,46.0,1873.0,189.0,0.0,0.64,0.64,0.7133333333333333,0.8,0.7133333333333333,0.8,0.7425396825396825,1.0,0.07936507936507936,0.16610169491525423,147.0,,,,0.0
14,0.5251281040599133,0.5066609977324263,0.667623299319728,0.02650081124932396,49.0,1849.0,189.0,0.0,0.64,0.64,0.7199999999999999,0.84,0.738,0.92,0.7503809523809524,1.0,0.07407407407407407,0.17960088691796008,162.0,,,,0.0
15,0.5268033109972409,0.4139678948502478,0.7391656223893065,0.028307022318998367,52.0,1837.0,189.0,0.0,0.8518518518518519,0.8518518518518519,0.8888888888888888,0.9259259259259259,0.8888888888888888,0.9259259259259259,0.900352733686067,1.0,0.13227513227513227,0.1751412429378531,155.0,,,,0.0
16,0.5283307055577454,0.49530954857057957,0.6649478589885567,0.02894593118514473,53.0,1831.0,189.0,0.0,0.68,0.68,0.7733333333333333,0.88,0.7813333333333332,0.92,0.7907777777777778,1.0,0.07936507936507936,0.17600896860986548,157.0,,,,0.0
17,0.5297595585337013,0.49457642497731585,0.6716269841269842,0.02918918918918919,54.0,1850.0,189.0,0.0,0.5652173913043478,0.5652173913043478,0.7246376811594202,0.9130434782608695,0.7355072463768115,0.9565217391304348,0.7409420289855071,1.0,0.08994708994708994,0.16488222698072805,154.0,,,,0.0
18,0.5315825778478518,0.48280864035318233,0.7364619628339141,0.02867965367965368,53.0,1848.0,189.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6605555555555556,0.9333333333333333,0.6708730158730157,1.0,0.07936507936507936,0.17245119305856832,159.0,,,,0.0
19,0.5334548679542767,0.38906757305194806,0.7292572463768117,0.02977801840822956,55.0,1847.0,189.0,0.0,0.6,0.6,0.7611111111111111,0.9666666666666667,0.7611111111111111,0.9666666666666667,0.7648148148148147,1.0,0.10052910052910052,0.17787418655097614,164.0,,,,0.0
20,0.5345880961765865,0.4492458096519011,0.6277356902356902,0.02152317880794702,39.0,1812.0,189.0,0.0,0.7777777777777778,0.7777777777777778,0.8055555555555556,0.8333333333333334,0.8277777777777777,0.9444444444444444,0.8357142857142856,1.0,0.07936507936507936,0.17491749174917492,159.0,1.7965116279069768,0.016618560376703104,0.11823821303375773,0.0
21,0.5356227828143476,0.42241952646980574,0.6946271929824561,0.02292576419213974,42.0,1832.0,189.0,0.0,0.6190476190476191,0.6190476190476191,0.746031746031746,0.9047619047619048,0.7579365079365079,0.9523809523809523,0.7626984126984127,1.0,0.08465608465608465,0.192090395480226,170.0,,,,0.0
22,0.5368052818289318,0.3928551762114537,0.7414899553571428,0.021551724137931036,40.0,1856.0,189.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8757936507936508,1.0,0.1111111111111111,0.17752808988764046,158.0,,,,0.0
23,0.537987780843516,0.42418890141550786,0.6230583900226758,0.02473886750962067,45.0,1819.0,189.0,0.0,0.55,0.55,0.6416666666666666,0.75,0.6641666666666667,0.85,0.6797222222222222,1.0,0.06349206349206349,0.18552036199095023,164.0,,,,0.0
24,0.5392195506503744,0.411946487247692,0.6903326023391813,0.022483940042826552,42.0,1868.0,189.0,0.0,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.875,0.7291666666666666,0.9583333333333334,0.734375,1.0,0.07407407407407407,0.1889400921658986,164.0,,,,0.0
25,0.5404020496649586,0.4151274564482792,0.6802962662337663,0.027657266811279828,51.0,1844.0,189.0,0.0,0.7142857142857143,0.7142857142857143,0.7777777777777777,0.8571428571428571,0.7777777777777777,0.8571428571428571,0.7976190476190477,1.0,0.08465608465608465,0.1690929451287794,151.0,,,,0.0
26,0.5417323610563658,0.31823297692740576,0.6937065972222223,0.023626373626373626,43.0,1820.0,189.0,0.0,0.65,0.65,0.7166666666666666,0.8,0.7466666666666667,0.95,0.7550000000000001,1.0,0.07407407407407407,0.18596881959910913,167.0,,,,0.0
27,0.5430134016554986,0.4903943377148635,0.6554138321995465,0.024838012958963283,46.0,1852.0,189.0,0.0,0.45454545454545453,0.45454545454545453,0.6060606060606061,0.8181818181818182,0.6151515151515151,0.8636363636363636,0.6367965367965368,1.0,0.05291005291005291,0.1768018018018018,157.0,,,,0.0
28,0.543506109578242,0.4821880009865582,0.6064814814814814,0.01958650707290533,36.0,1838.0,189.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.8181818181818182,0.6848484848484848,0.9090909090909091,0.6962121212121212,1.0,0.05291005291005291,0.19545454545454546,172.0,,,,0.0
29,0.5446886085928262,0.312755054720831,0.6221064814814815,0.026016260162601626,48.0,1845.0,189.0,0.0,0.4375,0.4375,0.5729166666666666,0.75,0.6010416666666667,0.875,0.6177827380952381,1.0,0.05291005291005291,0.18,153.0,,,,0.0
