round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2580311391407174,0.0925610448608745,163.0,1761.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25925925925925924,0.16748768472906403,170.0,2.046153846153846,0.07328870747396155,0.05518660791656564,0.0
1,0.2625147812376823,0.051152332771219784,91.0,1779.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2328042328042328,0.15845410628019324,164.0,,,,0.0
2,0.2688214426487978,0.07335243553008595,128.0,1745.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.16731141199226304,173.0,,,,0.0
3,0.2747832085139929,0.06954022988505747,121.0,1740.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.17046580773042616,172.0,,,,0.0
4,0.28291288923925895,0.09051014810751508,165.0,1823.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2698412698412698,0.16862745098039217,172.0,,,,0.0
5,0.28818486401261334,0.059378468368479466,107.0,1802.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.16361886429258904,170.0,,,,0.0
6,0.29232361056365785,0.04703247480403135,84.0,1786.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.16937119675456389,167.0,,,,0.0
7,0.2972506897910918,0.05595970900951315,100.0,1787.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.1534090909090909,162.0,,,,0.0
8,0.3020299566417028,0.05486425339366516,97.0,1768.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.17510121457489877,173.0,,,,0.0
9,0.3071048482459598,0.05725403001667593,103.0,1799.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.15723873441994246,164.0,,,,0.0
10,0.31222901064249114,0.05704882062534284,104.0,1823.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21693121693121692,0.16247582205029013,168.0,2.062015503875969,0.051797281405960544,0.08180499616935805,0.0
