round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4007657514297563,0.7800228225082311,0.5051798115079364,0.011830819284235433,80.0,6762.0,711.0,0.0,0.18461538461538463,0.18461538461538463,0.2666666666666667,0.38461538461538464,0.2997435897435898,0.5384615384615384,0.36113553113553115,1.0,0.016877637130801686,0.21299093655589124,423.0,2.323943661971831,0.05658392145799847,0.021501278265589698,0.0
1,0.4015758662924708,0.7401910961175266,0.547331029185868,0.012556053811659192,84.0,6690.0,711.0,0.0,0.1875,0.1875,0.29947916666666663,0.453125,0.3526041666666666,0.6875,0.39275793650793644,1.0,0.016877637130801686,0.20509055310817426,419.0,,,,0.0
2,0.4024245580534097,0.7829148338220919,0.48907203907203906,0.012971698113207548,88.0,6784.0,711.0,0.0,0.12307692307692308,0.12307692307692308,0.2153846153846154,0.36923076923076925,0.26384615384615384,0.6,0.3171001221001221,1.0,0.011251758087201125,0.2029126213592233,418.0,,,,0.0
3,0.40331182671257315,0.7760464457937173,0.5605854915065441,0.01358334563708844,92.0,6773.0,711.0,0.0,0.25862068965517243,0.25862068965517243,0.36781609195402304,0.5172413793103449,0.40316091954022987,0.6724137931034483,0.4450944170771757,1.0,0.02109704641350211,0.2051792828685259,412.0,,,,0.0
4,0.4042762491681856,0.7637282412965186,0.5395059244355018,0.01478415138971023,100.0,6764.0,711.0,0.0,0.1527777777777778,0.1527777777777778,0.24305555555555555,0.3888888888888889,0.31180555555555556,0.6944444444444444,0.35276124338624343,1.0,0.015471167369901548,0.2062007874015748,419.0,,,,0.0
5,0.4049802775607827,0.7380555623626666,0.5030317460317462,0.010765373838666863,73.0,6781.0,711.0,0.0,0.2,0.2,0.2866666666666667,0.4,0.33766666666666656,0.62,0.38634920634920633,1.0,0.014064697609001406,0.20186183243508085,412.0,,,,0.0
6,0.40594470001639515,0.7558246811035301,0.46702677090736794,0.014615609470914937,100.0,6842.0,711.0,0.0,0.16417910447761194,0.16417910447761194,0.26119402985074625,0.3880597014925373,0.30522388059701494,0.582089552238806,0.3595178867566927,1.0,0.015471167369901548,0.20588235294117646,420.0,,,,0.0
7,0.40679339177733415,0.7261079460371913,0.554410986616869,0.01300620750812888,88.0,6766.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.3725490196078431,0.5490196078431373,0.4107843137254902,0.7254901960784313,0.4472300031123561,1.0,0.016877637130801686,0.20684596577017114,423.0,,,,0.0
8,0.40760350664004863,0.6773155435491647,0.46555480682839173,0.012352941176470587,84.0,6800.0,711.0,0.0,0.18867924528301888,0.18867924528301888,0.2893081761006289,0.4339622641509434,0.31855345911949684,0.5660377358490566,0.37154088050314465,1.0,0.014064697609001406,0.20576735092864126,421.0,,,,0.0
9,0.40824002546075283,0.7168781612282351,0.44413442460317465,0.00965476887068461,66.0,6836.0,711.0,0.0,0.08333333333333333,0.08333333333333333,0.18402777777777776,0.3125,0.2298611111111111,0.5208333333333334,0.2907738095238095,1.0,0.005625879043600563,0.2072927072927073,415.0,,,,0.0
10,0.40899227497613055,0.7188360861807442,0.4878196649029982,0.011489173663278833,78.0,6789.0,711.0,0.0,0.14814814814814814,0.14814814814814814,0.23148148148148148,0.37037037037037035,0.2675925925925926,0.5185185185185185,0.33390652557319217,1.0,0.011251758087201125,0.20416253716551042,412.0,2.2333333333333334,0.05407347617358975,0.015643035815354173,0.0
11,0.40965772647050314,0.737869262793496,0.5187479753806284,0.010108409024318782,69.0,6826.0,711.0,0.0,0.16326530612244897,0.16326530612244897,0.2585034013605442,0.3877551020408163,0.3003401360544218,0.5714285714285714,0.3595966958211856,1.0,0.011251758087201125,0.20761245674740483,420.0,,,,0.0
12,0.41037139908765635,0.7439142702379317,0.4697049062049063,0.010946745562130178,74.0,6760.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.4,0.3127272727272727,0.5818181818181818,0.36375180375180377,1.0,0.014064697609001406,0.20753793441018112,424.0,,,,0.0
13,0.4110272063574728,0.7677389567814508,0.5108465608465609,0.010111524163568773,68.0,6725.0,711.0,0.0,0.2,0.2,0.30000000000000004,0.4444444444444444,0.3344444444444445,0.6,0.3872486772486773,1.0,0.012658227848101266,0.21029836381135708,437.0,,,,0.0
14,0.41181803277107504,0.7342173827727551,0.5212825696316263,0.012069473064468648,82.0,6794.0,711.0,0.0,0.18867924528301888,0.18867924528301888,0.29874213836477986,0.4339622641509434,0.3487421383647799,0.660377358490566,0.39243785564540284,1.0,0.014064697609001406,0.20526838966202784,413.0,,,,0.0
15,0.4124738400408915,0.7395046719849503,0.44620122354497355,0.010153800209048828,68.0,6697.0,711.0,0.0,0.08333333333333333,0.08333333333333333,0.20486111111111108,0.375,0.2579861111111111,0.6041666666666666,0.30631613756613757,1.0,0.005625879043600563,0.209,418.0,,,,0.0
16,0.4130910704124835,0.7101277389320969,0.5204825036075037,0.009481481481481481,64.0,6750.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.268939393939394,0.38636363636363635,0.3200757575757576,0.6136363636363636,0.3745220057720058,1.0,0.011251758087201125,0.20904229460379192,430.0,,,,0.0
17,0.4138433199278612,0.7273276114007967,0.474965367965368,0.011562407352505188,78.0,6746.0,711.0,0.0,0.05454545454545454,0.05454545454545454,0.1878787878787879,0.38181818181818183,0.2315151515151515,0.5636363636363636,0.2903607503607504,1.0,0.004219409282700422,0.2072336265884653,424.0,,,,0.0
18,0.4145762809941267,0.7009713409434095,0.48543898809523806,0.011171541966779362,76.0,6803.0,711.0,0.0,0.14583333333333334,0.14583333333333334,0.2604166666666667,0.4166666666666667,0.31145833333333334,0.6458333333333334,0.35701884920634913,1.0,0.009845288326300985,0.20243673851921273,432.0,,,,0.0
19,0.41519351136571864,0.7411095140949555,0.5220354239256679,0.00940623162845385,64.0,6804.0,711.0,0.0,0.2682926829268293,0.2682926829268293,0.3333333333333333,0.4146341463414634,0.3869918699186992,0.6585365853658537,0.42965543941153694,1.0,0.015471167369901548,0.2138671875,438.0,,,,0.0
20,0.4158589628600912,0.7565854959696571,0.50525,0.010219194312796208,69.0,6752.0,711.0,0.0,0.12,0.12,0.24333333333333332,0.44,0.28633333333333333,0.62,0.33329365079365075,1.0,0.008438818565400843,0.21172480620155038,437.0,2.1888111888111887,0.05223637159458783,0.01306859380586039,0.0
21,0.4166980103964741,0.7036033026705724,0.5098291221250405,0.012799764602030307,87.0,6797.0,711.0,0.0,0.22448979591836735,0.22448979591836735,0.31972789115646255,0.42857142857142855,0.3564625850340136,0.5918367346938775,0.4108033689666343,1.0,0.015471167369901548,0.20582617000955108,431.0,,,,0.0
22,0.41735381766629054,0.6848064842068269,0.473169191919192,0.010054709448469614,68.0,6763.0,711.0,0.0,0.1590909090909091,0.1590909090909091,0.28787878787878785,0.45454545454545453,0.3128787878787879,0.5681818181818182,0.364258658008658,1.0,0.009845288326300985,0.21262950172668968,431.0,,,,0.0
