round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4019018525817895,0.5558324304803177,0.764617435515873,0.021499448732083794,39.0,1814.0,189.0,0.0,0.5625,0.5625,0.625,0.71875,0.6609375000000001,0.875,0.6768973214285714,1.0,0.09523809523809523,0.1693227091633466,170.0,2.210191082802548,0.05974227389341817,0.06809655254886772,0.0
1,0.40480882932597556,0.5279486720494436,0.8678421278421279,0.031754574811625406,59.0,1858.0,189.0,0.0,0.7297297297297297,0.7297297297297297,0.7927927927927929,0.8648648648648649,0.7981981981981983,0.8918918918918919,0.8155727155727156,1.0,0.14285714285714285,0.15688161693936478,163.0,,,,0.0
2,0.4065825778478518,0.5044800327538422,0.8704117063492064,0.02,36.0,1800.0,189.0,0.0,0.75,0.75,0.7678571428571429,0.7857142857142857,0.7964285714285715,0.9285714285714286,0.8068452380952381,1.0,0.1111111111111111,0.16666666666666666,169.0,,,,0.0
3,0.40791288923925895,0.6438441818295504,0.6853505291005292,0.014966740576496674,27.0,1804.0,189.0,0.0,0.6190476190476191,0.6190476190476191,0.7222222222222222,0.8571428571428571,0.7222222222222222,0.8571428571428571,0.7409297052154195,1.0,0.06878306878306878,0.16027531956735497,163.0,,,,0.0
4,0.410376428852976,0.45538898353208407,0.8008886483886484,0.027609055770292656,50.0,1811.0,189.0,0.0,0.6060606060606061,0.6060606060606061,0.6868686868686869,0.8181818181818182,0.692929292929293,0.8484848484848485,0.7134199134199135,1.0,0.10582010582010581,0.1665043816942551,171.0,,,,0.0
5,0.4126921560898699,0.5284714922614085,0.8609771825396825,0.025995575221238937,47.0,1808.0,189.0,0.0,0.7857142857142857,0.7857142857142857,0.8511904761904762,0.9285714285714286,0.8601190476190476,0.9642857142857143,0.865221088435374,1.0,0.1164021164021164,0.16439688715953307,169.0,,,,0.0
6,0.4141210090658258,0.5588480485032208,0.9142909356725146,0.01568415359653867,29.0,1849.0,189.0,0.0,0.9,0.9,0.9166666666666666,0.95,0.9266666666666665,1.0,0.9266666666666665,1.0,0.09523809523809523,0.16045845272206305,168.0,,,,0.0
7,0.41584548679542765,0.5396914671380364,0.6695011337868481,0.019305019305019305,35.0,1813.0,189.0,0.0,0.5238095238095238,0.5238095238095238,0.5634920634920635,0.6190476190476191,0.6134920634920634,0.8571428571428571,0.6288359788359789,1.0,0.0582010582010582,0.16924564796905223,175.0,,,,0.0
8,0.41722506897910916,0.5851747889791368,0.7820767195767198,0.015367727771679473,28.0,1822.0,189.0,0.0,0.5238095238095238,0.5238095238095238,0.6587301587301587,0.8095238095238095,0.6801587301587302,0.9047619047619048,0.6929138321995465,1.0,0.0582010582010582,0.168141592920354,171.0,,,,0.0
9,0.418653921955065,0.4941023917010854,0.8156565656565656,0.015899122807017545,29.0,1824.0,189.0,0.0,0.5909090909090909,0.5909090909090909,0.6363636363636364,0.7272727272727273,0.6454545454545454,0.7727272727272727,0.6792748917748918,1.0,0.06878306878306878,0.1636904761904762,165.0,,,,0.0
10,0.42027985810011825,0.5234810585005136,0.6939732142857142,0.018013100436681223,33.0,1832.0,189.0,0.0,0.45,0.45,0.5416666666666667,0.65,0.5766666666666667,0.8,0.5990277777777778,1.0,0.047619047619047616,0.16666666666666666,171.0,2.1862068965517243,0.05315354676473143,0.09668965560817241,0.0
11,0.4217087110760741,0.46612220205686633,0.7800925925925927,0.016146993318485525,29.0,1796.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7314814814814814,0.8333333333333334,0.7564814814814815,0.9444444444444444,0.7644179894179894,1.0,0.06349206349206349,0.16733466933867736,167.0,,,,0.0
