round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2536403385615147,0.09538784067085954,91.0,954.0,98.0,0.0,0.15555555555555556,0.15555555555555556,0.28518518518518515,0.4666666666666667,0.34962962962962957,0.7555555555555555,0.3829805996472662,1.0,0.07142857142857142,0.1553398058252427,48.0,2.1341463414634148,0.2924520755912223,0.18434709610369893,0.0
1,0.25753138914517226,0.10199789695057834,97.0,951.0,98.0,0.0,0.19148936170212766,0.19148936170212766,0.32978723404255317,0.5106382978723404,0.35425531914893615,0.6170212765957447,0.40494765281999323,1.0,0.09183673469387756,0.15328467153284672,42.0,,,,0.0
2,0.26082073087568697,0.08436213991769548,82.0,972.0,98.0,0.0,0.1951219512195122,0.1951219512195122,0.3170731707317073,0.4878048780487805,0.3573170731707317,0.6829268292682927,0.40076461478900505,1.0,0.08163265306122448,0.1453900709219858,41.0,,,,0.0
3,0.26366881944723014,0.0734229576008273,71.0,967.0,98.0,0.0,0.0975609756097561,0.0975609756097561,0.24390243902439024,0.43902439024390244,0.30000000000000004,0.6829268292682927,0.3412408052651955,1.0,0.04081632653061224,0.16140350877192983,46.0,,,,0.0
4,0.26615588270688756,0.06424870466321243,62.0,965.0,98.0,0.0,0.1891891891891892,0.1891891891891892,0.2702702702702703,0.3783783783783784,0.3202702702702703,0.5945945945945946,0.3735950235950236,1.0,0.07142857142857142,0.14963503649635038,41.0,,,,0.0
5,0.26856271811945925,0.06465517241379311,60.0,928.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.22549019607843138,0.38235294117647056,0.27254901960784317,0.5882352941176471,0.3234360410830999,1.0,0.04081632653061224,0.19424460431654678,54.0,,,,0.0
6,0.2708893256849452,0.060860440713536204,58.0,953.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.27941176470588236,0.5,0.33970588235294114,0.7647058823529411,0.3678454715219421,1.0,0.04081632653061224,0.17333333333333334,52.0,,,,0.0
7,0.2734967307152313,0.06770833333333333,65.0,960.0,98.0,0.0,0.10256410256410256,0.10256410256410256,0.2692307692307693,0.5128205128205128,0.2974358974358975,0.6410256410256411,0.34517704517704517,1.0,0.04081632653061224,0.15548780487804878,51.0,,,,0.0
8,0.27666573067511735,0.08220603537981269,79.0,961.0,98.0,0.0,0.21052631578947367,0.21052631578947367,0.3026315789473684,0.42105263157894735,0.3868421052631578,0.7894736842105263,0.4168337510442773,1.0,0.08163265306122448,0.15451895043731778,53.0,,,,0.0
9,0.2785911990051747,0.0502092050209205,48.0,956.0,98.0,0.0,0.12903225806451613,0.12903225806451613,0.23118279569892472,0.3870967741935484,0.2956989247311827,0.6774193548387096,0.33597030209933426,1.0,0.04081632653061224,0.1681159420289855,58.0,,,,0.0
10,0.281118376188375,0.06501547987616099,63.0,969.0,98.0,0.0,0.08823529411764706,0.08823529411764706,0.22058823529411764,0.4117647058823529,0.2779411764705882,0.6764705882352942,0.3193627450980392,1.0,0.030612244897959183,0.16489361702127658,62.0,2.292682926829268,0.2681915160790975,0.16623957847950976,0.0
11,0.2838461229892896,0.07068607068607069,68.0,962.0,98.0,0.0,0.22857142857142856,0.22857142857142856,0.319047619047619,0.42857142857142855,0.3361904761904762,0.5142857142857142,0.4005215419501134,1.0,0.08163265306122448,0.1544943820224719,55.0,,,,0.0
12,0.2864134140960327,0.06715634837355719,64.0,953.0,98.0,0.0,0.21621621621621623,0.21621621621621623,0.3333333333333333,0.4864864864864865,0.37387387387387383,0.6756756756756757,0.4151544401544401,1.0,0.08163265306122448,0.17447916666666666,67.0,,,,0.0
13,0.28914116089694736,0.07172995780590717,68.0,948.0,98.0,0.0,0.2631578947368421,0.2631578947368421,0.3289473684210526,0.4473684210526316,0.375,0.6578947368421053,0.41991436925647446,1.0,0.10204081632653061,0.15949367088607594,63.0,,,,0.0
14,0.29114685707409044,0.0511770726714432,50.0,977.0,98.0,0.0,0.2413793103448276,0.2413793103448276,0.3563218390804597,0.5172413793103449,0.38908045977011496,0.6551724137931034,0.4316502463054187,1.0,0.07142857142857142,0.1588089330024814,64.0,,,,0.0
15,0.29375426210437644,0.06639427987742594,65.0,979.0,98.0,0.0,0.13513513513513514,0.13513513513513514,0.22972972972972974,0.35135135135135137,0.27162162162162157,0.5405405405405406,0.3327112827112826,1.0,0.05102040816326531,0.16908212560386474,70.0,,,,0.0
16,0.2958803000521481,0.05475206611570248,53.0,968.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4074074074074074,0.29259259259259257,0.6296296296296297,0.34112286890064664,1.0,0.030612244897959183,0.1556122448979592,61.0,,,,0.0
17,0.29792611015283404,0.05345911949685535,51.0,954.0,98.0,0.0,0.14705882352941177,0.14705882352941177,0.24019607843137258,0.35294117647058826,0.2813725490196079,0.5294117647058824,0.34430438842203553,1.0,0.05102040816326531,0.1636828644501279,64.0,,,,0.0
18,0.29969112278871995,0.04573804573804574,44.0,962.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.14444444444444443,0.23333333333333334,0.2011111111111111,0.5,0.26813492063492067,1.0,0.02040816326530612,0.1630695443645084,68.0,,,,0.0
19,0.3018171607364916,0.054922279792746116,53.0,965.0,98.0,0.0,0.10344827586206896,0.10344827586206896,0.2011494252873563,0.3103448275862069,0.2597701149425287,0.5517241379310345,0.32260536398467426,1.0,0.030612244897959183,0.16129032258064516,70.0,,,,0.0
20,0.30358217337237753,0.044897959183673466,44.0,980.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.25,0.1732142857142857,0.39285714285714285,0.2550878684807257,1.0,0.02040816326530612,0.17257683215130024,73.0,2.369047619047619,0.25253819426303775,0.10992141049008036,0.0
21,0.30570821132014925,0.05430327868852459,53.0,976.0,98.0,0.0,0.06060606060606061,0.06060606060606061,0.13636363636363633,0.24242424242424243,0.2015151515151515,0.5151515151515151,0.2668590668590669,1.0,0.02040816326530612,0.16822429906542055,72.0,,,,0.0
22,0.30715231256769226,0.037383177570093455,36.0,963.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.23484848484848483,0.4090909090909091,0.30757575757575756,0.7272727272727273,0.34834054834054834,1.0,0.02040816326530612,0.1761904761904762,74.0,,,,0.0
23,0.3088772112800353,0.04442148760330578,43.0,968.0,98.0,0.0,0.21739130434782608,0.21739130434782608,0.3115942028985507,0.43478260869565216,0.3615942028985507,0.6521739130434783,0.40312284334023457,1.0,0.05102040816326531,0.16745283018867924,71.0,,,,0.0
24,0.310120742909864,0.03205791106514995,31.0,967.0,98.0,0.0,0.047619047619047616,0.047619047619047616,0.1349206349206349,0.23809523809523808,0.19920634920634922,0.5238095238095238,0.26188586545729403,1.0,0.01020408163265306,0.1580188679245283,67.0,,,,0.0
25,0.3118055276986642,0.0430327868852459,42.0,976.0,98.0,0.0,0.125,0.125,0.2222222222222222,0.3333333333333333,0.2513888888888889,0.4583333333333333,0.324619708994709,1.0,0.030612244897959183,0.16289592760180996,72.0,,,,0.0
26,0.3132897428697501,0.03783231083844581,37.0,978.0,98.0,0.0,0.08695652173913043,0.08695652173913043,0.23188405797101444,0.43478260869565216,0.2579710144927536,0.5652173913043478,0.31381987577639747,1.0,0.02040816326530612,0.17370892018779344,74.0,,,,0.0
27,0.3140117934935216,0.018518518518518517,18.0,972.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.17777777777777776,0.3333333333333333,0.19444444444444445,0.4,0.26423280423280426,1.0,0.01020408163265306,0.16389548693586697,69.0,,,,0.0
28,0.31477395804083597,0.019387755102040816,19.0,980.0,98.0,0.0,0.0,0.0,0.0641025641025641,0.15384615384615385,0.13333333333333333,0.46153846153846156,0.20351037851037854,1.0,0.0,0.16908212560386474,70.0,,,,0.0
29,0.3154960086646075,0.018404907975460124,18.0,978.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.19999999999999998,0.3333333333333333,0.2904761904761905,1.0,0.02040816326530612,0.1744186046511628,75.0,,,,0.0
