round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40377414268821443,0.04233095107201759,77.0,1819.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7948717948717948,0.9487179487179487,0.7948717948717948,0.9487179487179487,0.8017399267399268,1.0,0.13756613756613756,0.17582417582417584,160.0,1.86,0.06401235010777646,0.09658683886249136,0.0
1,0.40682893180922347,0.03415977961432507,62.0,1815.0,189.0,0.0,0.42424242424242425,0.42424242424242425,0.5404040404040404,0.6666666666666666,0.5707070707070708,0.7878787878787878,0.5998677248677249,1.0,0.07407407407407407,0.17680826636050517,154.0,,,,0.0
2,0.4100808040993299,0.03648424543946932,66.0,1809.0,189.0,0.0,0.3888888888888889,0.3888888888888889,0.5185185185185185,0.6666666666666666,0.575462962962963,0.9166666666666666,0.5881944444444445,1.0,0.07407407407407407,0.18006795016987542,159.0,,,,0.0
3,0.4129385100512416,0.03197353914002205,58.0,1814.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.8518518518518519,0.6203703703703703,0.8888888888888888,0.6355820105820106,1.0,0.06349206349206349,0.16555555555555557,149.0,,,,0.0
4,0.415746945210879,0.031011969532100107,57.0,1838.0,189.0,0.0,0.6285714285714286,0.6285714285714286,0.7238095238095238,0.8571428571428571,0.738095238095238,0.9142857142857143,0.7501133786848072,1.0,0.1164021164021164,0.16722408026755853,150.0,,,,0.0
5,0.418506109578242,0.03028664142779881,56.0,1849.0,189.0,0.0,0.45454545454545453,0.45454545454545453,0.6262626262626263,0.8181818181818182,0.63989898989899,0.8787878787878788,0.6566378066378067,1.0,0.07936507936507936,0.17257142857142857,151.0,,,,0.0
6,0.42077256602286167,0.025,46.0,1840.0,189.0,0.0,0.36666666666666664,0.36666666666666664,0.5111111111111112,0.7,0.5494444444444445,0.8666666666666667,0.5654100529100529,1.0,0.0582010582010582,0.15853658536585366,143.0,,,,0.0
7,0.4233346472211273,0.02821486706456864,52.0,1843.0,189.0,0.0,0.5714285714285714,0.5714285714285714,0.6726190476190474,0.8214285714285714,0.6797619047619047,0.8571428571428571,0.7012329931972788,1.0,0.08465608465608465,0.16050686378035903,152.0,,,,0.0
8,0.42574891604257,0.027746319365798414,49.0,1766.0,189.0,0.0,0.5769230769230769,0.5769230769230769,0.7051282051282051,0.8461538461538461,0.7205128205128205,0.9230769230769231,0.7307692307692307,1.0,0.07936507936507936,0.17577197149643706,148.0,,,,0.0
9,0.42801537248718957,0.025109170305676855,46.0,1832.0,189.0,0.0,0.23333333333333334,0.23333333333333334,0.40555555555555556,0.6333333333333333,0.4438888888888889,0.8,0.47083333333333327,1.0,0.037037037037037035,0.15982721382289417,148.0,,,,0.0
10,0.430823807646827,0.03135313531353135,57.0,1818.0,189.0,0.0,0.5161290322580645,0.5161290322580645,0.6344086021505375,0.7741935483870968,0.6505376344086021,0.8387096774193549,0.6684587813620071,1.0,0.08465608465608465,0.1688888888888889,152.0,1.961290322580645,0.05392415599312569,0.09251887997682204,0.0
11,0.4330409932991722,0.025167785234899327,45.0,1788.0,189.0,0.0,0.2962962962962963,0.2962962962962963,0.45679012345679015,0.6666666666666666,0.49938271604938267,0.8518518518518519,0.5198412698412699,1.0,0.042328042328042326,0.1716589861751152,149.0,,,,0.0
12,0.43476547102877416,0.019662921348314606,35.0,1780.0,189.0,0.0,0.38095238095238093,0.38095238095238093,0.5317460317460317,0.7142857142857143,0.5436507936507936,0.7619047619047619,0.5770408163265307,1.0,0.042328042328042326,0.16447368421052633,150.0,,,,0.0
13,0.43658849034292474,0.020385674931129475,37.0,1815.0,189.0,0.0,0.5714285714285714,0.5714285714285714,0.6349206349206349,0.7142857142857143,0.6468253968253967,0.7619047619047619,0.6791383219954649,1.0,0.06349206349206349,0.16241299303944315,140.0,,,,0.0
14,0.4384607804493496,0.02106430155210643,38.0,1804.0,189.0,0.0,0.3888888888888889,0.3888888888888889,0.574074074074074,0.7777777777777778,0.6129629629629629,0.9444444444444444,0.6191358024691358,1.0,0.037037037037037035,0.16489361702127658,155.0,,,,0.0
15,0.4399389042175798,0.01658374792703151,30.0,1809.0,189.0,0.0,0.391304347826087,0.391304347826087,0.46376811594202894,0.5652173913043478,0.5028985507246377,0.7391304347826086,0.5369565217391304,1.0,0.047619047619047616,0.1712707182320442,155.0,,,,0.0
16,0.4411706740244383,0.013966480446927373,25.0,1790.0,189.0,0.0,0.3684210526315789,0.3684210526315789,0.48245614035087714,0.631578947368421,0.4929824561403509,0.6842105263157895,0.5366750208855473,1.0,0.037037037037037035,0.16498316498316498,147.0,,,,0.0
17,0.4422546314544738,0.011917659804983749,22.0,1846.0,189.0,0.0,0.6,0.6,0.7555555555555554,0.9333333333333333,0.7555555555555554,0.9333333333333333,0.7666666666666667,1.0,0.047619047619047616,0.158004158004158,152.0,,,,0.0
