round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5015042721328573,0.3613659981869238,0.690542328042328,0.050411522633744855,49.0,972.0,98.0,0.0,0.38461538461538464,0.38461538461538464,0.5128205128205129,0.6923076923076923,0.532051282051282,0.7692307692307693,0.5633394383394383,1.0,0.14285714285714285,0.1702127659574468,80.0,1.8404255319148937,0.1971049791870877,0.11501304195929735,0.0
1,0.5032692847687432,0.35057567161688635,0.5956536281179138,0.053388090349075976,52.0,974.0,98.0,0.0,0.3793103448275862,0.3793103448275862,0.44252873563218387,0.5172413793103449,0.47183908045977013,0.6551724137931034,0.5211959496442254,1.0,0.1326530612244898,0.17050691244239632,74.0,,,,0.0
2,0.5044727024750291,0.322699090308482,0.5552547363031233,0.04290091930541369,42.0,979.0,98.0,0.0,0.23809523809523808,0.23809523809523808,0.36507936507936506,0.5238095238095238,0.376984126984127,0.5714285714285714,0.43267195767195765,1.0,0.05102040816326531,0.16071428571428573,72.0,,,,0.0
3,0.5053150948694292,0.4964648696420681,0.5873397435897436,0.03163265306122449,31.0,980.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.4411764705882353,0.5882352941176471,0.45588235294117646,0.6470588235294118,0.5053688141923436,1.0,0.07142857142857142,0.17913832199546487,79.0,,,,0.0
4,0.5061976011873721,0.5117596236920419,0.5816666666666667,0.0336734693877551,33.0,980.0,98.0,0.0,0.3,0.3,0.37499999999999994,0.5,0.385,0.55,0.4473412698412697,1.0,0.07142857142857142,0.16375545851528384,75.0,,,,0.0
5,0.5069196518111436,0.4454179541388844,0.5369425547996977,0.026748971193415638,26.0,972.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.5,0.5333333333333333,0.5133333333333333,0.6,0.5623809523809523,1.0,0.061224489795918366,0.18820861678004536,83.0,,,,0.0
6,0.5083637530586866,0.32975566327035316,0.6584101382488479,0.04569055036344756,44.0,963.0,98.0,0.0,0.32,0.32,0.4600000000000001,0.64,0.4700000000000001,0.68,0.5124444444444445,1.0,0.09183673469387756,0.17647058823529413,75.0,,,,0.0
7,0.5093264872237153,0.3667609750031091,0.4868599033816425,0.03469387755102041,34.0,980.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.35964912280701755,0.42105263157894735,0.4070175438596491,0.631578947368421,0.45860484544695074,1.0,0.061224489795918366,0.16,76.0,,,,0.0
8,0.5105299049300012,0.4505724174653887,0.6482108648056923,0.04085801838610827,40.0,979.0,98.0,0.0,0.36,0.36,0.52,0.68,0.5379999999999999,0.76,0.5695873015873016,1.0,0.10204081632653061,0.18444444444444444,83.0,,,,0.0
9,0.5118536644069156,0.38093818782098304,0.5691244239631338,0.048205128205128206,47.0,975.0,98.0,0.0,0.22727272727272727,0.22727272727272727,0.3939393939393939,0.6818181818181818,0.4143939393939393,0.7727272727272727,0.44568903318903313,1.0,0.061224489795918366,0.16851441241685144,76.0,,,,0.0
10,0.5128565124954871,0.3964467323749137,0.6150557445200302,0.035015447991761074,34.0,971.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.40196078431372545,0.5882352941176471,0.4137254901960784,0.6470588235294118,0.45936041083099904,1.0,0.05102040816326531,0.16956521739130434,78.0,1.946808510638298,0.1892407259806083,0.08673579703539835,0.0
11,0.5140198162782301,0.4472188232894871,0.58246151996152,0.0430327868852459,42.0,976.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.3939393939393939,0.5909090909090909,0.43257575757575767,0.7727272727272727,0.457449494949495,1.0,0.09183673469387756,0.1688888888888889,76.0,,,,0.0
12,0.5147819808255445,0.4107686518660418,0.5268224573780129,0.03182751540041068,31.0,974.0,98.0,0.0,0.17647058823529413,0.17647058823529413,0.2745098039215686,0.4117647058823529,0.30098039215686273,0.5294117647058824,0.3616013071895425,1.0,0.04081632653061224,0.17516629711751663,79.0,,,,0.0
13,0.516105740302459,0.37385676093991843,0.5165450588837686,0.047276464542651594,46.0,973.0,98.0,0.0,0.3,0.3,0.4666666666666666,0.65,0.47916666666666663,0.7,0.5206746031746031,1.0,0.07142857142857142,0.17130620985010706,80.0,,,,0.0
14,0.5172289301616592,0.35076927681992337,0.6359571428571428,0.03734439834024896,36.0,964.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.4912280701754385,0.7368421052631579,0.5175438596491228,0.8421052631578947,0.535233918128655,1.0,0.07142857142857142,0.18222222222222223,82.0,,,,0.0
15,0.5186329174856593,0.42183094981803265,0.5919566544566546,0.04325437693099897,42.0,971.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.40151515151515155,0.5909090909090909,0.446969696969697,0.7727272727272727,0.4774531024531025,1.0,0.061224489795918366,0.1759465478841871,79.0,,,,0.0
16,0.5196758794977737,0.5014494793132565,0.6335470085470085,0.03905447070914697,38.0,973.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.4901960784313725,0.6470588235294118,0.5254901960784314,0.8235294117647058,0.547782446311858,1.0,0.08163265306122448,0.16849015317286653,77.0,,,,0.0
17,0.5206386136628024,0.40876615676508954,0.5490900383141764,0.03699897225077081,36.0,973.0,98.0,0.0,0.35,0.35,0.4416666666666666,0.55,0.4541666666666666,0.6,0.5078174603174603,1.0,0.08163265306122448,0.15973741794310722,73.0,,,,0.0
18,0.5216013478278311,0.36823885109599397,0.5627572016460906,0.03571428571428571,35.0,980.0,98.0,0.0,0.2631578947368421,0.2631578947368421,0.42105263157894735,0.5789473684210527,0.46578947368421053,0.7894736842105263,0.49611528822055134,1.0,0.07142857142857142,0.16122004357298475,74.0,,,,0.0
19,0.5226443098399455,0.3489089425920261,0.4691820276497695,0.0430327868852459,42.0,976.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.31481481481481477,0.5,0.31481481481481477,0.5,0.38710317460317456,1.0,0.04081632653061224,0.18161434977578475,81.0,,,,0.0
20,0.5231657908460027,0.3581187113449645,0.7073412698412699,0.02383419689119171,23.0,965.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.5138888888888888,0.75,0.5513888888888888,0.9166666666666666,0.5597222222222222,1.0,0.061224489795918366,0.17551963048498845,76.0,1.9381443298969072,0.18249431214747272,0.13297239599008595,0.0
21,0.5239680693168599,0.2797489928726371,0.556234335839599,0.029473684210526315,28.0,950.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.25,0.5,0.2785714285714286,0.6428571428571429,0.3260487528344672,1.0,0.030612244897959183,0.18025751072961374,84.0,,,,0.0
22,0.5247703477877171,0.3033047210300429,0.47047152194211017,0.02612330198537095,25.0,957.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.6153846153846154,0.36794871794871786,0.7692307692307693,0.39487179487179475,1.0,0.02040816326530612,0.17062634989200864,79.0,,,,0.0
23,0.5255325123350315,0.39187035069075454,0.582051917989418,0.02889576883384933,28.0,969.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.4444444444444444,0.30648148148148147,0.6666666666666666,0.35443121693121693,1.0,0.04081632653061224,0.18895966029723993,89.0,,,,0.0
24,0.5263347908058887,0.41023153942428037,0.5352136752136751,0.03490759753593429,34.0,974.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.33333333333333337,0.5,0.36547619047619045,0.6428571428571429,0.419047619047619,1.0,0.030612244897959183,0.16666666666666666,76.0,,,,0.0
25,0.5274579806650889,0.3810678826687364,0.5559437543133194,0.03402061855670103,33.0,970.0,98.0,0.0,0.3,0.3,0.39166666666666666,0.5,0.4416666666666666,0.75,0.4718055555555554,1.0,0.07142857142857142,0.17094017094017094,80.0,,,,0.0
26,0.5281800312888604,0.4512128793647341,0.612858005521049,0.02959183673469388,29.0,980.0,98.0,0.0,0.4,0.4,0.43333333333333335,0.4666666666666667,0.4633333333333333,0.6,0.513968253968254,1.0,0.061224489795918366,0.15434782608695652,71.0,,,,0.0
27,0.5290224236832605,0.5117899249732047,0.6143162393162392,0.03316062176165803,32.0,965.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.42592592592592593,0.5555555555555556,0.4981481481481482,0.8888888888888888,0.512257495590829,1.0,0.05102040816326531,0.17173913043478262,79.0,,,,0.0
