round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2535483186591705,0.03585912486659552,168.0,4685.0,515.0,0.0,0.2717391304347826,0.2717391304347826,0.41666666666666663,0.6086956521739131,0.44329710144927537,0.7282608695652174,0.480533988957902,1.0,0.04854368932038835,0.16385011021307863,223.0,2.492063492063492,0.1599878909082558,0.01689847166072228,0.0
1,0.25637000106078284,0.028925619834710745,133.0,4598.0,515.0,0.0,0.20454545454545456,0.20454545454545456,0.34469696969696967,0.5340909090909091,0.38958333333333334,0.7386363636363636,0.42463023088023083,1.0,0.03495145631067961,0.17868098159509202,233.0,,,,0.0
2,0.2588946642622255,0.025982532751091702,119.0,4580.0,515.0,0.0,0.24242424242424243,0.24242424242424243,0.4242424242424242,0.6515151515151515,0.4666666666666666,0.8333333333333334,0.4861050986050986,1.0,0.031067961165048542,0.17737226277372262,243.0,,,,0.0
3,0.26116473957780845,0.022403685092127302,107.0,4776.0,515.0,0.0,0.21212121212121213,0.21212121212121213,0.33838383838383834,0.5303030303030303,0.3686868686868687,0.6666666666666666,0.41344997594997596,1.0,0.027184466019417475,0.1711509715994021,229.0,,,,0.0
4,0.2641137159223507,0.030355972919851495,139.0,4579.0,515.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.5909090909090909,0.44090909090909086,0.7386363636363636,0.4775207431457431,1.0,0.04660194174757282,0.1775636613902271,258.0,,,,0.0
5,0.265938262437679,0.01840359512090734,86.0,4673.0,515.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.35185185185185186,0.3037037037037037,0.5925925925925926,0.36064814814814816,1.0,0.017475728155339806,0.17135023989033585,250.0,,,,0.0
6,0.26808104381033204,0.021416454622561493,101.0,4716.0,515.0,0.0,0.24615384615384617,0.24615384615384617,0.36410256410256414,0.5230769230769231,0.3964102564102564,0.6615384615384615,0.44168498168498166,1.0,0.031067961165048542,0.17458279845956354,272.0,,,,0.0
7,0.2700540999257452,0.019867549668874173,93.0,4681.0,515.0,0.0,0.27586206896551724,0.27586206896551724,0.3793103448275862,0.5172413793103449,0.4146551724137931,0.6724137931034483,0.4542350848385332,1.0,0.031067961165048542,0.1681845780206436,277.0,,,,0.0
8,0.2720695873554683,0.019962176927926036,95.0,4759.0,515.0,0.0,0.15,0.15,0.2861111111111111,0.45,0.3202777777777778,0.6,0.3741865079365079,1.0,0.017475728155339806,0.1769748928352725,289.0,,,,0.0
9,0.27412750609950143,0.0204857444561774,97.0,4735.0,515.0,0.0,0.23728813559322035,0.23728813559322035,0.39265536723163835,0.5932203389830508,0.4265536723163842,0.7457627118644068,0.45987355394135054,1.0,0.027184466019417475,0.1604797258709309,281.0,,,,0.0
10,0.27565503341466,0.01536819637139808,72.0,4685.0,515.0,0.0,0.2558139534883721,0.2558139534883721,0.36046511627906974,0.5116279069767442,0.3918604651162791,0.6511627906976745,0.43747692875599853,1.0,0.021359223300970873,0.17133066818960593,300.0,2.311320754716981,0.14154558335720005,0.023398566440925188,0.0
11,0.2769704041582688,0.013006083490664988,62.0,4767.0,515.0,0.0,0.15555555555555556,0.15555555555555556,0.23703703703703702,0.35555555555555557,0.3025925925925926,0.6444444444444445,0.34843915343915344,1.0,0.013592233009708738,0.17045454545454544,300.0,,,,0.0
12,0.2787949506735971,0.01834862385321101,86.0,4687.0,515.0,0.0,0.2608695652173913,0.2608695652173913,0.39855072463768115,0.5652173913043478,0.43768115942028984,0.7391304347826086,0.46896135265700484,1.0,0.02330097087378641,0.16808631459398068,296.0,,,,0.0
13,0.28083165376047525,0.020197769829581318,96.0,4753.0,515.0,0.0,0.26666666666666666,0.26666666666666666,0.38055555555555554,0.5166666666666667,0.4280555555555555,0.7166666666666667,0.46374338624338624,1.0,0.031067961165048542,0.173355629877369,311.0,,,,0.0
14,0.2824228280470988,0.015786150284150705,75.0,4751.0,515.0,0.0,0.19148936170212766,0.19148936170212766,0.2695035460992908,0.40425531914893614,0.32375886524822695,0.6382978723404256,0.3701030057413036,1.0,0.017475728155339806,0.1700057240984545,297.0,,,,0.0
15,0.2840988649623422,0.01671250264438333,79.0,4727.0,515.0,0.0,0.16279069767441862,0.16279069767441862,0.3643410852713178,0.627906976744186,0.4073643410852713,0.813953488372093,0.4282207456626061,1.0,0.013592233009708738,0.16638078902229847,291.0,,,,0.0
16,0.28598705844913547,0.018831993228946256,89.0,4726.0,515.0,0.0,0.2608695652173913,0.2608695652173913,0.394927536231884,0.5652173913043478,0.42318840579710143,0.6956521739130435,0.4653899240855763,1.0,0.02330097087378641,0.16749038989566173,305.0,,,,0.0
17,0.28736607616420917,0.013838620395997446,65.0,4697.0,515.0,0.0,0.25,0.25,0.356060606060606,0.5,0.38219696969696976,0.6136363636363636,0.43272005772005767,1.0,0.021359223300970873,0.17006053935057788,309.0,,,,0.0
18,0.28846929033626817,0.010945064197011155,52.0,4751.0,515.0,0.0,0.14634146341463414,0.14634146341463414,0.2682926829268293,0.43902439024390244,0.30121951219512194,0.5853658536585366,0.3568524970963995,1.0,0.011650485436893204,0.1540130151843818,284.0,,,,0.0
19,0.289721014108412,0.012207738464721705,59.0,4833.0,515.0,0.0,0.2,0.2,0.30952380952380953,0.4857142857142857,0.3609523809523809,0.7142857142857143,0.40224489795918367,1.0,0.013592233009708738,0.1615819209039548,286.0,,,,0.0
20,0.29095152222340087,0.012306386590282199,58.0,4713.0,515.0,0.0,0.175,0.175,0.2791666666666667,0.425,0.3154166666666667,0.575,0.37407738095238097,1.0,0.013592233009708738,0.16573660714285715,297.0,2.26,0.13059087630665955,0.02784187318803456,0.0
21,0.29205473639545987,0.011099252934898612,52.0,4685.0,515.0,0.0,0.16216216216216217,0.16216216216216217,0.24324324324324326,0.3783783783783784,0.28648648648648656,0.5675675675675675,0.33688331188331194,1.0,0.011650485436893204,0.1692056583242655,311.0,,,,0.0
22,0.29303065662458894,0.009808102345415778,46.0,4690.0,515.0,0.0,0.1935483870967742,0.1935483870967742,0.29569892473118276,0.41935483870967744,0.3553763440860215,0.6774193548387096,0.4049155145929339,1.0,0.011650485436893204,0.17695473251028807,301.0,,,,0.0
23,0.29421873342526783,0.011759764804703907,56.0,4762.0,515.0,0.0,0.28205128205128205,0.28205128205128205,0.38461538461538464,0.5128205128205128,0.4256410256410257,0.6923076923076923,0.46519129019129013,1.0,0.021359223300970873,0.17005649717514124,301.0,,,,0.0
24,0.2948339874827623,0.00614406779661017,29.0,4720.0,515.0,0.0,0.22727272727272727,0.22727272727272727,0.30303030303030304,0.4090909090909091,0.3325757575757576,0.5454545454545454,0.390945165945166,1.0,0.009708737864077669,0.16842690383546416,303.0,,,,0.0
25,0.29561896679749655,0.007837322601143825,37.0,4721.0,515.0,0.0,0.4090909090909091,0.4090909090909091,0.553030303030303,0.7727272727272727,0.5712121212121212,0.8636363636363636,0.5909090909090908,1.0,0.017475728155339806,0.1695774647887324,301.0,,,,0.0
26,0.29629786782645595,0.0066945606694560665,32.0,4780.0,515.0,0.0,0.21739130434782608,0.21739130434782608,0.3333333333333333,0.4782608695652174,0.372463768115942,0.6521739130434783,0.41925465838509307,1.0,0.009708737864077669,0.16870824053452116,303.0,,,,0.0
27,0.2968706905696404,0.005561277033985582,27.0,4855.0,515.0,0.0,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.4444444444444444,0.28888888888888886,0.5,0.35160934744268074,1.0,0.005825242718446602,0.16400911161731208,288.0,,,,0.0
28,0.29725257239843006,0.003766478342749529,18.0,4779.0,515.0,0.0,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.6,0.3633333333333333,0.7333333333333333,0.3961904761904762,1.0,0.003883495145631068,0.15735214324470972,290.0,,,,0.0
29,0.2979526890845444,0.0069502948609941025,33.0,4748.0,515.0,0.0,0.15384615384615385,0.15384615384615385,0.26282051282051283,0.38461538461538464,0.31858974358974357,0.6153846153846154,0.3712454212454212,1.0,0.007766990291262136,0.16639299397920088,304.0,,,,0.0
