round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500817887044476,0.005868704790500887,43.0,7327.0,773.0,0.0,0.3611111111111111,0.3611111111111111,0.5046296296296295,0.6944444444444444,0.5449074074074074,0.8611111111111112,0.5599867724867725,1.0,0.016817593790426907,0.10865931126713474,650.0,2.944954128440367,0.03708659562755834,0.005975115976377627,0.0
1,0.25020180999854813,0.008568269762299612,62.0,7236.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.5,0.6388888888888888,0.5458333333333333,0.8333333333333334,0.5717592592592592,1.0,0.018111254851228976,0.10823327615780445,631.0,,,,0.0
2,0.2502502056816532,0.0034143676591095328,25.0,7322.0,773.0,0.0,0.38095238095238093,0.38095238095238093,0.5476190476190477,0.7619047619047619,0.5571428571428572,0.8095238095238095,0.5835034013605442,1.0,0.01034928848641656,0.10903269295584765,647.0,,,,0.0
3,0.2503315104292697,0.005779551396724921,42.0,7267.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.35353535353535354,0.45454545454545453,0.41565656565656567,0.7272727272727273,0.4502525252525253,1.0,0.01164294954721863,0.11016210563012027,632.0,,,,0.0
4,0.25041862265885884,0.006259563221588538,45.0,7189.0,773.0,0.0,0.41935483870967744,0.41935483870967744,0.543010752688172,0.7096774193548387,0.5768817204301075,0.8709677419354839,0.5962749615975423,1.0,0.016817593790426907,0.10918937805730258,625.0,,,,0.0
5,0.25049799157915115,0.0055896387184730745,41.0,7335.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.3205128205128205,0.4230769230769231,0.38974358974358975,0.7307692307692307,0.42503052503052496,1.0,0.007761966364812419,0.10978880321823667,655.0,,,,0.0
6,0.25058897546338865,0.006464035208361986,47.0,7271.0,773.0,0.0,0.3225806451612903,0.3225806451612903,0.45161290322580644,0.6129032258064516,0.482258064516129,0.7419354838709677,0.5165258576548899,1.0,0.0129366106080207,0.11032702237521515,641.0,,,,0.0
7,0.250697381793544,0.00776914539400666,56.0,7208.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4957264957264957,0.6923076923076923,0.538034188034188,0.8717948717948718,0.5562983312983313,1.0,0.016817593790426907,0.11095554777738886,634.0,,,,0.0
8,0.25079417315975416,0.0069425159677867256,50.0,7202.0,773.0,0.0,0.40540540540540543,0.40540540540540543,0.5045045045045046,0.6486486486486487,0.5207207207207207,0.7297297297297297,0.5562205062205062,1.0,0.019404915912031046,0.10796826491893756,626.0,,,,0.0
9,0.25087934956201907,0.005989654233596515,44.0,7346.0,773.0,0.0,0.32142857142857145,0.32142857142857145,0.42857142857142855,0.5714285714285714,0.4875,0.8214285714285714,0.5164115646258504,1.0,0.01164294954721863,0.10887632978723404,655.0,,,,0.0
10,0.250983884237526,0.007435968052877995,54.0,7262.0,773.0,0.0,0.40540540540540543,0.40540540540540543,0.5315315315315314,0.7027027027027027,0.5572072072072072,0.8108108108108109,0.5817889317889318,1.0,0.019404915912031046,0.10992547425474254,649.0,2.9805825242718447,0.03661150664196845,0.006126661063943731,0.0
11,0.25109422639500556,0.007854485324514262,57.0,7257.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5213675213675213,0.7435897435897436,0.538034188034188,0.8205128205128205,0.5612739112739112,1.0,0.016817593790426907,0.10969738651994498,638.0,,,,0.0
12,0.2511871461065673,0.006591595715462785,48.0,7282.0,773.0,0.0,0.4722222222222222,0.4722222222222222,0.5879629629629629,0.7222222222222222,0.6185185185185185,0.8611111111111112,0.6368055555555555,1.0,0.02199223803363519,0.10919441090219079,633.0,,,,0.0
13,0.25128587330010166,0.006994925250308599,51.0,7291.0,773.0,0.0,0.4,0.4,0.5125,0.675,0.5525,0.85,0.5734325396825397,1.0,0.02069857697283312,0.10706229394412632,617.0,,,,0.0
14,0.2513865363209602,0.007146783947223749,52.0,7276.0,773.0,0.0,0.3055555555555556,0.3055555555555556,0.4074074074074074,0.5555555555555556,0.44490740740740736,0.7222222222222222,0.48030202821869483,1.0,0.014230271668822769,0.10795847750865052,624.0,,,,0.0
15,0.25149300682379133,0.007559098405717427,55.0,7276.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5462962962962963,0.7222222222222222,0.5726851851851852,0.8333333333333334,0.5982583774250441,1.0,0.019404915912031046,0.10954243919033849,644.0,,,,0.0
16,0.25157818322605624,0.006138392857142857,44.0,7168.0,773.0,0.0,0.4074074074074074,0.4074074074074074,0.5555555555555556,0.7407407407407407,0.5888888888888888,0.8888888888888888,0.6065255731922399,1.0,0.014230271668822769,0.11122715404699739,639.0,,,,0.0
17,0.2516846537288874,0.007579933847850055,55.0,7256.0,773.0,0.0,0.39473684210526316,0.39473684210526316,0.4999999999999999,0.631578947368421,0.531578947368421,0.7631578947368421,0.5614348370927318,1.0,0.019404915912031046,0.11065221132335226,643.0,,,,0.0
18,0.2517466002032619,0.004376966215292026,32.0,7311.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5277777777777777,0.75,0.5548611111111111,0.875,0.5706514550264551,1.0,0.01034928848641656,0.10735989196488858,636.0,,,,0.0
19,0.2518162899869332,0.0050062578222778474,36.0,7191.0,773.0,0.0,0.4230769230769231,0.4230769230769231,0.5641025641025641,0.7307692307692307,0.5814102564102565,0.8076923076923077,0.6078907203907203,1.0,0.014230271668822769,0.10944169369984634,641.0,,,,0.0
20,0.2519169530077917,0.007034632034632035,52.0,7392.0,773.0,0.0,0.2972972972972973,0.2972972972972973,0.518018018018018,0.7837837837837838,0.540990990990991,0.8918918918918919,0.5539360789360789,1.0,0.014230271668822769,0.10738488271068636,618.0,3.0,0.036094868555093945,0.006301850970687653,0.0
21,0.2520447176111891,0.008909287257019439,66.0,7408.0,773.0,0.0,0.2682926829268293,0.2682926829268293,0.4146341463414634,0.6097560975609756,0.448780487804878,0.7560975609756098,0.47679055361982187,1.0,0.014230271668822769,0.10700154825391364,622.0,,,,0.0
22,0.2521511881140202,0.007543546838568098,55.0,7291.0,773.0,0.0,0.40540540540540543,0.40540540540540543,0.572072072072072,0.7837837837837838,0.5950450450450451,0.8918918918918919,0.6076898326898327,1.0,0.019404915912031046,0.11070936639118457,643.0,,,,0.0
23,0.25222862120698836,0.005413452429286778,40.0,7389.0,773.0,0.0,0.3103448275862069,0.3103448275862069,0.46551724137931033,0.6551724137931034,0.496551724137931,0.7931034482758621,0.5281609195402299,1.0,0.01164294954721863,0.10873528924249959,656.0,,,,0.0
24,0.25229250350868704,0.004512511964993846,33.0,7313.0,773.0,0.0,0.23809523809523808,0.23809523809523808,0.43650793650793646,0.6666666666666666,0.4603174603174603,0.7619047619047619,0.4927248677248678,1.0,0.00646830530401035,0.11024423337856173,650.0,,,,0.0
25,0.2523931665295456,0.007228245760355852,52.0,7194.0,773.0,0.0,0.4,0.4,0.6047619047619047,0.8857142857142857,0.6104761904761904,0.9142857142857143,0.6217006802721089,1.0,0.018111254851228976,0.11006504621704896,643.0,,,,0.0
26,0.25246285631321685,0.0049764998617638926,36.0,7234.0,773.0,0.0,0.25,0.25,0.3697916666666667,0.53125,0.4151041666666667,0.71875,0.4521701388888889,1.0,0.01034928848641656,0.11011433597185576,626.0,,,,0.0
27,0.2525460968881576,0.005895256375102824,43.0,7294.0,773.0,0.0,0.5151515151515151,0.5151515151515151,0.6060606060606061,0.7272727272727273,0.6393939393939394,0.8787878787878788,0.6561327561327561,1.0,0.02199223803363519,0.10797313587050111,627.0,,,,0.0
28,0.2526409524270435,0.006667573819567288,49.0,7349.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.42261904761904756,0.6071428571428571,0.46369047619047615,0.7857142857142857,0.489186507936508,1.0,0.01034928848641656,0.10879785090664876,648.0,,,,0.0
29,0.25275903789381987,0.008430071862907684,61.0,7236.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.5350877192982456,0.6842105263157895,0.5864035087719298,0.8947368421052632,0.5998433583959899,1.0,0.02069857697283312,0.10737904629307345,617.0,,,,0.0
