round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5009025632797144,0.5378464818763327,0.5378510378510379,0.03497942386831276,34.0,972.0,98.0,0.0,0.17647058823529413,0.17647058823529413,0.28431372549019607,0.4117647058823529,0.3254901960784314,0.5882352941176471,0.3719654528478058,1.0,0.07142857142857142,0.1682600382409178,88.0,1.851063829787234,0.19715201278748937,0.1204048420553106,0.0
1,0.5022664366801717,0.48671096345514947,0.6106977513227513,0.044147843942505136,43.0,974.0,98.0,0.0,0.16,0.16,0.3466666666666666,0.6,0.37266666666666665,0.72,0.4122698412698413,1.0,0.061224489795918366,0.1638418079096045,87.0,,,,0.0
2,0.5031890569216575,0.3782446311858077,0.5292467948717948,0.03472931562819203,34.0,979.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.26666666666666666,0.7222222222222222,0.3011463844797178,1.0,0.02040816326530612,0.16929133858267717,86.0,,,,0.0
3,0.503911107545429,0.4850569352143329,0.5015782828282828,0.027551020408163266,27.0,980.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.2738095238095238,0.42857142857142855,0.32023809523809527,0.6428571428571429,0.36862244897959184,1.0,0.030612244897959183,0.17330677290836655,87.0,,,,0.0
4,0.504793613863372,0.49267223448849634,0.5234375,0.0336734693877551,33.0,980.0,98.0,0.0,0.17647058823529413,0.17647058823529413,0.2647058823529412,0.4117647058823529,0.3264705882352941,0.7058823529411765,0.36323529411764705,1.0,0.04081632653061224,0.18072289156626506,90.0,,,,0.0
5,0.5056761201813149,0.4404812455767869,0.5946657509157509,0.030864197530864196,30.0,972.0,98.0,0.0,0.2777777777777778,0.2777777777777778,0.3888888888888889,0.5555555555555556,0.4138888888888889,0.6666666666666666,0.4618386243386243,1.0,0.05102040816326531,0.16699410609037327,85.0,,,,0.0
6,0.5067591961169722,0.4399630541871921,0.7591666666666668,0.036344755970924195,35.0,963.0,98.0,0.0,0.35,0.35,0.5083333333333333,0.75,0.5558333333333334,0.95,0.5629761904761905,1.0,0.07142857142857142,0.1575984990619137,84.0,,,,0.0
7,0.5074411328172008,0.48752477556255097,0.48906368102796677,0.027551020408163266,27.0,980.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.47579365079365077,1.0,0.030612244897959183,0.17115384615384616,89.0,,,,0.0
8,0.5080027277468009,0.46459424083769635,0.6383680555555556,0.024514811031664963,24.0,979.0,98.0,0.0,0.38461538461538464,0.38461538461538464,0.5256410256410257,0.6923076923076923,0.5448717948717948,0.7692307692307693,0.5729548229548229,1.0,0.061224489795918366,0.17325800376647835,92.0,,,,0.0
9,0.5090858036824581,0.45890113816158834,0.6495279146141215,0.043076923076923075,42.0,975.0,98.0,0.0,0.55,0.55,0.6083333333333333,0.7,0.6583333333333333,0.9,0.671031746031746,1.0,0.12244897959183673,0.15630885122410546,83.0,,,,0.0
10,0.5099683100004011,0.37307824296499653,0.7560096153846155,0.03192584963954686,31.0,971.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.6203703703703703,0.8333333333333334,0.6592592592592592,1.0,0.6592592592592592,1.0,0.09183673469387756,0.16387337057728119,88.0,1.7127659574468086,0.18548279030149106,0.11069870529208073,0.0
11,0.5116129808656584,0.4900404698450301,0.7457128684807256,0.05635245901639344,55.0,976.0,98.0,0.0,0.5806451612903226,0.5806451612903226,0.6559139784946236,0.7419354838709677,0.675268817204301,0.8387096774193549,0.6957757296466973,1.0,0.21428571428571427,0.1601489757914339,86.0,,,,0.0
12,0.5135384491957158,0.38189277899343543,0.7386314886314888,0.061601642710472276,60.0,974.0,98.0,0.0,0.8275862068965517,0.8275862068965517,0.8448275862068966,0.8620689655172413,0.853448275862069,0.896551724137931,0.8687739463601534,1.0,0.23469387755102042,0.16888045540796964,89.0,,,,0.0
13,0.5161859681495448,0.39139137737961927,0.7196174085576261,0.08221993833504625,80.0,973.0,98.0,0.0,0.7567567567567568,0.7567567567567568,0.7972972972972973,0.8378378378378378,0.8040540540540541,0.8648648648648649,0.8216859716859717,1.0,0.2857142857142857,0.1648148148148148,89.0,,,,0.0
14,0.5181114364796021,0.3647264726472647,0.7418079605579606,0.05705394190871369,55.0,964.0,98.0,0.0,0.6206896551724138,0.6206896551724138,0.6839080459770115,0.7586206896551724,0.7097701149425287,0.8620689655172413,0.7275862068965517,1.0,0.17346938775510204,0.1603960396039604,81.0,,,,0.0
15,0.5216013478278311,0.40600113765642776,0.8175764715608466,0.09474768280123584,92.0,971.0,98.0,0.0,0.6590909090909091,0.6590909090909091,0.7916666666666665,0.9318181818181818,0.7973484848484848,0.9545454545454546,0.8039772727272726,1.0,0.29591836734693877,0.17208413001912046,90.0,,,,0.0
16,0.5243692085522885,0.4263688202402702,0.8529210758377427,0.08324768756423433,81.0,973.0,98.0,0.0,0.7105263157894737,0.7105263157894737,0.8157894736842105,0.9473684210526315,0.8157894736842105,0.9473684210526315,0.8230994152046783,1.0,0.2755102040816326,0.16153846153846155,84.0,,,,0.0
17,0.5270969553532031,0.43067609182530797,0.8257664176781825,0.08221993833504625,80.0,973.0,98.0,0.0,0.717391304347826,0.717391304347826,0.8152173913043478,0.9347826086956522,0.8206521739130435,0.9565217391304348,0.8261732229123533,1.0,0.32653061224489793,0.1683366733466934,84.0,,,,0.0
18,0.5304665249308035,0.4300345804716393,0.8557787698412699,0.09591836734693877,94.0,980.0,98.0,0.0,0.75,0.75,0.829861111111111,0.9166666666666666,0.8402777777777777,0.9583333333333334,0.8453373015873016,1.0,0.37755102040816324,0.17269076305220885,86.0,,,,0.0
19,0.5336355248906895,0.4186271581336997,0.7487953514739228,0.09733606557377049,95.0,976.0,98.0,0.0,0.5641025641025641,0.5641025641025641,0.7393162393162392,0.9487179487179487,0.7457264957264957,0.9743589743589743,0.7485754985754985,1.0,0.20408163265306123,0.17092337917485265,87.0,,,,0.0
20,0.5366039552328613,0.44496312460293347,0.8582260285066406,0.0849740932642487,82.0,965.0,98.0,0.0,0.5,0.5,0.6979166666666666,0.9166666666666666,0.7083333333333334,0.9583333333333334,0.7138888888888889,1.0,0.23469387755102042,0.16296296296296298,88.0,1.2783505154639174,0.1664520194323381,0.15740897193317774,0.0
21,0.5396927273456616,0.4695095128120531,0.8121612466124662,0.08842105263157894,84.0,950.0,98.0,0.0,0.6857142857142857,0.6857142857142857,0.7666666666666666,0.8571428571428571,0.7952380952380952,0.9714285714285714,0.7980952380952381,1.0,0.25510204081632654,0.16895874263261296,86.0,,,,0.0
22,0.5425408159172048,0.48841029930103347,0.8135567632850242,0.0794148380355277,76.0,957.0,98.0,0.0,0.6511627906976745,0.6511627906976745,0.7480620155038761,0.8604651162790697,0.764341085271318,0.9302325581395349,0.774123292727944,1.0,0.2857142857142857,0.16988416988416988,88.0,,,,0.0
23,0.5456295880300052,0.40216360715320393,0.7769405729771584,0.08875128998968008,86.0,969.0,98.0,0.0,0.5555555555555556,0.5555555555555556,0.6944444444444443,0.8611111111111112,0.7083333333333333,0.9166666666666666,0.7183641975308641,1.0,0.20408163265306123,0.16536964980544747,85.0,,,,0.0
24,0.5488788158369771,0.4927549248547991,0.8027538947677836,0.09753593429158111,95.0,974.0,98.0,0.0,0.7272727272727273,0.7272727272727273,0.8219696969696969,0.9545454545454546,0.8265151515151515,0.9772727272727273,0.8287878787878789,1.0,0.3163265306122449,0.16793893129770993,88.0,,,,0.0
25,0.5512455373260059,0.41839538631159356,0.8071490929705215,0.0668724279835391,65.0,972.0,98.0,0.0,0.6060606060606061,0.6060606060606061,0.7878787878787877,1.0,0.7878787878787877,1.0,0.7878787878787877,1.0,0.1836734693877551,0.17025440313111545,87.0,,,,0.0
