round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001967421809449,0.19185379724071472,0.5317460317460317,0.0029838022165387893,21.0,7038.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571425,0.3333333333333333,0.23571428571428568,0.42857142857142855,0.3148337112622827,1.0,0.004219409282700422,0.1860294117647059,506.0,1.8897058823529411,0.05793447895124344,0.010778494974161548,0.0
1,0.4005053573667409,0.23819939415538133,0.5015432098765432,0.00454093940683979,32.0,7047.0,711.0,0.0,0.07407407407407407,0.07407407407407407,0.1728395061728395,0.2962962962962963,0.22654320987654322,0.5555555555555556,0.28594944150499707,1.0,0.0028129395218002813,0.18765972982840454,514.0,,,,0.0
2,0.40075610720520016,0.21804932120241005,0.4820075757575758,0.0036958066808813078,26.0,7035.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.24999999999999997,0.36363636363636365,0.2863636363636364,0.5454545454545454,0.3442821067821068,1.0,0.005625879043600563,0.1910642934980022,526.0,,,,0.0
3,0.4009682801454349,0.18693367630521052,0.5177266081871345,0.003118355776045358,22.0,7055.0,711.0,0.0,0.10526315789473684,0.10526315789473684,0.24561403508771926,0.47368421052631576,0.306140350877193,0.7368421052631579,0.34216791979949873,1.0,0.0028129395218002813,0.18602111394248272,511.0,,,,0.0
4,0.401209385759338,0.21193017314788531,0.4586352657004831,0.003535567812190638,25.0,7071.0,711.0,0.0,0.08695652173913043,0.08695652173913043,0.15942028985507245,0.2608695652173913,0.20942028985507247,0.4782608695652174,0.27815734989648033,1.0,0.0028129395218002813,0.19171171171171172,532.0,,,,0.0
5,0.4014504913732411,0.14322644721906924,0.488425925925926,0.0035345680757811397,25.0,7073.0,711.0,0.0,0.0,0.0,0.048611111111111105,0.125,0.11527777777777777,0.4166666666666667,0.1861441798941799,1.0,0.0,0.19010705057216684,515.0,,,,0.0
6,0.4016433758643636,0.2190626776577601,0.5939327485380117,0.002834467120181406,20.0,7056.0,711.0,0.0,0.10526315789473684,0.10526315789473684,0.22807017543859648,0.3684210526315789,0.28596491228070176,0.631578947368421,0.3337301587301587,1.0,0.0028129395218002813,0.18911174785100288,528.0,,,,0.0
7,0.40180732768181776,0.1604821189839572,0.5277777777777778,0.002408955646875443,17.0,7057.0,711.0,0.0,0.21428571428571427,0.21428571428571427,0.34523809523809523,0.5,0.3952380952380952,0.7142857142857143,0.43194444444444446,1.0,0.004219409282700422,0.17928286852589642,495.0,,,,0.0
8,0.40197127949927186,0.20770439463082763,0.5069444444444444,0.0024096385542168677,17.0,7055.0,711.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.27604166666666663,0.75,0.30753968253968256,1.0,0.0028129395218002813,0.18722139673105498,504.0,,,,0.0
9,0.402212385113175,0.16010249110320285,0.5476190476190477,0.0035460992907801418,25.0,7050.0,711.0,0.0,0.19047619047619047,0.19047619047619047,0.31746031746031744,0.47619047619047616,0.3484126984126984,0.6190476190476191,0.3945011337868481,1.0,0.005625879043600563,0.1880766501064585,530.0,,,,0.0
