round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001025988481827,0.966050517935354,0.6744609788359789,0.007274224540214109,53.0,7286.0,773.0,0.0,0.42424242424242425,0.42424242424242425,0.5303030303030303,0.6666666666666666,0.5772727272727273,0.8787878787878788,0.5932659932659933,1.0,0.018111254851228976,0.11467116357504216,748.0,3.0338983050847457,0.03210235802511632,0.004386479121760597,0.0
1,0.40017035280452984,0.9634970096967117,0.636275183150183,0.004719525350593312,35.0,7416.0,773.0,0.0,0.48148148148148145,0.48148148148148145,0.5679012345679012,0.6666666666666666,0.582716049382716,0.7407407407407407,0.6174603174603175,1.0,0.016817593790426907,0.11102831594634874,745.0,,,,0.0
2,0.4002652083434158,0.9564290075605589,0.6132738095238096,0.006710490276636538,49.0,7302.0,773.0,0.0,0.34375,0.34375,0.48958333333333337,0.6875,0.5177083333333333,0.8125,0.5421006944444444,1.0,0.014230271668822769,0.11313868613138686,744.0,,,,0.0
3,0.4003581280549775,0.9507072050290135,0.6028603174603174,0.006587976942080703,48.0,7286.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.3950617283950617,0.5925925925925926,0.4395061728395062,0.7777777777777778,0.47000293944738386,1.0,0.007761966364812419,0.11234417756156886,739.0,,,,0.0
4,0.40045298359386344,0.974973058298185,0.7031391723356011,0.006710490276636538,49.0,7302.0,773.0,0.0,0.43333333333333335,0.43333333333333335,0.6055555555555555,0.8333333333333334,0.6122222222222221,0.8666666666666667,0.6317989417989417,1.0,0.016817593790426907,0.11356753482737734,750.0,,,,0.0
5,0.4005284808595073,0.9458819119555569,0.6170380952380953,0.005349794238683128,39.0,7290.0,773.0,0.0,0.37037037037037035,0.37037037037037035,0.47530864197530864,0.5925925925925926,0.5327160493827161,0.8518518518518519,0.5525132275132275,1.0,0.0129366106080207,0.11257775754817174,742.0,,,,0.0
6,0.40060784977979963,0.9567525769752355,0.6804232804232805,0.005583548958191475,41.0,7343.0,773.0,0.0,0.4,0.4,0.5111111111111111,0.6333333333333333,0.5444444444444444,0.7666666666666667,0.5769179894179894,1.0,0.015523932729624839,0.11246429108404751,748.0,,,,0.0
7,0.40070076949136135,0.9604399618074728,0.5840773809523809,0.006582556226001097,48.0,7292.0,773.0,0.0,0.25806451612903225,0.25806451612903225,0.4139784946236559,0.5806451612903226,0.4268817204301076,0.6451612903225806,0.4760624679979519,1.0,0.01034928848641656,0.11379519902765117,749.0,,,,0.0
8,0.4007975608575715,0.9518972717149221,0.6485201719576721,0.006911805363560962,50.0,7234.0,773.0,0.0,0.2631578947368421,0.2631578947368421,0.40789473684210525,0.5789473684210527,0.43684210526315786,0.7105263157894737,0.47795530492898913,1.0,0.0129366106080207,0.11505243676742752,746.0,,,,0.0
9,0.4008730581232154,0.9460531401480095,0.6901587301587301,0.005364511691884457,39.0,7270.0,773.0,0.0,0.4666666666666667,0.4666666666666667,0.6,0.7666666666666667,0.6083333333333333,0.8,0.6330026455026455,1.0,0.018111254851228976,0.11465358675659104,748.0,,,,0.0
10,0.4009446837342109,0.9411951601016709,0.5469907407407407,0.005121107266435986,37.0,7225.0,773.0,0.0,0.3939393939393939,0.3939393939393939,0.41919191919191917,0.45454545454545453,0.45252525252525255,0.6060606060606061,0.5034752284752285,1.0,0.016817593790426907,0.11423790690599331,751.0,2.965217391304348,0.03140239957446084,0.0043971057288677545,0.0
11,0.4010143735178822,0.9358628481829921,0.6677138447971783,0.004955947136563877,36.0,7264.0,773.0,0.0,0.4074074074074074,0.4074074074074074,0.5123456790123456,0.6296296296296297,0.5308641975308641,0.7037037037037037,0.571384479717813,1.0,0.014230271668822769,0.11387574416119677,746.0,,,,0.0
