round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2536431058260761,0.06246901338621715,378.0,6051.0,711.0,0.0,0.31843575418994413,0.31843575418994413,0.44878957169459965,0.6256983240223464,0.4834264432029795,0.7821229050279329,0.5131661789483019,1.0,0.08016877637130802,0.19534497090606817,470.0,2.1218274111675126,0.06880491303764572,0.025742502350763287,0.0
1,0.25733684383107175,0.0631492168178071,383.0,6065.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.45299145299145305,0.6256410256410256,0.48094017094017094,0.7487179487179487,0.5145787545787547,1.0,0.09142053445850915,0.19419159081057652,448.0,,,,0.0
2,0.261069158734292,0.06155559090186098,387.0,6287.0,711.0,0.0,0.28421052631578947,0.28421052631578947,0.43070175438596486,0.6157894736842106,0.45991228070175433,0.7421052631578947,0.4942898913951545,1.0,0.0759493670886076,0.18209083119108826,425.0,,,,0.0
3,0.26517759839520105,0.06735177865612649,426.0,6325.0,711.0,0.0,0.29523809523809524,0.29523809523809524,0.4357142857142857,0.6238095238095238,0.4723809523809524,0.780952380952381,0.5018839758125472,1.0,0.08720112517580872,0.19454713493530498,421.0,,,,0.0
4,0.2685337885407324,0.05572457966373098,348.0,6245.0,711.0,0.0,0.23157894736842105,0.23157894736842105,0.3368421052631579,0.4789473684210526,0.37999999999999995,0.6631578947368421,0.42538011695906436,1.0,0.06188466947960619,0.1923419412288513,432.0,,,,0.0
5,0.27229503611762096,0.06095654892153798,390.0,6398.0,711.0,0.0,0.24242424242424243,0.24242424242424243,0.3838383838383838,0.5656565656565656,0.4146464646464646,0.702020202020202,0.45374979958313294,1.0,0.06751054852320675,0.19267241379310346,447.0,,,,0.0
6,0.2758923318770554,0.058317698561601,373.0,6396.0,711.0,0.0,0.22613065326633167,0.22613065326633167,0.3458961474036851,0.507537688442211,0.39187604690117256,0.7085427135678392,0.43127741884023296,1.0,0.06329113924050633,0.2,466.0,,,,0.0
7,0.27923887779803064,0.05471460107221696,347.0,6342.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.339572192513369,0.48128342245989303,0.39064171122994656,0.7005347593582888,0.428968253968254,1.0,0.06188466947960619,0.19572506286672256,467.0,,,,0.0
8,0.2822382316349854,0.048419741553791064,311.0,6423.0,711.0,0.0,0.2857142857142857,0.2857142857142857,0.3904761904761905,0.5371428571428571,0.4264761904761905,0.6971428571428572,0.4669818594104309,1.0,0.07032348804500703,0.20758649437265528,498.0,,,,0.0
9,0.28539189306483814,0.05199554778184131,327.0,6289.0,711.0,0.0,0.19883040935672514,0.19883040935672514,0.32748538011695905,0.5087719298245614,0.3675438596491228,0.6842105263157895,0.40892276988768217,1.0,0.04781997187060478,0.2026970080067425,481.0,,,,0.0
10,0.28822729508433875,0.04627734928380293,294.0,6353.0,711.0,0.0,0.17964071856287425,0.17964071856287425,0.3013972055888223,0.46706586826347307,0.34481037924151703,0.6586826347305389,0.38939739568482085,1.0,0.04219409282700422,0.2158493870402802,493.0,1.9343434343434343,0.05859264778811876,0.020250237455542663,0.0
11,0.29106269710383936,0.046219147932714984,294.0,6361.0,711.0,0.0,0.20125786163522014,0.20125786163522014,0.31446540880503143,0.4528301886792453,0.3544025157232704,0.6289308176100629,0.40382100429270246,1.0,0.0450070323488045,0.22885358522971233,533.0,,,,0.0
12,0.2938691664496716,0.04574033322854448,291.0,6362.0,711.0,0.0,0.18012422360248448,0.18012422360248448,0.28985507246376807,0.4409937888198758,0.337991718426501,0.6583850931677019,0.3843266292024056,1.0,0.040787623066104076,0.22842197035745423,524.0,,,,0.0
13,0.2964152417324885,0.0414377648720766,264.0,6371.0,711.0,0.0,0.20408163265306123,0.20408163265306123,0.29931972789115646,0.43537414965986393,0.3445578231292517,0.6326530612244898,0.393850556095454,1.0,0.04219409282700422,0.23116003386960204,546.0,,,,0.0
14,0.2987684325241829,0.03808929128941617,244.0,6406.0,711.0,0.0,0.24666666666666667,0.24666666666666667,0.33666666666666667,0.4666666666666667,0.375,0.6333333333333333,0.42282804232804233,1.0,0.052039381153305204,0.22425722425722425,551.0,,,,0.0
